Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.2,2.4,2.2,2.35,2.35,8660.0
2012-01-03,2.35,2.35,2.35,2.35,2.35,5684.0
2012-01-04,2.3,2.3,2.15,2.2,2.2,5600.0
2012-01-05,2.2,2.25,2.2,2.25,2.25,1160.0
2012-01-08,2.25,2.3,2.15,2.3,2.3,4080.0
2012-01-09,2.15,2.15,2.05,2.1,2.1,5838.0
2012-01-10,2.15,2.2,2.15,2.2,2.2,6180.0
2012-01-11,2.25,2.25,2.2,2.2,2.2,4308.0
2012-01-12,2.15,2.15,2.1,2.1,2.1,20524.0
2012-01-15,2.1,2.1,2.1,2.1,2.1,1370.0
2012-01-16,2.2,2.2,2.05,2.05,2.05,3400.0
2012-01-17,2.05,2.05,2.05,2.05,2.05,7938.0
2012-01-18,2.1,2.1,2.1,2.1,2.1,3700.0
2012-01-19,2.1,2.15,2.0,2.15,2.15,13897.0
2012-01-22,2.15,2.15,2.0,2.0,2.0,4648.0
2012-01-23,2.05,2.15,2.0,2.15,2.15,1507.0
2012-01-24,2.05,2.05,2.05,2.05,2.05,3060.0
2012-01-26,2.1,2.15,2.1,2.15,2.15,11636.0
2012-01-29,2.15,2.2,2.15,2.2,2.2,11319.0
2012-01-30,2.2,2.25,2.1,2.25,2.25,35200.0
2012-01-31,2.2,2.3,2.2,2.25,2.25,45211.0
2012-02-01,2.25,2.25,2.15,2.2,2.2,7484.0
2012-02-02,2.15,2.15,2.15,2.15,2.15,23160.0
2012-02-05,2.2,2.2,2.2,2.2,2.2,13022.0
2012-02-06,2.15,2.2,2.15,2.15,2.15,29718.0
2012-02-07,2.15,2.15,2.0,2.05,2.05,70651.0
2012-02-08,2.05,2.15,2.0,2.0,2.0,24392.0
2012-02-09,2.05,2.05,2.0,2.0,2.0,16376.0
2012-02-12,2.0,2.2,2.0,2.2,2.2,9600.0
2012-02-13,2.15,2.15,2.0,2.05,2.05,9134.0
2012-02-14,2.05,2.05,2.0,2.0,2.0,23570.0
2012-02-15,2.0,2.0,1.95,2.0,2.0,21503.0
2012-02-16,2.0,2.05,1.9,1.9,1.9,29200.0
2012-02-19,1.95,1.95,1.95,1.95,1.95,10000.0
2012-02-20,2.0,2.0,1.9,1.9,1.9,4140.0
2012-02-21,1.95,2.05,1.95,2.05,2.05,5303.0
2012-02-22,2.1,2.35,2.1,2.3,2.3,84498.0
2012-02-23,2.3,2.5,2.3,2.4,2.4,66662.0
2012-02-26,2.45,2.5,2.4,2.45,2.45,50891.0
2012-02-27,2.5,2.6,2.4,2.4,2.4,21808.0
2012-02-28,2.4,2.5,2.4,2.5,2.5,5408.0
2012-02-29,2.5,2.5,2.5,2.5,2.5,0.0
2012-03-01,2.5,2.5,2.5,2.5,2.5,0.0
2012-03-04,2.5,2.6,2.35,2.6,2.6,24400.0
2012-03-05,2.5,2.5,2.35,2.35,2.35,41760.0
2012-03-06,2.3,2.4,2.15,2.3,2.3,214920.0
2012-03-07,2.35,2.35,2.25,2.25,2.25,21740.0
2012-03-08,2.25,2.25,2.15,2.15,2.15,123400.0
2012-03-11,2.15,2.15,2.15,2.15,2.15,0.0
2012-03-12,2.15,2.2,2.15,2.15,2.15,33340.0
2012-03-13,2.2,2.35,2.2,2.2,2.2,75702.0
2012-03-14,2.2,2.25,2.2,2.2,2.2,28640.0
2012-03-15,2.3,2.4,2.3,2.35,2.35,90015.0
2012-03-18,2.35,2.4,2.3,2.3,2.3,29540.0
2012-03-19,2.3,2.3,2.15,2.15,2.15,52617.0
2012-03-20,2.2,2.25,2.2,2.2,2.2,18907.0
2012-03-21,2.2,2.2,2.15,2.15,2.15,55860.0
2012-03-22,2.1,2.15,2.1,2.1,2.1,44343.0
2012-03-25,2.1,2.15,2.1,2.1,2.1,87730.0
2012-03-26,2.1,2.1,2.1,2.1,2.1,11311.0
2012-03-27,2.2,2.2,2.0,2.0,2.0,41888.0
2012-03-28,2.05,2.15,2.0,2.15,2.15,45629.0
2012-03-29,2.1,2.1,2.0,2.0,2.0,97945.0
2012-04-02,2.05,2.15,2.05,2.1,2.1,37546.0
2012-04-03,2.1,2.1,2.1,2.1,2.1,0.0
2012-04-04,2.1,2.1,2.1,2.1,2.1,13230.0
2012-04-05,2.1,2.1,2.05,2.05,2.05,3092.0
2012-04-10,2.05,2.1,2.0,2.0,2.0,25902.0
2012-04-11,2.0,2.0,2.0,2.0,2.0,18600.0
2012-04-12,2.0,2.1,2.0,2.1,2.1,6030.0
2012-04-13,2.05,2.05,1.95,1.95,1.95,18333.0
2012-04-16,1.95,2.0,1.9,2.0,2.0,14436.0
2012-04-17,2.0,2.0,2.0,2.0,2.0,0.0
2012-04-18,1.85,1.85,1.6,1.7,1.7,34796.0
2012-04-19,1.65,1.65,1.55,1.65,1.65,23700.0
2012-04-20,1.65,1.65,1.65,1.65,1.65,26650.0
2012-04-23,1.7,1.75,1.65,1.75,1.75,10753.0
2012-04-24,1.75,1.75,1.75,1.75,1.75,2000.0
2012-04-26,1.75,1.75,1.7,1.7,1.7,9330.0
2012-04-27,1.7,1.7,1.7,1.7,1.7,43417.0
2012-04-30,1.75,1.75,1.7,1.7,1.7,20000.0
2012-05-01,1.65,1.7,1.55,1.7,1.7,58800.0
2012-05-02,1.7,1.7,1.6,1.6,1.6,31000.0
2012-05-03,1.6,1.6,1.5,1.5,1.5,83340.0
2012-05-04,1.5,1.5,1.3,1.4,1.4,96697.0
2012-05-07,1.4,1.4,1.2,1.2,1.2,19550.0
2012-05-08,1.2,1.3,1.15,1.25,1.25,29740.0
2012-05-09,1.2,1.2,1.15,1.15,1.15,48008.0
2012-05-10,1.25,1.35,1.15,1.15,1.15,63192.0
2012-05-11,1.2,1.2,1.2,1.2,1.2,8700.0
2012-05-14,1.2,1.2,1.2,1.2,1.2,0.0
2012-05-15,1.1,1.1,1.1,1.1,1.1,6300.0
2012-05-16,1.1,1.1,0.95,0.95,0.95,16795.0
2012-05-17,0.85,0.95,0.85,0.95,0.95,8964.0
2012-05-18,0.85,0.95,0.85,0.85,0.85,45252.0
2012-05-21,0.85,0.95,0.85,0.9,0.9,60515.0
2012-05-22,0.9,1.0,0.9,1.0,1.0,6142.0
2012-05-23,1.05,1.05,1.0,1.0,1.0,6250.0
2012-05-24,1.0,1.0,0.95,0.95,0.95,12800.0
2012-05-25,1.05,1.05,1.0,1.0,1.0,6140.0
2012-05-28,1.0,1.0,1.0,1.0,1.0,12000.0
2012-05-29,1.0,1.0,1.0,1.0,1.0,22960.0
2012-05-30,1.0,1.0,1.0,1.0,1.0,43460.0
2012-05-31,0.95,1.0,0.9,1.0,1.0,18320.0
2012-06-01,0.9,0.95,0.85,0.95,0.95,19463.0
2012-06-04,0.95,0.95,0.95,0.95,0.95,0.0
2012-06-05,0.9,0.95,0.9,0.95,0.95,6500.0
2012-06-06,0.95,0.95,0.95,0.95,0.95,0.0
2012-06-07,0.9,0.9,0.85,0.85,0.85,27640.0
2012-06-08,0.85,0.85,0.85,0.85,0.85,7400.0
2012-06-12,0.85,0.9,0.85,0.9,0.9,3000.0
2012-06-13,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-14,0.9,0.9,0.9,0.9,0.9,0.0
2012-06-15,0.85,0.85,0.85,0.85,0.85,9360.0
2012-06-18,0.85,0.85,0.85,0.85,0.85,15600.0
2012-06-19,0.85,0.85,0.8,0.8,0.8,7267.0
2012-06-20,0.85,0.85,0.75,0.8,0.8,31800.0
2012-06-21,0.75,0.75,0.7,0.7,0.7,33000.0
2012-06-22,0.65,0.75,0.65,0.75,0.75,17804.0
2012-06-25,0.65,0.7,0.6,0.7,0.7,14661.0
2012-06-26,0.6,0.65,0.6,0.6,0.6,88900.0
2012-06-27,0.6,0.6,0.55,0.55,0.55,33238.0
2012-06-28,0.6,0.65,0.6,0.65,0.65,10000.0
2012-06-29,0.6,0.6,0.55,0.6,0.6,68656.0
2012-07-02,0.7,0.75,0.7,0.75,0.75,12452.0
2012-07-03,0.75,0.75,0.75,0.75,0.75,14861.0
2012-07-04,0.95,0.95,0.95,0.95,0.95,900.0
2012-07-05,0.95,0.95,0.95,0.95,0.95,0.0
2012-07-06,0.95,0.95,0.95,0.95,0.95,0.0
2012-07-09,0.95,0.95,0.95,0.95,0.95,0.0
2012-07-10,0.85,0.85,0.8,0.85,0.85,9800.0
2012-07-11,0.75,0.75,0.7,0.7,0.7,20000.0
2012-07-12,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-13,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-16,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-17,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-18,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-19,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-20,0.75,0.75,0.7,0.7,0.7,21000.0
2012-07-23,0.7,0.7,0.7,0.7,0.7,5600.0
2012-07-24,0.7,0.7,0.7,0.7,0.7,4900.0
2012-07-25,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-26,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-27,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-30,0.7,0.7,0.7,0.7,0.7,0.0
2012-07-31,0.6,0.6,0.6,0.6,0.6,6500.0
2012-08-01,0.6,0.6,0.6,0.6,0.6,0.0
2012-08-02,0.6,0.6,0.6,0.6,0.6,4000.0
2012-08-03,0.65,0.65,0.65,0.65,0.65,2600.0
2012-08-06,0.6,0.6,0.6,0.6,0.6,6000.0
2012-08-07,0.65,0.65,0.65,0.65,0.65,1400.0
2012-08-08,0.7,0.7,0.7,0.7,0.7,1360.0
2012-08-09,0.75,0.75,0.75,0.75,0.75,6000.0
2012-08-10,0.7,0.7,0.7,0.7,0.7,1200.0
2012-08-13,0.7,0.7,0.7,0.7,0.7,0.0
2012-08-14,0.7,0.7,0.7,0.7,0.7,0.0
2012-08-15,0.7,0.7,0.7,0.7,0.7,1378.0
2012-08-16,0.7,0.7,0.7,0.7,0.7,1200.0
2012-08-17,0.7,0.7,0.7,0.7,0.7,2600.0
2012-08-20,0.7,0.7,0.7,0.7,0.7,1400.0
2012-08-21,0.75,0.75,0.7,0.7,0.7,7122.0
2012-08-22,0.75,0.75,0.7,0.75,0.75,22378.0
2012-08-23,0.65,0.75,0.65,0.75,0.75,16667.0
2012-08-24,0.65,0.7,0.65,0.7,0.7,4220.0
2012-08-27,0.7,0.75,0.7,0.75,0.75,4140.0
2012-08-28,0.75,0.75,0.75,0.75,0.75,0.0
2012-08-29,0.75,0.75,0.75,0.75,0.75,0.0
2012-08-30,0.75,0.75,0.75,0.75,0.75,14980.0
2012-08-31,0.75,0.75,0.65,0.75,0.75,8727.0
2012-09-03,0.65,0.9,0.65,0.7,0.7,36266.0
2012-09-04,0.75,0.75,0.65,0.75,0.75,30180.0
2012-09-05,0.7,0.7,0.6,0.6,0.6,66800.0
2012-09-06,0.65,0.65,0.6,0.6,0.6,20000.0
2012-09-07,0.65,0.65,0.65,0.65,0.65,11585.0
2012-09-10,0.6,0.6,0.55,0.55,0.55,15942.0
2012-09-11,0.55,0.55,0.55,0.55,0.55,3000.0
2012-09-12,0.55,0.55,0.55,0.55,0.55,5200.0
2012-09-13,0.6,0.6,0.55,0.55,0.55,22000.0
2012-09-14,0.5,0.5,0.5,0.5,0.5,206.0
