Date,Open,High,Low,Close,Adj Close,Volume
2018-10-24,,,,,,
2018-10-25,0.005,0.005,0.004,0.004,0.004,2600000.0
2018-10-28,,,,,,
2018-10-29,0.004,0.004,0.004,0.004,0.004,1225000.0
2018-10-30,0.004,0.004,0.004,0.004,0.004,1905000.0
2018-10-31,0.004,0.005,0.004,0.004,0.004,7451672.0
2018-11-01,,,,,,
2018-11-04,,,,,,
2018-11-05,0.005,0.005,0.004,0.004,0.004,8272500.0
2018-11-06,,,,,,
2018-11-07,,,,,,
2018-11-08,,,,,,
2018-11-11,,,,,,
2018-11-12,,,,,,
2018-11-13,,,,,,
2018-11-14,,,,,,
2018-11-15,,,,,,
2018-11-18,,,,,,
2018-11-19,,,,,,
2018-11-20,,,,,,
2018-11-21,,,,,,
2018-11-22,,,,,,
2018-11-25,,,,,,
2018-11-26,,,,,,
2018-11-27,,,,,,
2018-11-28,,,,,,
2018-11-29,,,,,,
2018-12-02,,,,,,
2018-12-03,,,,,,
2018-12-04,,,,,,
2018-12-05,,,,,,
2018-12-06,0.004,0.004,0.004,0.004,0.004,5838626.0
2018-12-09,0.004,0.004,0.003,0.003,0.003,2748685.0
2018-12-10,,,,,,
2018-12-11,,,,,,
2018-12-12,,,,,,
2018-12-13,,,,,,
2018-12-16,0.004,0.004,0.003,0.003,0.003,576547.0
2018-12-17,0.003,0.004,0.003,0.004,0.004,801666.0
2018-12-18,0.003,0.004,0.003,0.004,0.004,4075000.0
2018-12-19,0.004,0.004,0.003,0.003,0.003,2520866.0
2018-12-20,0.003,0.003,0.003,0.003,0.003,0.0
2018-12-23,0.004,0.004,0.004,0.004,0.004,399996.0
2018-12-26,0.004,0.004,0.004,0.004,0.004,426762.0
2018-12-27,0.004,0.005,0.004,0.005,0.005,476849.0
2018-12-30,0.004,0.005,0.004,0.004,0.004,2504610.0
2019-01-01,0.005,0.005,0.004,0.004,0.004,924505.0
2019-01-02,0.004,0.005,0.004,0.005,0.005,1300000.0
2019-01-03,0.004,0.004,0.004,0.004,0.004,125000.0
2019-01-06,0.004,0.004,0.004,0.004,0.004,0.0
2019-01-07,0.005,0.005,0.005,0.005,0.005,677500.0
2019-01-08,0.005,0.005,0.004,0.004,0.004,5080771.0
2019-01-09,0.004,0.005,0.004,0.005,0.005,1900800.0
2019-01-10,0.005,0.005,0.005,0.005,0.005,1160000.0
2019-01-13,0.005,0.006,0.005,0.005,0.005,31025794.0
2019-01-14,0.005,0.005,0.005,0.005,0.005,2231123.0
2019-01-15,0.006,0.006,0.005,0.005,0.005,9768008.0
2019-01-16,0.006,0.006,0.005,0.005,0.005,8068282.0
2019-01-17,0.005,0.005,0.005,0.005,0.005,5199137.0
2019-01-20,0.005,0.005,0.005,0.005,0.005,1636863.0
2019-01-21,0.005,0.005,0.004,0.004,0.004,737010.0
2019-01-22,0.005,0.005,0.004,0.004,0.004,4347343.0
2019-01-23,0.005,0.005,0.004,0.004,0.004,1465000.0
2019-01-24,0.005,0.005,0.005,0.005,0.005,250000.0
2019-01-28,0.005,0.005,0.004,0.004,0.004,1351536.0
2019-01-29,0.004,0.004,0.004,0.004,0.004,0.0
2019-01-30,0.005,0.005,0.005,0.005,0.005,850000.0
2019-01-31,0.004,0.004,0.004,0.004,0.004,100000.0
2019-02-03,0.005,0.005,0.004,0.004,0.004,1880000.0
2019-02-04,0.004,0.004,0.004,0.004,0.004,1551700.0
2019-02-05,0.004,0.004,0.004,0.004,0.004,17194134.0
2019-02-06,0.004,0.004,0.004,0.004,0.004,0.0
2019-02-07,0.004,0.004,0.004,0.004,0.004,3250000.0
2019-02-10,0.004,0.004,0.003,0.004,0.004,1671150.0
2019-02-11,0.004,0.004,0.004,0.004,0.004,2865694.0
2019-02-12,0.004,0.004,0.004,0.004,0.004,2478917.0
2019-02-13,0.004,0.004,0.004,0.004,0.004,665083.0
2019-02-14,0.004,0.004,0.004,0.004,0.004,0.0
2019-02-17,0.004,0.004,0.004,0.004,0.004,0.0
2019-02-18,0.004,0.005,0.004,0.004,0.004,2150011.0
2019-02-19,0.004,0.004,0.004,0.004,0.004,75000.0
2019-02-20,0.004,0.004,0.004,0.004,0.004,273987.0
2019-02-21,0.004,0.004,0.004,0.004,0.004,165000.0
2019-02-24,0.005,0.005,0.004,0.0045,0.0045,3120000.0
2019-02-25,0.004,0.0045,0.004,0.004,0.004,1560729.0
2019-02-26,0.005,0.005,0.004,0.0045,0.0045,2525000.0
2019-02-27,0.004,0.004,0.004,0.004,0.004,506993.0
2019-02-28,0.004,0.004,0.004,0.004,0.004,6786512.0
2019-03-03,0.004,0.004,0.003,0.0035,0.0035,3459631.0
2019-03-04,0.004,0.004,0.003,0.0035,0.0035,536667.0
2019-03-05,0.003,0.004,0.003,0.004,0.004,418122.0
2019-03-06,0.004,0.004,0.003,0.0035,0.0035,765465.0
2019-03-07,0.004,0.004,0.003,0.0035,0.0035,3809333.0
2019-03-10,0.003,0.003,0.003,0.003,0.003,0.0
2019-03-11,0.003,0.003,0.003,0.003,0.003,20259336.0
2019-03-12,0.003,0.003,0.003,0.003,0.003,1000000.0
2019-03-13,0.003,0.003,0.003,0.003,0.003,47222.0
2019-03-14,0.003,0.003,0.003,0.003,0.003,100000.0
2019-03-17,0.003,0.003,0.003,0.003,0.003,998341.0
2019-03-18,0.003,0.003,0.003,0.003,0.003,15340000.0
2019-03-19,0.003,0.003,0.002,0.003,0.003,31228546.0
2019-03-20,0.003,0.003,0.003,0.003,0.003,1000000.0
2019-03-21,0.003,0.003,0.002,0.003,0.003,5100000.0
2019-03-24,0.003,0.004,0.002,0.003,0.003,16211442.0
2019-03-25,0.003,0.004,0.003,0.004,0.004,7468316.0
2019-03-26,0.004,0.004,0.004,0.004,0.004,17918486.0
2019-03-27,0.004,0.004,0.004,0.004,0.004,14736413.0
2019-03-28,0.004,0.004,0.004,0.004,0.004,4500000.0
2019-03-31,0.004,0.004,0.004,0.004,0.004,8245000.0
2019-04-01,0.003,0.004,0.003,0.004,0.004,1624900.0
2019-04-02,0.003,0.004,0.003,0.004,0.004,3375010.0
2019-04-03,0.003,0.004,0.003,0.004,0.004,3375010.0
2019-04-04,0.003,0.003,0.003,0.003,0.003,883340.0
2019-04-08,0.003,0.003,0.003,0.0035,0.0035,853333.0
2019-04-09,0.003,0.003,0.003,0.003,0.003,12003941.0
2019-04-10,0.003,0.003,0.003,0.003,0.003,816667.0
