Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3.33,3.33,3.27,3.27,2.199816,17500.0
2012-01-03,3.39,3.41,3.37,3.41,2.293998,14646.0
2012-01-04,3.41,3.45,3.4,3.4,2.28727,10597.0
2012-01-05,3.41,3.41,3.41,3.41,2.293998,1000.0
2012-01-08,3.45,3.46,3.44,3.46,2.327634,18675.0
2012-01-09,3.49,3.49,3.48,3.49,2.347815,29790.0
2012-01-10,3.5,3.5,3.5,3.5,2.354542,6425.0
2012-01-11,3.46,3.49,3.4,3.49,2.347815,152000.0
2012-01-12,3.49,3.5,3.49,3.49,2.347815,18677.0
2012-01-15,3.49,3.54,3.49,3.5,2.354542,45614.0
2012-01-16,3.5,3.55,3.5,3.5,2.354542,32431.0
2012-01-17,3.4,3.4,3.1,3.36,2.260361,184028.0
2012-01-18,3.31,3.34,3.25,3.32,2.233452,89559.0
2012-01-19,3.32,3.38,3.32,3.32,2.233452,28172.0
2012-01-22,3.3,3.3,3.29,3.29,2.21327,18835.0
2012-01-23,3.29,3.29,3.25,3.27,2.199816,52525.0
2012-01-24,3.26,3.27,3.26,3.27,2.199816,9416.0
2012-01-26,3.26,3.29,3.26,3.29,2.21327,6039.0
2012-01-29,3.27,3.3,3.27,3.3,2.219997,8912.0
2012-01-30,3.27,3.3,3.27,3.3,2.219997,6553.0
2012-01-31,3.3,3.3,3.26,3.3,2.219997,16388.0
2012-02-01,3.3,3.35,3.3,3.32,2.233452,12086.0
2012-02-02,3.32,3.35,3.3,3.31,2.226725,28573.0
2012-02-05,3.4,3.4,3.36,3.39,2.280543,19733.0
2012-02-06,3.39,3.39,3.36,3.37,2.267088,29699.0
2012-02-07,3.37,3.37,3.37,3.37,2.267088,0.0
2012-02-08,3.31,3.32,3.27,3.3,2.219997,37059.0
2012-02-09,3.27,3.3,3.27,3.3,2.219997,9207.0
2012-02-12,3.27,3.27,3.22,3.22,2.166179,31493.0
2012-02-13,3.22,3.25,3.19,3.19,2.145998,24400.0
2012-02-14,3.12,3.15,3.12,3.14,2.112361,24442.0
