Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-03,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-04,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-05,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-08,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-09,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-10,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-01-11,0.20461,0.20461,0.20461,0.20461,0.20461,27369.0
2012-01-12,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-01-15,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-01-16,0.23326,0.23326,0.23326,0.23326,0.23326,12218.0
2012-01-17,0.24554,0.24554,0.24554,0.24554,0.24554,7331.0
2012-01-18,0.23326,0.23326,0.23326,0.23326,0.23326,0.0
2012-01-19,0.24554,0.24554,0.24554,0.24554,0.24554,4887.0
2012-01-22,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-01-23,0.28646,0.28646,0.28646,0.28646,0.28646,4887.0
2012-01-24,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-01-26,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-01-29,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-01-30,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-01-31,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-01,0.28646,0.28646,0.28646,0.28646,0.28646,8858.0
2012-02-02,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-05,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-06,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-07,0.28646,0.28646,0.28646,0.28646,0.28646,8537.0
2012-02-08,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-09,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-12,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-13,0.28646,0.28646,0.28646,0.28646,0.28646,2444.0
2012-02-14,0.28646,0.28646,0.28646,0.28646,0.28646,489.0
2012-02-15,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-16,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-19,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-20,0.28646,0.28646,0.28646,0.28646,0.28646,3351.0
2012-02-21,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-22,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-23,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-26,0.28646,0.28646,0.28646,0.28646,0.28646,0.0
2012-02-27,0.266,0.266,0.23326,0.24554,0.24554,33722.0
2012-02-28,0.24554,0.24554,0.24554,0.24554,0.24554,3055.0
2012-02-29,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-03-01,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-03-04,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-03-05,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-03-06,0.24554,0.24554,0.24554,0.24554,0.24554,0.0
2012-03-07,0.20461,0.20461,0.20461,0.20461,0.20461,34822.0
2012-03-08,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-11,0.20461,0.20461,0.20461,0.20461,0.20461,14662.0
2012-03-12,0.16369,0.16369,0.16369,0.16369,0.16369,10112.0
2012-03-13,0.20052,0.20461,0.20052,0.20461,0.20461,18816.0
2012-03-14,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-15,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-18,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-19,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-20,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-21,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-22,0.20052,0.20461,0.20052,0.20461,0.20461,34211.0
2012-03-25,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-26,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-03-27,0.20052,0.20052,0.18415,0.18415,0.18415,20771.0
2012-03-28,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-03-29,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-04-02,0.20461,0.21689,0.20461,0.21689,0.21689,34803.0
2012-04-03,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-04,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-05,0.21689,0.21689,0.21689,0.21689,0.21689,6598.0
2012-04-10,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-11,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-12,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-13,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-16,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-17,0.21689,0.21689,0.21689,0.21689,0.21689,0.0
2012-04-18,0.18415,0.18415,0.18415,0.18415,0.18415,26025.0
2012-04-19,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-04-20,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-04-23,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-04-24,0.18415,0.18415,0.18415,0.18415,0.18415,0.0
2012-04-26,0.18415,0.20461,0.18415,0.20461,0.20461,48873.0
2012-04-27,0.20461,0.20461,0.20461,0.20461,0.20461,7331.0
2012-04-30,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-05-01,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-05-02,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-05-03,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-05-04,0.20461,0.20461,0.20461,0.20461,0.20461,0.0
2012-05-07,0.16369,0.16369,0.16369,0.16369,0.16369,1833.0
2012-05-08,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-09,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-10,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-11,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-14,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-15,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-16,0.16369,0.16369,0.16369,0.16369,0.16369,0.0
2012-05-17,0.14732,0.14732,0.14732,0.14732,0.14732,3665.0
2012-05-18,0.14732,0.14732,0.14732,0.14732,0.14732,6980.0
2012-05-21,0.14732,0.14732,0.14732,0.14732,0.14732,0.0
2012-05-22,0.14732,0.14732,0.14323,0.14323,0.14323,6733.0
2012-05-23,0.14323,0.14323,0.14323,0.14323,0.14323,0.0
2012-05-24,0.14323,0.14323,0.14323,0.14323,0.14323,0.0
2012-05-25,0.14323,0.14323,0.14323,0.14323,0.14323,0.0
2012-05-28,0.14323,0.14323,0.14323,0.14323,0.14323,0.0
2012-05-29,0.12277,0.12277,0.12277,0.12277,0.12277,6842.0
2012-05-30,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-05-31,0.12277,0.12277,0.12277,0.12277,0.12277,5376.0
2012-06-01,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-06-04,0.09821,0.09821,0.09821,0.09821,0.09821,7331.0
2012-06-05,0.09821,0.09821,0.09821,0.09821,0.09821,0.0
2012-06-06,0.09821,0.09821,0.09821,0.09821,0.09821,0.0
2012-06-07,0.09821,0.09821,0.09821,0.09821,0.09821,0.0
2012-06-08,0.09412,0.09412,0.09003,0.09003,0.09003,29446.0
2012-06-12,0.09003,0.09003,0.09003,0.09003,0.09003,0.0
2012-06-13,0.09003,0.09003,0.09003,0.09003,0.09003,3177.0
2012-06-14,0.09003,0.09003,0.08185,0.08185,0.08185,113941.0
2012-06-15,0.08594,0.08594,0.06138,0.06138,0.06138,62384.0
2012-06-18,0.08185,0.08594,0.08185,0.08185,0.08185,172283.0
2012-06-19,0.10231,0.10231,0.10231,0.10231,0.10231,29812.0
2012-06-20,0.10231,0.10231,0.10231,0.10231,0.10231,74531.0
2012-06-21,0.10231,0.1064,0.10231,0.1064,0.1064,39098.0
2012-06-22,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-06-25,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-06-26,0.1064,0.1064,0.1064,0.1064,0.1064,12218.0
2012-06-27,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-06-28,0.1064,0.1064,0.10231,0.10231,0.10231,120018.0
2012-06-29,0.1064,0.1064,0.1064,0.1064,0.1064,28102.0
2012-07-02,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-03,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-04,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-05,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-06,0.1064,0.1064,0.1064,0.1064,0.1064,72332.0
2012-07-09,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-10,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-11,0.1064,0.1064,0.1064,0.1064,0.1064,2810.0
2012-07-12,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-13,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-16,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-17,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-18,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-19,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-20,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-23,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-24,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-25,0.1064,0.1064,0.1064,0.1064,0.1064,17105.0
2012-07-26,0.1064,0.1064,0.1064,0.1064,0.1064,0.0
2012-07-27,0.1064,0.1064,0.10231,0.10231,0.10231,24436.0
2012-07-30,0.10231,0.10231,0.10231,0.10231,0.10231,0.0
2012-07-31,0.12277,0.12277,0.12277,0.12277,0.12277,672.0
2012-08-01,0.12277,0.12277,0.12277,0.12277,0.12277,21993.0
2012-08-02,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-03,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-06,0.12686,0.12686,0.12277,0.12277,0.12277,62279.0
2012-08-07,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-08,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-09,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-10,0.12277,0.12277,0.12277,0.12277,0.12277,0.0
2012-08-13,0.12277,0.12277,0.12277,0.12277,0.12277,584.0
2012-08-14,0.10231,0.10231,0.10231,0.10231,0.10231,1222.0
2012-08-15,0.10231,0.10231,0.10231,0.10231,0.10231,1064.0
2012-08-16,0.10231,0.10231,0.10231,0.10231,0.10231,0.0
2012-08-17,0.10231,0.10231,0.10231,0.10231,0.10231,5278.0
2012-08-20,0.10231,0.10231,0.10231,0.10231,0.10231,0.0
2012-08-21,0.10231,0.10231,0.08185,0.08185,0.08185,96388.0
2012-08-22,0.08185,0.08185,0.06957,0.06957,0.06957,50088.0
2012-08-23,0.06957,0.06957,0.06957,0.06957,0.06957,0.0
2012-08-24,0.06957,0.06957,0.06957,0.06957,0.06957,0.0
2012-08-27,0.06957,0.06957,0.06957,0.06957,0.06957,0.0
2012-08-28,0.06957,0.06957,0.06957,0.06957,0.06957,0.0
2012-08-29,0.06548,0.06548,0.06548,0.06548,0.06548,1222.0
2012-08-30,0.05729,0.05729,0.05729,0.05729,0.05729,9775.0
2012-08-31,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-03,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-04,0.05729,0.05729,0.05729,0.05729,0.05729,3438.0
2012-09-05,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-06,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-07,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-10,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-11,0.05729,0.05729,0.05729,0.05729,0.05729,18485.0
2012-09-12,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-13,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
2012-09-14,0.05729,0.05729,0.05729,0.05729,0.05729,0.0
