Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,3.45,3.51,3.43,3.5,2.541057,3549431.0
2012-01-03,3.51,3.57,3.5,3.56,2.584618,5878152.0
2012-01-04,3.53,3.57,3.52,3.56,2.584618,5722913.0
2012-01-05,3.57,3.58,3.5,3.51,2.548317,6513927.0
2012-01-08,3.51,3.54,3.46,3.54,2.570098,3313314.0
2012-01-09,3.53,3.53,3.5,3.52,2.555578,4324675.0
2012-01-10,3.5,3.57,3.5,3.54,2.570098,4048539.0
2012-01-11,3.54,3.62,3.51,3.62,2.6281790000000003,8966627.0
2012-01-12,3.65,3.78,3.64,3.76,2.729821,11108071.0
2012-01-15,3.76,3.77,3.65,3.67,2.66448,5349990.0
2012-01-16,3.69,3.77,3.67,3.75,2.722561,5659693.0
2012-01-17,3.73,3.74,3.69,3.74,2.715301,4842949.0
2012-01-18,3.75,3.76,3.68,3.72,2.70078,8243433.0
2012-01-19,3.7,3.725,3.67,3.69,2.679,6353495.0
2012-01-22,3.7,3.71,3.67,3.69,2.679,3279417.0
2012-01-23,3.7,3.7,3.65,3.65,2.64996,2287180.0
2012-01-24,3.69,3.7,3.65,3.67,2.66448,5250991.0
2012-01-26,3.65,3.7,3.63,3.69,2.679,6886748.0
2012-01-29,3.69,3.69,3.66,3.67,2.66448,3106000.0
2012-01-30,3.68,3.715,3.62,3.71,2.693521,7030561.0
2012-01-31,3.7,3.75,3.67,3.72,2.70078,6599356.0
2012-02-01,3.73,3.8,3.72,3.8,2.758862,7674679.0
2012-02-02,3.79,3.84,3.76,3.81,2.766122,8940521.0
2012-02-05,3.89,3.89,3.72,3.75,2.722561,8221605.0
2012-02-06,3.79,3.84,3.73,3.74,2.715301,4902989.0
2012-02-07,3.75,3.79,3.74,3.76,2.729821,2941719.0
2012-02-08,3.76,3.79,3.67,3.78,2.744342,4487834.0
2012-02-09,3.78,3.82,3.78,3.81,2.766122,6188546.0
2012-02-12,3.81,3.81,3.75,3.8,2.758862,2570050.0
2012-02-13,3.78,3.82,3.72,3.73,2.708041,4675346.0
2012-02-14,3.75,3.77,3.69,3.76,2.729821,5136567.0
2012-02-15,3.65,3.76,3.63,3.71,2.693521,6945322.0
2012-02-16,3.71,3.72,3.66,3.68,2.67174,40546000.0
2012-02-19,3.73,3.79,3.7,3.79,2.751602,10185172.0
2012-02-20,3.78,3.95,3.78,3.93,2.853244,12459989.0
2012-02-21,3.9,3.93,3.85,3.93,2.853244,9652714.0
2012-02-22,3.93,3.93,3.86,3.88,2.816944,9126759.0
2012-02-23,3.88,3.96,3.87,3.93,2.8807150000000004,7142188.0
2012-02-26,3.89,3.92,3.82,3.84,2.814744,3821860.0
2012-02-27,3.87,3.91,3.84,3.88,2.844065,3856152.0
