Date,Open,High,Low,Close,Adj Close,Volume
2016-11-06,3.14,3.22,3.1,3.22,2.878849,9133996.0
2016-11-07,3.23,3.33,3.23,3.29,2.941432,7531418.0
2016-11-08,3.3,3.3,3.12,3.19,2.852027,2501398.0
2016-11-09,3.22,3.28,3.22,3.27,2.923551,1095636.0
2016-11-10,3.26,3.26,3.2,3.24,2.89673,768977.0
2016-11-13,3.23,3.24,3.17,3.19,2.852027,971268.0
2016-11-14,3.2,3.21,3.16,3.19,2.852027,2589793.0
2016-11-15,3.18,3.19,3.15,3.18,2.843086,1062334.0
2016-11-16,3.16,3.17,3.05,3.14,2.8073240000000004,1004361.0
2016-11-17,3.15,3.16,3.13,3.15,2.816265,507290.0
2016-11-20,3.15,3.15,3.11,3.11,2.780503,1384238.0
2016-11-21,3.1,3.12,3.07,3.09,2.762622,3132793.0
2016-11-22,3.09,3.09,3.06,3.08,2.7536810000000003,1163343.0
2016-11-23,3.09,3.09,3.04,3.06,2.7358,663124.0
2016-11-24,3.05,3.05,3.0,3.02,2.700038,703133.0
2016-11-27,3.01,3.09,3.01,3.06,2.7358,425832.0
2016-11-28,3.07,3.13,3.07,3.1,2.771562,599035.0
2016-11-29,3.12,3.16,3.1,3.16,2.825206,395872.0
2016-11-30,3.15,3.15,3.13,3.15,2.816265,326994.0
2016-12-01,3.15,3.16,3.13,3.14,2.8073240000000004,337859.0
2016-12-04,3.14,3.14,3.1,3.11,2.780503,126548.0
2016-12-05,3.13,3.15,3.05,3.1,2.771562,175174.0
2016-12-06,3.1,3.11,3.06,3.08,2.7536810000000003,343291.0
2016-12-07,3.08,3.13,3.03,3.11,2.780503,2416229.0
2016-12-08,3.11,3.14,3.11,3.12,2.789443,174020.0
2016-12-11,3.11,3.13,3.06,3.1,2.771562,272700.0
2016-12-12,3.1,3.12,3.05,3.12,2.789443,416404.0
2016-12-13,3.12,3.14,3.09,3.12,2.789443,791324.0
2016-12-14,3.07,3.12,3.01,3.1,2.771562,1856994.0
2016-12-15,3.09,3.1,3.05,3.08,2.7536810000000003,571629.0
2016-12-18,3.05,3.07,3.04,3.06,2.7358,834030.0
2016-12-19,3.08,3.13,3.07,3.12,2.789443,872550.0
2016-12-20,3.15,3.17,3.15,3.16,2.825206,2436425.0
2016-12-21,3.16,3.23,3.16,3.23,2.887789,1330400.0
2016-12-22,3.21,3.22,3.2,3.22,2.878849,645316.0
2016-12-27,3.2,3.22,3.2,3.21,2.869908,237682.0
2016-12-28,3.2,3.21,3.185,3.21,2.869908,408055.0
2016-12-29,3.21,3.21,3.16,3.19,2.852027,151052.0
2017-01-02,3.19,3.19,3.17,3.19,2.852027,131774.0
2017-01-03,3.19,3.23,3.19,3.23,2.887789,330945.0
2017-01-04,3.22,3.23,3.2,3.23,2.887789,474953.0
2017-01-05,3.23,3.23,3.2,3.22,2.878849,348774.0
2017-01-08,3.23,3.23,3.19,3.21,2.869908,298934.0
2017-01-09,3.21,3.23,3.2,3.21,2.869908,1022618.0
2017-01-10,3.2,3.21,3.19,3.2,2.860968,530481.0
2017-01-11,3.19,3.2,3.18,3.19,2.852027,967717.0
2017-01-12,3.19,3.19,3.17,3.18,2.843086,300193.0
2017-01-15,3.17,3.18,3.15,3.17,2.834146,421573.0
2017-01-16,3.16,3.17,3.14,3.15,2.816265,329172.0
2017-01-17,3.15,3.17,3.14,3.16,2.825206,533880.0
2017-01-18,3.15,3.17,3.15,3.16,2.825206,239343.0
2017-01-19,3.16,3.17,3.15,3.16,2.825206,580102.0
2017-01-22,3.15,3.17,3.15,3.16,2.825206,304673.0
2017-01-23,3.17,3.17,3.13,3.15,2.816265,299252.0
2017-01-24,3.16,3.17,3.14,3.14,2.8073240000000004,236760.0
2017-01-26,3.15,3.16,3.13,3.16,2.825206,322422.0
2017-01-29,3.16,3.17,3.13,3.16,2.825206,315845.0
2017-01-30,3.13,3.18,3.13,3.16,2.825206,309232.0
2017-01-31,3.15,3.18,3.13,3.16,2.825206,257341.0
2017-02-01,3.16,3.18,3.13,3.18,2.843086,281641.0
2017-02-02,3.16,3.24,3.16,3.23,2.887789,3891719.0
2017-02-05,3.21,3.24,3.2,3.23,2.887789,1000065.0
2017-02-06,3.22,3.27,3.2,3.25,2.90567,748785.0
2017-02-07,3.25,3.385,3.25,3.36,3.004016,1321376.0
2017-02-08,3.34,3.36,3.31,3.35,2.995075,610785.0
2017-02-09,3.34,3.35,3.3,3.32,2.968254,534151.0
2017-02-12,3.33,3.46,3.3,3.45,3.0844810000000003,1047829.0
2017-02-13,3.44,3.44,3.38,3.39,3.030838,501928.0
2017-02-14,3.25,3.46,3.235,3.33,2.977195,2664389.0
2017-02-15,3.34,3.35,3.26,3.3,2.950372,828857.0
2017-02-16,3.31,3.32,3.25,3.28,2.932492,390486.0
2017-02-19,3.29,3.29,3.24,3.27,2.923551,1704801.0
2017-02-20,3.28,3.3,3.25,3.27,2.923551,604049.0
2017-02-21,3.28,3.3,3.26,3.28,2.932492,430729.0
2017-02-22,3.26,3.3,3.24,3.3,2.950372,430030.0
2017-02-23,3.28,3.31,3.2,3.31,2.9593130000000003,506861.0
2017-02-26,3.28,3.32,3.27,3.3,2.950372,781602.0
2017-02-27,3.3,3.33,3.28,3.3,2.950372,333611.0
2017-02-28,3.27,3.285,3.25,3.26,2.914611,450886.0
2017-03-01,3.28,3.29,3.2,3.23,2.887789,688077.0
2017-03-02,3.23,3.27,3.21,3.26,2.914611,281072.0
2017-03-05,3.2,3.28,3.2,3.25,2.90567,370195.0
2017-03-06,3.23,3.29,3.23,3.27,2.923551,581864.0
2017-03-07,3.25,3.29,3.23,3.23,2.887789,452933.0
2017-03-08,3.27,3.27,3.17,3.24,2.920236,482633.0
2017-03-09,3.24,3.24,3.06,3.12,2.812079,807866.0
2017-03-12,3.11,3.18,3.07,3.09,2.78504,388706.0
2017-03-13,3.1,3.14,2.98,3.04,2.739974,1135812.0
2017-03-14,3.04,3.04,3.0,3.02,2.721948,914230.0
2017-03-15,3.04,3.06,3.02,3.05,2.748988,964091.0
2017-03-16,3.06,3.08,3.04,3.04,2.739974,5752578.0
2017-03-19,3.05,3.09,3.02,3.04,2.739974,356501.0
2017-03-20,3.05,3.09,3.02,3.09,2.78504,656009.0
2017-03-21,3.05,3.1,3.04,3.1,2.794053,706743.0
2017-03-22,3.05,3.12,3.05,3.12,2.812079,177751.0
2017-03-23,3.12,3.18,3.12,3.18,2.866158,474089.0
2017-03-26,3.15,3.18,3.15,3.18,2.866158,329586.0
2017-03-27,3.15,3.18,3.15,3.18,2.866158,512509.0
2017-03-28,3.18,3.19,3.16,3.17,2.857145,250411.0
2017-03-29,3.18,3.24,3.17,3.24,2.920236,408596.0
2017-03-30,3.19,3.24,3.16,3.21,2.893197,290977.0
2017-04-03,3.22,3.25,3.17,3.23,2.911223,206808.0
2017-04-04,3.17,3.25,3.17,3.25,2.929249,173135.0
2017-04-05,3.25,3.25,3.2,3.22,2.90221,300221.0
2017-04-06,3.22,3.23,3.18,3.23,2.911223,270495.0
2017-04-07,3.22,3.25,3.2,3.21,2.893197,241237.0
2017-04-10,3.21,3.29,3.21,3.29,2.965302,323010.0
2017-04-11,3.26,3.3,3.25,3.3,2.9743150000000003,487619.0
2017-04-12,3.31,3.31,3.235,3.28,2.956288,263466.0
2017-04-13,3.25,3.3,3.2,3.3,2.9743150000000003,250346.0
2017-04-18,3.22,3.26,3.22,3.23,2.911223,138578.0
2017-04-19,3.2,3.28,3.19,3.28,2.956288,266133.0
2017-04-20,3.25,3.275,3.22,3.22,2.90221,217759.0
2017-04-21,3.21,3.25,3.2,3.21,2.893197,219987.0
2017-04-24,3.21,3.22,3.16,3.2,2.884184,287289.0
2017-04-26,3.2,3.2,3.12,3.13,2.821093,635420.0
2017-04-27,3.12,3.18,3.12,3.15,2.839118,367686.0
2017-04-28,3.16,3.17,3.12,3.13,2.821093,384348.0
2017-05-01,3.12,3.16,3.1,3.13,2.821093,223894.0
2017-05-02,3.12,3.175,3.11,3.13,2.821093,397354.0
2017-05-03,3.14,3.14,3.1,3.13,2.821093,273448.0
2017-05-04,3.13,3.15,3.1,3.15,2.839118,245239.0
2017-05-05,3.14,3.15,3.04,3.09,2.78504,208147.0
2017-05-08,3.14,3.15,3.03,3.12,2.812079,336765.0
2017-05-09,3.14,3.16,3.11,3.16,2.848132,264627.0
2017-05-10,3.15,3.22,3.15,3.18,2.866158,687046.0
2017-05-11,3.17,3.19,3.12,3.19,2.875171,571234.0
2017-05-12,3.17,3.19,3.135,3.19,2.875171,333589.0
2017-05-15,3.17,3.19,3.11,3.18,2.866158,322444.0
2017-05-16,3.16,3.19,3.15,3.17,2.857145,292546.0
2017-05-17,3.17,3.18,3.14,3.18,2.866158,353279.0
2017-05-18,3.15,3.185,3.13,3.16,2.848132,861439.0
2017-05-19,3.18,3.24,3.15,3.24,2.920236,641261.0
2017-05-22,3.22,3.22,3.165,3.21,2.893197,389889.0
2017-05-23,3.21,3.22,3.17,3.18,2.866158,888053.0
2017-05-24,3.19,3.3,3.17,3.3,2.9743150000000003,948497.0
2017-05-25,3.29,3.31,3.22,3.31,2.983328,1232505.0
2017-05-26,3.31,3.32,3.28,3.31,2.983328,1041948.0
2017-05-29,3.29,3.33,3.285,3.33,3.001354,735647.0
2017-05-30,3.33,3.35,3.31,3.35,3.01938,692550.0
2017-05-31,3.33,3.35,3.22,3.3,2.9743150000000003,5786589.0
2017-06-01,3.27,3.3,3.26,3.3,2.9743150000000003,716413.0
2017-06-02,3.28,3.31,3.27,3.3,2.9743150000000003,734798.0
2017-06-05,3.29,3.305,3.25,3.3,2.9743150000000003,422577.0
2017-06-06,3.29,3.31,3.27,3.31,2.983328,370438.0
2017-06-07,3.3,3.4,3.29,3.38,3.046419,858757.0
2017-06-08,3.37,3.38,3.31,3.34,3.010367,540471.0
2017-06-09,3.34,3.34,3.27,3.28,2.956288,570950.0
2017-06-13,3.28,3.28,3.19,3.25,2.929249,1142734.0
2017-06-14,3.22,3.28,3.22,3.28,2.956288,2448360.0
2017-06-15,3.28,3.38,3.26,3.38,3.046419,461054.0
2017-06-16,3.35,3.4,3.32,3.32,2.992341,4059722.0
2017-06-19,3.34,3.38,3.32,3.32,2.992341,164241.0
2017-06-20,3.29,3.38,3.29,3.34,3.010367,403865.0
2017-06-21,3.31,3.38,3.31,3.36,3.028393,243515.0
2017-06-22,3.37,3.38,3.31,3.38,3.046419,315205.0
2017-06-23,3.38,3.43,3.37,3.42,3.082472,554740.0
2017-06-26,3.42,3.43,3.33,3.38,3.046419,673693.0
2017-06-27,3.35,3.41,3.35,3.38,3.046419,597902.0
2017-06-28,3.38,3.49,3.38,3.49,3.145563,407407.0
2017-06-29,3.45,3.46,3.35,3.4,3.064445,542463.0
2017-06-30,3.35,3.4,3.32,3.37,3.0374060000000003,486988.0
2017-07-03,3.37,3.42,3.32,3.42,3.082472,264010.0
2017-07-04,3.44,3.46,3.36,3.44,3.1004970000000003,538850.0
2017-07-05,3.44,3.44,3.34,3.4,3.064445,341830.0
2017-07-06,3.4,3.4,3.32,3.38,3.046419,777054.0
2017-07-07,3.39,3.41,3.36,3.41,3.073458,164465.0
2017-07-10,3.4,3.42,3.37,3.41,3.073458,1020055.0
2017-07-11,3.4,3.41,3.34,3.36,3.028393,146434.0
2017-07-12,3.36,3.4,3.31,3.4,3.064445,209013.0
2017-07-13,3.38,3.41,3.35,3.41,3.073458,171770.0
2017-07-14,3.4,3.44,3.35,3.4,3.064445,82150.0
2017-07-17,3.4,3.44,3.37,3.44,3.1004970000000003,379449.0
2017-07-18,3.41,3.43,3.35,3.41,3.073458,238401.0
2017-07-19,3.41,3.45,3.37,3.43,3.091485,172148.0
2017-07-20,3.43,3.49,3.4,3.43,3.091485,688239.0
2017-07-21,3.41,3.45,3.4,3.44,3.1004970000000003,130498.0
2017-07-24,3.44,3.45,3.38,3.42,3.082472,194794.0
2017-07-25,3.42,3.445,3.4,3.42,3.082472,178148.0
2017-07-26,3.44,3.45,3.39,3.44,3.1004970000000003,232310.0
2017-07-27,3.44,3.46,3.4,3.41,3.073458,113582.0
2017-07-28,3.41,3.46,3.41,3.45,3.109511,282736.0
2017-07-31,3.46,3.49,3.35,3.4,3.064445,836190.0
2017-08-01,3.39,3.43,3.38,3.4,3.064445,422891.0
2017-08-02,3.43,3.46,3.4,3.45,3.109511,366326.0
2017-08-03,3.41,3.43,3.35,3.38,3.046419,373053.0
2017-08-04,3.35,3.4,3.34,3.39,3.055432,185905.0
2017-08-07,3.4,3.4,3.37,3.39,3.055432,76058.0
2017-08-08,3.39,3.4,3.36,3.38,3.046419,184303.0
2017-08-09,3.39,3.39,3.33,3.34,3.010367,135976.0
2017-08-10,3.35,3.39,3.33,3.33,3.001354,122138.0
2017-08-11,3.31,3.38,3.3,3.33,3.001354,2509432.0
2017-08-14,3.35,3.38,3.32,3.35,3.01938,120784.0
2017-08-15,3.37,3.39,3.35,3.39,3.055432,161934.0
2017-08-16,3.39,3.42,3.37,3.42,3.082472,128811.0
2017-08-17,3.39,3.45,3.39,3.44,3.1004970000000003,210391.0
2017-08-18,3.41,3.48,3.41,3.48,3.13655,287372.0
2017-08-21,3.48,3.5,3.41,3.5,3.154576,257999.0
2017-08-22,3.5,3.57,3.32,3.36,3.028393,921048.0
2017-08-23,3.4,3.46,3.35,3.42,3.082472,1290554.0
2017-08-24,3.43,3.56,3.43,3.5,3.154576,811493.0
2017-08-25,3.5,3.54,3.46,3.5,3.154576,575024.0
2017-08-28,3.51,3.55,3.47,3.53,3.1816150000000003,884476.0
2017-08-29,3.49,3.65,3.48,3.61,3.25372,1324928.0
2017-08-30,3.6,3.71,3.6,3.65,3.289772,981075.0
2017-08-31,3.66,3.77,3.62,3.69,3.325824,1675111.0
2017-09-01,3.66,3.75,3.62,3.75,3.379903,653793.0
2017-09-04,3.74,3.74,3.58,3.59,3.235694,593531.0
2017-09-05,3.63,3.72,3.62,3.68,3.316812,788953.0
2017-09-06,3.65,3.77,3.65,3.76,3.3889160000000005,540721.0
2017-09-07,3.75,3.82,3.73,3.8,3.424968,1830425.0
2017-09-08,3.76,3.82,3.73,3.78,3.406942,679671.0
2017-09-11,3.8,3.85,3.77,3.8,3.424968,1634965.0
2017-09-12,3.71,3.73,3.66,3.69,3.411102,1758592.0
2017-09-13,3.67,3.7,3.65,3.67,3.392614,419174.0
2017-09-14,3.67,3.72,3.63,3.71,3.42959,653904.0
2017-09-15,3.7,3.71,3.56,3.67,3.392614,1281875.0
2017-09-18,3.66,3.78,3.65,3.78,3.4943,844434.0
2017-09-19,3.74,3.86,3.7,3.86,3.568253,1219355.0
2017-09-20,3.8,3.85,3.75,3.83,3.540521,711592.0
2017-09-21,3.85,3.87,3.8,3.83,3.540521,451919.0
2017-09-22,3.8,3.84,3.76,3.83,3.540521,489455.0
2017-09-25,3.83,3.83,3.73,3.77,3.4850550000000005,340451.0
2017-09-26,3.77,3.8,3.71,3.79,3.503544,406975.0
2017-09-27,3.79,3.82,3.75,3.82,3.531276,777546.0
2017-09-28,3.82,3.89,3.78,3.89,3.595986,385919.0
2017-09-29,3.8,3.88,3.75,3.75,3.466567,889375.0
2017-10-01,3.77,3.82,3.74,3.74,3.457323,351672.0
2017-10-02,3.8,3.87,3.78,3.84,3.549764,444150.0
2017-10-03,3.84,3.9,3.78,3.9,3.60523,769351.0
2017-10-04,3.88,3.91,3.82,3.85,3.559009,353821.0
2017-10-05,3.84,3.9,3.8,3.9,3.60523,263574.0
2017-10-08,3.9,3.93,3.82,3.84,3.549764,347683.0
2017-10-09,3.84,3.87,3.8,3.8,3.512788,540594.0
2017-10-10,3.78,3.86,3.78,3.8,3.512788,718141.0
2017-10-11,3.82,3.82,3.77,3.77,3.4850550000000005,358208.0
2017-10-12,3.78,3.82,3.75,3.82,3.531276,305208.0
2017-10-15,3.78,3.82,3.77,3.8,3.512788,216730.0
2017-10-16,3.82,3.83,3.8,3.83,3.540521,364814.0
