Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.645,1.695,1.645,1.69,1.5781129999999999,1964158.0
2012-01-03,1.75,1.785,1.735,1.75,1.634141,3217413.0
2012-01-04,1.72,1.77,1.705,1.765,1.648148,2883184.0
2012-01-05,1.775,1.82,1.77,1.805,1.6855,1860280.0
2012-01-08,1.81,1.84,1.805,1.835,1.713514,1699249.0
2012-01-09,1.87,1.905,1.845,1.9,1.7742099999999998,1955063.0
2012-01-10,1.92,2.0,1.92,1.98,1.848914,2421941.0
2012-01-11,1.99,1.99,1.92,1.955,1.8255689999999998,3830521.0
2012-01-12,1.98,2.01,1.975,2.01,1.876928,2304710.0
2012-01-15,1.995,2.0,1.955,1.965,1.834907,1722104.0
2012-01-16,1.98,2.05,1.945,2.03,1.895604,3105959.0
2012-01-17,2.05,2.06,1.98,2.04,1.904941,3525995.0
2012-01-18,2.07,2.12,2.02,2.02,1.886266,2422531.0
2012-01-19,2.0,2.02,1.98,1.985,1.8535830000000002,1250386.0
2012-01-22,1.99,2.03,1.91,1.99,1.858252,1249594.0
2012-01-23,1.99,1.99,1.91,1.925,1.797555,1357136.0
2012-01-24,1.9,1.93,1.86,1.915,1.7882169999999995,1335500.0
2012-01-26,1.99,2.04,1.985,2.04,1.904941,1471141.0
2012-01-29,2.05,2.15,2.03,2.03,1.895604,2916026.0
2012-01-30,2.03,2.07,2.01,2.05,1.914279,1512382.0
2012-01-31,2.1,2.12,2.0,2.02,1.886266,2594278.0
2012-02-01,2.06,2.09,2.05,2.08,1.942293,1662947.0
2012-02-02,2.1,2.13,2.08,2.08,1.942293,2189534.0
2012-02-05,2.13,2.18,2.1,2.14,1.998321,2650706.0
2012-02-06,2.13,2.18,2.11,2.16,2.016997,1721196.0
2012-02-07,2.18,2.21,2.1,2.1,1.960969,3458997.0
2012-02-08,2.1,2.15,2.095,2.14,1.998321,1177891.0
2012-02-09,2.12,2.14,2.08,2.13,1.9889830000000002,1020956.0
2012-02-12,2.12,2.14,2.1,2.14,1.998321,845915.0
2012-02-13,2.11,2.13,2.09,2.09,1.9516310000000001,1397399.0
2012-02-14,2.09,2.1,1.985,2.06,1.923617,1182045.0
2012-02-15,2.03,2.03,1.955,1.995,1.8629209999999998,1851667.0
2012-02-16,2.03,2.03,1.97,2.0,1.86759,854427.0
2012-02-19,2.0,2.0,1.98,1.995,1.8629209999999998,1543627.0
2012-02-20,2.0,2.015,1.99,1.995,1.8629209999999998,1520004.0
2012-02-21,2.01,2.02,1.98,2.0,1.86759,2392749.0
2012-02-22,2.01,2.02,1.995,1.995,1.8629209999999998,1572961.0
2012-02-23,2.09,2.12,2.0,2.03,1.895604,3305323.0
2012-02-26,2.03,2.04,1.925,1.96,1.830238,1338168.0
2012-02-27,1.94,2.01,1.94,1.96,1.830238,913598.0
2012-02-28,2.01,2.09,1.98,2.08,1.942293,3448129.0
2012-02-29,1.96,1.99,1.88,1.98,1.848914,3189272.0
2012-03-01,1.975,2.03,1.975,1.995,1.8629209999999998,2389902.0
2012-03-04,1.98,2.01,1.945,2.0,1.86759,1277492.0
2012-03-05,1.98,1.98,1.94,1.95,1.8209,2758081.0
2012-03-06,1.885,1.9,1.875,1.875,1.7508650000000001,2444881.0
2012-03-07,1.88,1.915,1.87,1.91,1.783548,2047330.0
2012-03-08,1.94,1.98,1.935,1.97,1.8395759999999999,2652982.0
2012-03-11,2.0,2.08,1.98,2.08,1.942293,4100864.0
2012-03-12,2.05,2.11,2.04,2.1,1.960969,3479665.0
2012-03-13,2.07,2.09,2.05,2.08,1.942293,2195229.0
2012-03-14,2.03,2.04,1.975,2.0,1.86759,3974143.0
2012-03-15,2.02,2.05,2.01,2.04,1.904941,19381505.0
2012-03-18,2.04,2.04,2.02,2.03,1.895604,1315659.0
2012-03-19,2.04,2.05,2.0,2.02,1.886266,2282280.0
2012-03-20,2.01,2.03,1.935,1.945,1.8162310000000002,3010238.0
2012-03-21,1.95,1.975,1.895,1.9,1.7742099999999998,3726002.0
2012-03-22,1.77,1.835,1.75,1.79,1.6714930000000001,8906030.0
2012-03-25,1.8,1.817,1.785,1.8,1.6808310000000002,4817957.0
2012-03-26,1.815,1.83,1.795,1.805,1.6855,6772921.0
2012-03-27,1.8,1.86,1.795,1.85,1.7275200000000002,7715256.0
2012-03-28,1.835,1.855,1.785,1.8,1.6808310000000002,6606211.0
2012-03-29,1.795,1.83,1.79,1.8,1.6808310000000002,2635243.0
2012-04-02,1.8,1.83,1.77,1.79,1.6714930000000001,3672526.0
2012-04-03,1.76,1.785,1.705,1.715,1.601458,3764541.0
2012-04-04,1.65,1.655,1.605,1.62,1.512748,5396239.0
2012-04-05,1.575,1.65,1.565,1.65,1.540761,3954031.0
2012-04-10,1.685,1.71,1.63,1.685,1.573444,5533423.0
2012-04-11,1.67,1.725,1.665,1.705,1.59212,16626480.0
2012-04-12,1.7,1.735,1.675,1.7,1.587451,3324176.0
2012-04-13,1.75,1.755,1.72,1.725,1.610796,5253256.0
2012-04-16,1.7,1.705,1.67,1.685,1.573444,2080474.0
2012-04-17,1.7,1.715,1.64,1.64,1.531423,2021056.0
2012-04-18,1.645,1.715,1.64,1.68,1.568775,2832177.0
2012-04-19,1.7,1.715,1.69,1.7,1.587451,3230525.0
2012-04-20,1.7,1.75,1.69,1.72,1.606127,4107310.0
2012-04-23,1.73,1.74,1.63,1.63,1.522086,4414247.0
2012-04-24,1.63,1.675,1.625,1.65,1.540761,4869094.0
2012-04-26,1.67,1.68,1.6,1.61,1.5034100000000001,3582440.0
2012-04-27,1.625,1.665,1.615,1.63,1.522086,5086766.0
2012-04-30,1.645,1.68,1.63,1.68,1.568775,5297710.0
2012-05-01,1.695,1.715,1.685,1.7,1.587451,5159037.0
2012-05-02,1.68,1.705,1.67,1.69,1.5781129999999999,3550052.0
2012-05-03,1.685,1.73,1.685,1.71,1.596789,6745284.0
2012-05-04,1.685,1.685,1.61,1.615,1.5080790000000002,8164354.0
2012-05-07,1.6,1.63,1.58,1.62,1.512748,3518667.0
2012-05-08,1.62,1.62,1.53,1.53,1.428706,3213995.0
2012-05-09,1.51,1.53,1.495,1.52,1.419368,12846348.0
2012-05-10,1.54,1.555,1.485,1.52,1.419368,6384609.0
2012-05-11,1.53,1.575,1.525,1.57,1.466058,5557000.0
2012-05-14,1.56,1.575,1.51,1.535,1.433375,4050020.0
2012-05-15,1.5,1.51,1.445,1.46,1.36334,14707541.0
2012-05-16,1.435,1.45,1.395,1.395,1.3026440000000001,7263319.0
2012-05-17,1.41,1.485,1.405,1.48,1.382016,6606501.0
2012-05-18,1.48,1.525,1.46,1.49,1.391354,7663836.0
2012-05-21,1.52,1.53,1.475,1.495,1.396023,6278922.0
2012-05-22,1.505,1.515,1.48,1.51,1.41003,4954948.0
2012-05-23,1.48,1.48,1.445,1.455,1.3586719999999999,6436195.0
2012-05-24,1.44,1.465,1.43,1.46,1.36334,4129530.0
2012-05-25,1.465,1.49,1.435,1.46,1.36334,4670843.0
2012-05-28,1.495,1.53,1.49,1.53,1.428706,5355701.0
2012-05-29,1.495,1.54,1.48,1.52,1.419368,3429366.0
2012-05-30,1.475,1.485,1.465,1.475,1.3773469999999999,6906982.0
2012-05-31,1.46,1.515,1.445,1.515,1.414699,6045081.0
2012-06-01,1.495,1.495,1.46,1.47,1.372679,3308976.0
2012-06-04,1.525,1.57,1.51,1.53,1.428706,13092819.0
