Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.75,0.77,0.75,0.77,0.7315659999999999,17922.0
2012-01-03,0.77,0.79,0.765,0.79,0.750567,59123.0
2012-01-04,0.78,0.785,0.77,0.77,0.7315659999999999,405849.0
2012-01-05,0.775,0.78,0.76,0.76,0.722065,567862.0
2012-01-08,0.76,0.76,0.76,0.76,0.722065,0.0
2012-01-09,0.755,0.76,0.755,0.76,0.722065,116650.0
2012-01-10,0.76,0.78,0.75,0.775,0.736316,73901.0
2012-01-11,0.805,0.805,0.78,0.78,0.741066,204603.0
2012-01-12,0.775,0.78,0.775,0.78,0.741066,45000.0
2012-01-15,0.77,0.785,0.77,0.785,0.745817,23890.0
2012-01-16,0.77,0.78,0.76,0.78,0.741066,75693.0
2012-01-17,0.78,0.8,0.78,0.78,0.741066,66900.0
2012-01-18,0.785,0.785,0.75,0.75,0.7125640000000001,534532.0
2012-01-19,0.75,0.75,0.735,0.75,0.7125640000000001,376401.0
2012-01-22,0.755,0.77,0.75,0.76,0.722065,73983.0
2012-01-23,0.76,0.765,0.755,0.765,0.726815,228051.0
2012-01-24,0.76,0.78,0.755,0.775,0.736316,382611.0
2012-01-26,0.775,0.78,0.765,0.77,0.7315659999999999,290508.0
2012-01-29,0.77,0.785,0.77,0.77,0.7315659999999999,292543.0
2012-01-30,0.77,0.775,0.76,0.76,0.722065,211831.0
2012-01-31,0.775,0.79,0.775,0.775,0.736316,310025.0
2012-02-01,0.78,0.825,0.775,0.825,0.78382,927442.0
2012-02-02,0.82,0.89,0.82,0.87,0.826574,1598318.0
2012-02-05,0.89,0.95,0.88,0.935,0.88833,1128928.0
2012-02-06,0.93,0.94,0.91,0.93,0.8835790000000001,718675.0
2012-02-07,0.92,0.92,0.89,0.89,0.845576,372418.0
2012-02-08,0.9,0.93,0.89,0.93,0.8835790000000001,190364.0
2012-02-09,0.92,0.92,0.89,0.895,0.850326,171763.0
2012-02-12,0.89,0.91,0.885,0.9,0.8550770000000001,149386.0
2012-02-13,0.895,0.9,0.885,0.9,0.8550770000000001,32988.0
2012-02-14,0.885,0.9,0.885,0.9,0.8550770000000001,57804.0
2012-02-15,0.89,0.89,0.87,0.885,0.840825,173178.0
2012-02-16,0.87,0.87,0.87,0.87,0.826574,35494.0
2012-02-19,0.885,0.95,0.885,0.95,0.902581,255235.0
2012-02-20,0.95,0.95,0.9,0.9,0.8550770000000001,198432.0
2012-02-21,0.9,0.9,0.86,0.865,0.821824,262022.0
2012-02-22,0.865,0.9,0.86,0.86,0.8170729999999999,192953.0
2012-02-23,0.89,0.895,0.89,0.89,0.845576,205597.0
2012-02-26,0.88,0.88,0.865,0.865,0.821824,263773.0
2012-02-27,0.865,0.88,0.865,0.865,0.821824,306602.0
2012-02-28,0.865,0.87,0.85,0.85,0.8075720000000001,356829.0
2012-02-29,0.85,0.85,0.82,0.84,0.798072,1818871.0
2012-03-01,0.85,0.85,0.85,0.85,0.8075720000000001,30000.0
2012-03-04,0.82,0.825,0.82,0.82,0.7790699999999999,39622.0
2012-03-05,0.82,0.82,0.755,0.76,0.722065,410969.0
2012-03-06,0.75,0.775,0.75,0.76,0.722065,213267.0
2012-03-07,0.76,0.775,0.76,0.76,0.722065,12419.0
2012-03-08,0.825,0.825,0.765,0.79,0.750567,56314.0
2012-03-11,0.825,0.84,0.825,0.825,0.78382,329396.0
2012-03-12,0.83,0.83,0.78,0.79,0.750567,110797.0
2012-03-13,0.79,0.795,0.765,0.775,0.736316,79684.0
2012-03-14,0.79,0.81,0.79,0.8,0.7600680000000001,65483.0
2012-03-15,0.8,0.81,0.77,0.78,0.741066,127765.0
2012-03-18,0.78,0.795,0.78,0.79,0.750567,88620.0
2012-03-19,0.79,0.8,0.79,0.8,0.7600680000000001,88650.0
2012-03-20,0.795,0.8,0.775,0.79,0.750567,250441.0
2012-03-21,0.79,0.82,0.79,0.82,0.7790699999999999,156670.0
2012-03-22,0.78,0.8,0.78,0.8,0.7600680000000001,294634.0
2012-03-25,0.8,0.81,0.79,0.795,0.755318,109336.0
2012-03-26,0.805,0.82,0.79,0.79,0.750567,1184006.0
2012-03-27,0.785,0.795,0.765,0.785,0.745817,671245.0
2012-03-28,0.785,0.815,0.78,0.805,0.764818,148556.0
2012-03-29,0.8,0.8,0.77,0.8,0.7600680000000001,1032474.0
2012-04-02,0.805,0.805,0.77,0.77,0.7315659999999999,198500.0
2012-04-03,0.78,0.78,0.765,0.765,0.726815,5180672.0
2012-04-04,0.77,0.78,0.76,0.78,0.741066,365427.0
2012-04-05,0.775,0.775,0.745,0.75,0.7125640000000001,196871.0
2012-04-10,0.775,0.775,0.75,0.75,0.7125640000000001,116978.0
2012-04-11,0.75,0.755,0.72,0.735,0.698313,134229.0
2012-04-12,0.735,0.75,0.735,0.735,0.698313,2194096.0
2012-04-13,0.735,0.735,0.725,0.735,0.698313,105966.0
2012-04-16,0.73,0.73,0.71,0.71,0.67456,114832.0
2012-04-17,0.71,0.73,0.7,0.715,0.679311,680515.0
2012-04-18,0.715,0.745,0.7,0.745,0.707813,320137.0
2012-04-19,0.74,0.76,0.715,0.76,0.722065,371269.0
2012-04-20,0.75,0.755,0.745,0.745,0.707813,215390.0
2012-04-23,0.75,0.75,0.73,0.735,0.698313,235880.0
2012-04-24,0.72,0.73,0.695,0.695,0.660309,70349.0
2012-04-26,0.72,0.72,0.7,0.7,0.66506,25501.0
2012-04-27,0.71,0.71,0.69,0.7,0.66506,151378.0
2012-04-30,0.7,0.7,0.69,0.7,0.66506,98588.0
2012-05-01,0.705,0.705,0.695,0.695,0.660309,141229.0
2012-05-02,0.7,0.7,0.7,0.7,0.66506,29800.0
2012-05-03,0.69,0.69,0.66,0.67,0.6365569999999999,666658.0
2012-05-04,0.675,0.685,0.63,0.685,0.6508079999999999,273190.0
2012-05-07,0.65,0.66,0.65,0.66,0.6270560000000001,80000.0
2012-05-08,0.65,0.66,0.635,0.655,0.622306,588592.0
2012-05-09,0.63,0.64,0.61,0.63,0.598554,1232805.0
2012-05-10,0.625,0.64,0.605,0.64,0.608054,202529.0
2012-05-11,0.61,0.625,0.6,0.605,0.574802,181361.0
2012-05-14,0.61,0.615,0.56,0.595,0.565301,338532.0
2012-05-15,0.555,0.565,0.535,0.55,0.522547,291990.0
2012-05-16,0.55,0.55,0.5,0.54,0.513046,798365.0
2012-05-17,0.505,0.51,0.5,0.5,0.4750430000000001,325549.0
2012-05-18,0.5,0.5,0.475,0.5,0.4750430000000001,144799.0
2012-05-21,0.5,0.5,0.475,0.485,0.460791,522769.0
2012-05-22,0.495,0.525,0.495,0.525,0.498795,1074129.0
2012-05-23,0.515,0.515,0.495,0.495,0.470292,1420991.0
2012-05-24,0.49,0.495,0.485,0.495,0.470292,86904.0
2012-05-25,0.485,0.51,0.48,0.51,0.484543,55250.0
2012-05-28,0.5,0.51,0.49,0.5,0.4750430000000001,120000.0
2012-05-29,0.47,0.5,0.46,0.49,0.465542,253376.0
2012-05-30,0.485,0.5,0.47,0.495,0.470292,273388.0
2012-05-31,0.495,0.495,0.465,0.49,0.465542,598812.0
2012-06-01,0.49,0.49,0.49,0.49,0.465542,0.0
2012-06-04,0.48,0.48,0.46,0.46,0.437039,94358.0
2012-06-05,0.46,0.47,0.46,0.465,0.44178999999999996,231473.0
2012-06-06,0.46,0.5,0.455,0.49,0.465542,1209763.0
2012-06-07,0.49,0.49,0.47,0.475,0.45128999999999997,170000.0
2012-06-08,0.47,0.47,0.46,0.46,0.437039,51170.0
2012-06-12,0.46,0.46,0.45,0.46,0.437039,70830.0
2012-06-13,0.46,0.475,0.46,0.475,0.45128999999999997,22000.0
2012-06-14,0.46,0.47,0.45,0.47,0.44653999999999994,16500.0
2012-06-15,0.455,0.455,0.43,0.44,0.418037,169523.0
2012-06-18,0.445,0.455,0.435,0.45,0.42753800000000003,131479.0
2012-06-19,0.43,0.43,0.415,0.415,0.394285,230058.0
2012-06-20,0.415,0.425,0.4,0.425,0.40378600000000003,578995.0
2012-06-21,0.4,0.415,0.38,0.415,0.394285,269058.0
2012-06-22,0.38,0.395,0.37,0.37,0.351531,629233.0
2012-06-25,0.37,0.38,0.33,0.36,0.342031,402826.0
2012-06-26,0.355,0.36,0.35,0.36,0.342031,633676.0
2012-06-27,0.36,0.36,0.36,0.36,0.342031,0.0
2012-06-28,0.385,0.45,0.38,0.385,0.36578299999999997,5912968.0
2012-06-29,0.39,0.425,0.38,0.425,0.40378600000000003,2411567.0
2012-07-02,0.425,0.425,0.405,0.425,0.40378600000000003,977148.0
2012-07-03,0.44,0.47,0.44,0.46,0.437039,619320.0
2012-07-04,0.46,0.53,0.46,0.52,0.494044,625970.0
2012-07-05,0.515,0.515,0.48,0.495,0.470292,184164.0
2012-07-06,0.49,0.49,0.475,0.48,0.456041,87893.0
2012-07-09,0.47,0.48,0.45,0.48,0.456041,160500.0
2012-07-10,0.48,0.48,0.46,0.475,0.45128999999999997,821215.0
2012-07-11,0.46,0.465,0.45,0.46,0.437039,360306.0
2012-07-12,0.45,0.45,0.41,0.42,0.399036,1429074.0
2012-07-13,0.42,0.42,0.41,0.41,0.38953499999999996,25008.0
2012-07-16,0.405,0.415,0.4,0.415,0.394285,97752.0
2012-07-17,0.4,0.41,0.39,0.41,0.38953499999999996,35250.0
