Date,Open,High,Low,Close,Adj Close,Volume
2018-10-10,,,,,,
2018-10-11,2.51,2.52,2.5,2.52,2.52,105163.0
2018-10-14,2.52,2.52,2.5,2.52,2.52,221083.0
2018-10-15,2.52,2.55,2.52,2.55,2.55,130276.0
2018-10-16,2.55,2.58,2.55,2.57,2.57,104901.0
2018-10-17,2.57,2.58,2.55,2.57,2.57,121575.0
2018-10-18,2.55,2.57,2.53,2.55,2.55,57917.0
2018-10-21,2.55,2.55,2.52,2.54,2.54,115960.0
2018-10-22,2.54,2.55,2.48,2.48,2.48,103929.0
2018-10-23,2.5,2.53,2.5,2.52,2.52,117365.0
2018-10-24,2.52,2.52,2.46,2.49,2.49,76964.0
2018-10-25,2.49,2.49,2.46,2.48,2.48,9086.0
2018-10-28,2.47,2.49,2.47,2.49,2.49,20094.0
2018-10-29,2.47,2.47,2.47,2.47,2.47,53461.0
2018-10-30,2.47,2.47,2.46,2.46,2.46,27453.0
2018-10-31,2.47,2.51,2.47,2.51,2.51,100001.0
2018-11-01,2.51,2.51,2.49,2.49,2.49,35411.0
2018-11-04,2.49,2.5,2.46,2.47,2.47,38996.0
2018-11-05,2.48,2.54,2.48,2.5,2.5,56529.0
2018-11-06,2.5,2.55,2.5,2.55,2.55,91500.0
2018-11-07,2.51,2.53,2.5,2.5,2.5,29000.0
2018-11-08,2.53,2.54,2.53,2.54,2.54,46185.0
2018-11-11,2.5,2.55,2.5,2.55,2.55,99491.0
2018-11-12,2.54,2.55,2.52,2.55,2.55,37430.0
2018-11-13,2.54,2.55,2.51,2.55,2.55,9956.0
2018-11-14,2.56,2.57,2.54,2.54,2.54,42403.0
2018-11-15,2.57,2.62,2.52,2.62,2.62,92688.0
2018-11-18,2.63,2.63,2.54,2.54,2.54,21651.0
2018-11-19,2.54,2.58,2.52,2.55,2.55,48170.0
2018-11-20,2.52,2.58,2.52,2.54,2.54,36709.0
2018-11-21,2.52,2.54,2.52,2.53,2.53,70791.0
2018-11-22,2.56,2.63,2.55,2.6,2.6,58164.0
2018-11-25,2.56,2.6,2.56,2.6,2.6,8750.0
2018-11-26,2.57,2.57,2.56,2.56,2.56,31125.0
2018-11-27,2.56,2.57,2.55,2.55,2.55,30000.0
2018-11-28,2.55,2.59,2.55,2.59,2.59,30822.0
2018-11-29,2.59,2.59,2.55,2.55,2.55,42770.0
2018-12-02,2.56,2.59,2.56,2.57,2.57,71422.0
2018-12-03,2.59,2.59,2.55,2.55,2.55,25120.0
2018-12-04,2.53,2.53,2.51,2.51,2.51,38058.0
2018-12-05,2.55,2.6,2.5,2.51,2.51,87166.0
2018-12-06,2.51,2.6,2.51,2.6,2.6,6876.0
2018-12-09,2.59,2.59,2.53,2.53,2.53,54444.0
2018-12-10,2.53,2.56,2.52,2.56,2.56,35745.0
2018-12-11,2.57,2.57,2.52,2.56,2.56,28307.0
2018-12-12,2.51,2.54,2.51,2.52,2.52,54319.0
2018-12-13,2.52,2.54,2.51,2.51,2.51,30681.0
2018-12-16,2.5,2.51,2.49,2.5,2.5,54396.0
2018-12-17,2.48,2.5,2.46,2.48,2.48,41465.0
2018-12-18,2.49,2.49,2.42,2.42,2.42,42000.0
2018-12-19,2.48,2.48,2.48,2.48,2.48,5000.0
2018-12-20,2.43,2.48,2.43,2.43,2.43,9132.0
2018-12-23,2.43,2.43,2.43,2.43,2.43,10153.0
2018-12-26,2.43,2.48,2.42,2.48,2.48,29011.0
2018-12-27,2.45,2.45,2.41,2.41,2.41,9176.0
2018-12-30,2.46,2.46,2.41,2.46,2.46,26354.0
2019-01-01,2.44,2.46,2.4,2.46,2.46,6260.0
2019-01-02,2.4,2.48,2.4,2.48,2.48,9773.0
2019-01-03,2.4,2.48,2.38,2.48,2.48,23799.0
2019-01-06,2.48,2.48,2.48,2.48,2.48,0.0
2019-01-07,2.42,2.45,2.42,2.44,2.44,5116.0
2019-01-08,2.44,2.45,2.4,2.4,2.4,47379.0
2019-01-09,2.4,2.49,2.4,2.49,2.49,33492.0
2019-01-10,2.49,2.49,2.49,2.49,2.49,0.0
2019-01-13,2.48,2.49,2.48,2.49,2.49,28125.0
2019-01-14,2.48,2.49,2.45,2.45,2.45,22641.0
2019-01-15,2.45,2.5,2.45,2.45,2.45,40411.0
2019-01-16,2.49,2.5,2.49,2.5,2.5,7828.0
2019-01-17,2.5,2.5,2.47,2.47,2.47,25131.0
2019-01-20,2.5,2.5,2.47,2.49,2.49,30632.0
2019-01-21,2.49,2.5,2.46,2.5,2.5,29244.0
2019-01-22,2.46,2.46,2.38,2.45,2.45,50000.0
2019-01-23,2.38,2.45,2.38,2.44,2.44,9701.0
2019-01-24,2.43,2.43,2.38,2.38,2.38,2129.0
2019-01-28,2.3,2.43,2.3,2.4,2.4,65989.0
2019-01-29,2.35,2.39,2.35,2.36,2.36,45585.0
2019-01-30,2.4,2.41,2.4,2.4,2.4,72377.0
2019-01-31,2.4,2.45,2.4,2.45,2.45,47209.0
2019-02-03,2.43,2.45,2.42,2.44,2.44,32105.0
2019-02-04,2.44,2.45,2.41,2.42,2.42,49000.0
2019-02-05,2.42,2.45,2.4,2.45,2.45,60595.0
2019-02-06,2.44,2.5,2.44,2.49,2.49,119974.0
2019-02-07,2.49,2.5,2.44,2.5,2.5,44548.0
2019-02-10,2.46,2.49,2.46,2.46,2.46,32000.0
2019-02-11,2.46,2.46,2.44,2.44,2.44,15846.0
2019-02-12,2.45,2.5,2.45,2.5,2.5,21576.0
2019-02-13,2.45,2.5,2.45,2.5,2.5,25616.0
2019-02-14,2.46,2.46,2.46,2.46,2.46,20300.0
2019-02-17,2.46,2.47,2.44,2.44,2.44,38542.0
2019-02-18,2.45,2.47,2.42,2.45,2.45,61663.0
2019-02-19,2.47,2.5,2.47,2.5,2.5,42865.0
2019-02-20,2.46,2.46,2.4,2.45,2.45,60905.0
2019-02-21,2.45,2.45,2.45,2.45,2.45,8587.0
2019-02-24,2.38,2.5,2.33,2.5,2.5,81630.0
2019-02-25,2.37,2.48,2.37,2.48,2.48,14700.0
2019-02-26,2.44,2.46,2.44,2.44,2.44,38904.0
2019-02-27,2.44,2.44,2.44,2.44,2.44,7000.0
2019-02-28,2.44,2.44,2.4,2.4,2.4,19796.0
2019-03-03,2.4,2.4,2.36,2.36,2.36,33262.0
2019-03-04,2.37,2.43,2.34,2.34,2.34,46219.0
2019-03-05,2.35,2.42,2.34,2.38,2.38,24564.0
2019-03-06,2.35,2.35,2.24,2.31,2.31,197037.0
2019-03-07,2.31,2.34,2.305,2.34,2.34,124860.0
2019-03-10,2.32,2.32,2.3,2.3,2.3,40000.0
2019-03-11,2.3,2.33,2.26,2.33,2.33,89967.0
2019-03-12,2.33,2.33,2.25,2.25,2.25,55714.0
2019-03-13,2.25,2.3,2.25,2.3,2.3,107013.0
2019-03-14,2.29,2.33,2.29,2.3,2.3,111330.0
2019-03-17,2.31,2.33,2.31,2.31,2.31,15622.0
