Date,Open,High,Low,Close,Adj Close,Volume
2017-05-05,0.74,0.74,0.735,0.74,0.700836,3450063
2017-05-08,0.74,0.75,0.72,0.75,0.710307,35451
2017-05-09,0.74,0.74,0.74,0.74,0.700836,1936
2017-05-10,0.74,0.74,0.74,0.74,0.700836,0
2017-05-11,0.79,0.79,0.78,0.78,0.7387199999999999,78231
2017-05-12,0.78,0.78,0.78,0.78,0.7387199999999999,0
2017-05-15,0.79,0.79,0.79,0.79,0.7481899999999999,44500
2017-05-16,0.795,0.8,0.795,0.8,0.7576609999999999,13254
2017-05-17,0.8,0.8,0.8,0.8,0.7576609999999999,253002
2017-05-18,0.79,0.79,0.78,0.78,0.7387199999999999,1559471
2017-05-19,0.78,0.78,0.78,0.78,0.7387199999999999,22
2017-05-22,0.79,0.79,0.79,0.79,0.7481899999999999,2200
2017-05-23,0.79,0.79,0.79,0.79,0.7481899999999999,0
2017-05-24,0.78,0.78,0.78,0.78,0.7387199999999999,4
2017-05-25,0.8,0.8,0.8,0.8,0.7576609999999999,700
2017-05-26,0.795,0.795,0.795,0.795,0.752926,2500
2017-05-29,0.795,0.795,0.795,0.795,0.752926,0
2017-05-30,0.79,0.79,0.79,0.79,0.7481899999999999,4000
2017-05-31,0.79,0.79,0.79,0.79,0.7481899999999999,12500
2017-06-01,0.79,0.79,0.79,0.79,0.7481899999999999,0
2017-06-02,0.79,0.79,0.79,0.79,0.7481899999999999,32946
2017-06-05,0.79,0.79,0.79,0.79,0.7481899999999999,0
2017-06-06,0.79,0.79,0.79,0.79,0.7481899999999999,0
2017-06-07,0.79,0.79,0.78,0.78,0.7387199999999999,10946
2017-06-08,0.78,0.78,0.78,0.78,0.7387199999999999,0
2017-06-09,0.78,0.78,0.78,0.78,0.7387199999999999,0
2017-06-13,0.78,0.78,0.78,0.78,0.7387199999999999,0
2017-06-14,0.78,0.78,0.78,0.78,0.7387199999999999,0
2017-06-15,0.81,0.825,0.81,0.825,0.781338,6000
2017-06-16,0.825,0.825,0.825,0.825,0.781338,0
2017-06-19,0.825,0.825,0.825,0.825,0.781338,0
2017-06-20,0.825,0.825,0.825,0.825,0.781338,0
2017-06-21,0.82,0.82,0.82,0.82,0.7766029999999999,2000
2017-06-22,0.82,0.82,0.82,0.82,0.7766029999999999,0
2017-06-23,0.83,0.83,0.83,0.83,0.7860729999999999,2500
2017-06-26,0.835,0.835,0.835,0.835,0.790809,1200
2017-06-27,0.83,0.83,0.83,0.83,0.7860729999999999,1317
2017-06-28,0.83,0.83,0.83,0.83,0.7860729999999999,0
2017-06-29,0.805,0.805,0.805,0.805,0.762396,1317
2017-06-30,0.805,0.805,0.805,0.805,0.762396,0
2017-07-03,0.805,0.805,0.805,0.805,0.762396,0
2017-07-04,0.805,0.805,0.805,0.805,0.762396,0
2017-07-05,0.805,0.815,0.805,0.815,0.771867,8
2017-07-06,0.825,0.825,0.825,0.825,0.781338,750
2017-07-07,0.815,0.815,0.815,0.815,0.771867,2
2017-07-10,0.815,0.815,0.815,0.815,0.771867,0
2017-07-11,0.82,0.84,0.82,0.84,0.7955439999999999,5000
2017-07-12,0.84,0.84,0.84,0.84,0.7955439999999999,0
2017-07-13,0.82,0.82,0.82,0.82,0.7766029999999999,2000
2017-07-14,0.82,0.84,0.82,0.84,0.7955439999999999,10154
2017-07-17,0.84,0.845,0.84,0.845,0.80028,8
2017-07-18,0.84,0.84,0.84,0.84,0.7955439999999999,20147
2017-07-19,0.845,0.85,0.845,0.85,0.8050149999999999,3073
2017-07-20,0.85,0.85,0.85,0.85,0.8050149999999999,0
2017-07-21,0.85,0.85,0.85,0.85,0.8050149999999999,12940
2017-07-24,0.85,0.86,0.85,0.86,0.8144859999999999,824
2017-07-25,0.86,0.86,0.86,0.86,0.8144859999999999,0
