Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.47,2.59,2.47,2.54,2.54,35161.0
2012-01-03,2.57,2.84,2.57,2.74,2.74,145593.0
2012-01-04,2.68,2.68,2.55,2.57,2.57,345197.0
2012-01-05,2.58,2.58,2.45,2.54,2.54,367014.0
2012-01-08,2.52,2.54,2.45,2.46,2.46,28609.0
2012-01-09,2.45,2.52,2.43,2.43,2.43,40587.0
2012-01-10,2.48,2.52,2.38,2.5,2.5,73684.0
2012-01-11,2.48,2.49,2.39,2.39,2.39,51489.0
2012-01-12,2.42,2.45,2.38,2.39,2.39,52979.0
2012-01-15,2.43,2.43,2.32,2.43,2.43,35826.0
2012-01-16,2.4,2.58,2.35,2.51,2.51,73834.0
2012-01-17,2.48,2.61,2.34,2.58,2.58,76110.0
2012-01-18,2.55,2.56,2.48,2.55,2.55,37375.0
2012-01-19,2.5,2.59,2.4,2.5,2.5,77586.0
2012-01-22,2.5,2.5,2.38,2.44,2.44,82313.0
2012-01-23,2.43,2.43,2.34,2.35,2.35,22184.0
2012-01-24,2.33,2.4,2.33,2.38,2.38,19410.0
2012-01-26,2.35,2.38,2.35,2.35,2.35,50208.0
2012-01-29,2.35,2.35,2.25,2.25,2.25,48271.0
2012-01-30,2.26,2.26,2.15,2.15,2.15,85284.0
2012-01-31,2.23,2.23,2.05,2.16,2.16,58617.0
2012-02-01,2.13,2.27,2.12,2.2,2.2,141561.0
2012-02-02,2.17,2.2,2.13,2.17,2.17,96745.0
2012-02-05,2.17,2.24,2.15,2.23,2.23,77060.0
2012-02-06,2.2,2.2,2.14,2.15,2.15,92187.0
2012-02-07,2.15,2.35,2.15,2.35,2.35,1728087.0
2012-02-08,2.21,2.33,2.21,2.23,2.23,115209.0
2012-02-09,2.24,2.32,2.24,2.31,2.31,29444.0
2012-02-12,2.3,2.46,2.3,2.46,2.46,68002.0
2012-02-13,2.46,2.46,2.34,2.45,2.45,22505.0
2012-02-14,2.4,2.57,2.4,2.5,2.5,133857.0
2012-02-15,2.52,2.6,2.4,2.5,2.5,55179.0
2012-02-16,2.42,2.55,2.42,2.5,2.5,40874.0
2012-02-19,2.5,2.55,2.45,2.54,2.54,107755.0
2012-02-20,2.6,2.83,2.6,2.75,2.75,252365.0
2012-02-21,2.74,2.92,2.74,2.88,2.88,152564.0
2012-02-22,2.87,2.96,2.8,2.95,2.95,146190.0
2012-02-23,2.96,3.19,2.96,3.11,3.11,176307.0
2012-02-26,3.12,3.34,3.12,3.3,3.3,156522.0
2012-02-27,3.32,3.37,3.19,3.19,3.19,190106.0
2012-02-28,3.2,3.34,3.13,3.21,3.21,188189.0
2012-02-29,3.23,3.66,3.23,3.41,3.41,292033.0
2012-03-01,3.45,3.57,3.41,3.45,3.45,381225.0
2012-03-04,3.45,3.65,3.45,3.65,3.65,163375.0
2012-03-05,3.47,3.6,3.45,3.45,3.45,95719.0
2012-03-06,3.4,3.4,3.2,3.37,3.37,185915.0
2012-03-07,3.4,3.51,3.4,3.46,3.46,115490.0
2012-03-08,3.52,3.6,3.5,3.52,3.52,88913.0
2012-03-11,3.51,3.54,3.44,3.48,3.48,86666.0
2012-03-12,3.49,3.49,3.36,3.37,3.37,71694.0
2012-03-13,3.36,3.48,3.36,3.4,3.4,263312.0
2012-03-14,3.47,3.59,3.43,3.5,3.5,279708.0
2012-03-15,3.5,3.8,3.5,3.8,3.8,327548.0
2012-03-18,3.9,4.0,3.76,3.76,3.76,241923.0
2012-03-19,3.84,3.89,3.67,3.7,3.7,218553.0
2012-03-20,3.7,3.9,3.66,3.83,3.83,321127.0
2012-03-21,3.82,3.87,3.72,3.73,3.73,189281.0
2012-03-22,3.74,3.8,3.6,3.62,3.62,96904.0
2012-03-25,3.73,3.75,3.62,3.75,3.75,36817.0
2012-03-26,3.71,3.71,3.62,3.64,3.64,72541.0
2012-03-27,3.72,3.79,3.65,3.79,3.79,93102.0
2012-03-28,3.79,3.79,3.69,3.69,3.69,82734.0
2012-03-29,3.7,3.79,3.69,3.74,3.74,16915.0
2012-04-02,3.75,3.75,3.6,3.71,3.71,198006.0
2012-04-03,3.7,3.77,3.67,3.68,3.68,202501.0
2012-04-04,3.63,3.67,3.34,3.38,3.38,203157.0
2012-04-05,3.35,3.46,3.26,3.41,3.41,64630.0
