Date,Open,High,Low,Close,Adj Close,Volume
2019-04-10,,,,,,
2019-04-11,1.0,1.03,1.0,1.03,1.03,15153.0
2019-04-12,1.03,1.04,1.01,1.01,1.01,417377.0
2019-04-15,1.03,1.03,0.96,0.995,0.995,102276.0
2019-04-16,0.99,0.99,0.91,0.93,0.93,111577.0
2019-04-17,0.93,0.97,0.93,0.97,0.97,75673.0
2019-04-18,0.965,0.965,0.93,0.955,0.955,62597.0
2019-04-23,0.955,0.955,0.915,0.92,0.92,59636.0
2019-04-24,0.92,0.945,0.91,0.94,0.94,69896.0
2019-04-26,0.95,0.95,0.935,0.94,0.94,41443.0
2019-04-29,0.94,1.01,0.93,1.0,1.0,125997.0
2019-04-30,1.0,1.01,0.94,0.97,0.97,55277.0
2019-05-01,0.935,0.96,0.935,0.96,0.96,34664.0
2019-05-02,0.95,1.0,0.95,1.0,1.0,57813.0
2019-05-03,0.96,0.995,0.95,0.965,0.965,67072.0
2019-05-06,0.985,0.985,0.925,0.925,0.925,59638.0
2019-05-07,0.94,0.975,0.94,0.975,0.975,17279.0
2019-05-08,0.935,0.935,0.935,0.935,0.935,4880.0
2019-05-09,0.94,0.95,0.94,0.94,0.94,25701.0
2019-05-10,0.94,0.94,0.94,0.94,0.94,0.0
2019-05-13,0.94,0.945,0.94,0.94,0.94,48657.0
2019-05-14,0.93,0.935,0.9,0.935,0.935,78864.0
2019-05-15,0.94,0.97,0.94,0.97,0.97,17081.0
2019-05-16,0.945,1.03,0.945,0.98,0.98,158939.0
2019-05-17,1.025,1.06,1.02,1.06,1.06,292559.0
2019-05-20,1.065,1.08,1.04,1.08,1.08,120571.0
2019-05-21,1.08,1.08,1.08,1.08,1.08,0.0
2019-05-22,1.225,1.35,1.12,1.2,1.2,1297127.0
2019-05-23,1.2,1.35,1.13,1.34,1.34,759145.0
2019-05-24,1.375,1.43,1.34,1.34,1.34,405561.0
2019-05-27,1.38,1.43,1.355,1.37,1.37,235137.0
2019-05-28,1.37,1.37,1.37,1.37,1.37,0.0
2019-05-29,1.4,1.45,1.34,1.34,1.34,193029.0
2019-05-30,1.33,1.335,1.26,1.3,1.3,143870.0
2019-05-31,1.29,1.29,1.21,1.21,1.21,318874.0
2019-06-03,1.2,1.2,1.1,1.12,1.12,253777.0
2019-06-04,1.12,1.215,1.11,1.15,1.15,175063.0
2019-06-05,1.185,1.22,1.15,1.15,1.15,133328.0
