Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.2,0.205,0.19,0.2,0.2,191523.0
2012-01-03,0.2,0.205,0.2,0.205,0.205,207979.0
2012-01-04,0.2,0.2,0.2,0.2,0.2,500000.0
2012-01-05,0.2,0.2,0.195,0.195,0.195,94030.0
2012-01-08,0.2,0.21,0.2,0.2,0.2,337525.0
2012-01-09,0.205,0.205,0.2,0.205,0.205,297300.0
2012-01-10,0.205,0.215,0.205,0.215,0.215,446576.0
2012-01-11,0.215,0.215,0.205,0.21,0.21,166092.0
2012-01-12,0.21,0.215,0.21,0.215,0.215,99200.0
2012-01-15,0.215,0.215,0.21,0.21,0.21,485000.0
2012-01-16,0.22,0.22,0.205,0.21,0.21,178726.0
2012-01-17,0.21,0.21,0.21,0.21,0.21,0.0
2012-01-18,0.26,0.26,0.23,0.23,0.23,3243870.0
2012-01-19,0.23,0.235,0.23,0.23,0.23,1128384.0
2012-01-22,0.23,0.23,0.22,0.22,0.22,514920.0
2012-01-23,0.225,0.23,0.22,0.225,0.225,148000.0
2012-01-24,0.225,0.23,0.225,0.23,0.23,377392.0
2012-01-26,0.235,0.245,0.23,0.235,0.235,682248.0
2012-01-29,0.235,0.235,0.225,0.225,0.225,242887.0
2012-01-30,0.225,0.23,0.225,0.225,0.225,208700.0
2012-01-31,0.225,0.23,0.225,0.23,0.23,307330.0
2012-02-01,0.225,0.24,0.225,0.24,0.24,633435.0
2012-02-02,0.24,0.24,0.23,0.24,0.24,156500.0
2012-02-05,0.235,0.235,0.23,0.23,0.23,233998.0
2012-02-06,0.225,0.23,0.22,0.225,0.225,530294.0
2012-02-07,0.23,0.25,0.23,0.25,0.25,1148774.0
2012-02-08,0.24,0.24,0.235,0.24,0.24,543542.0
2012-02-09,0.24,0.24,0.23,0.23,0.23,866318.0
2012-02-12,0.23,0.23,0.22,0.23,0.23,798855.0
2012-02-13,0.23,0.23,0.225,0.225,0.225,198542.0
2012-02-14,0.225,0.23,0.225,0.225,0.225,1636558.0
2012-02-15,0.225,0.225,0.22,0.22,0.22,664713.0
2012-02-16,0.225,0.23,0.225,0.23,0.23,121957.0
2012-02-19,0.23,0.23,0.22,0.225,0.225,857077.0
2012-02-20,0.23,0.24,0.22,0.24,0.24,650948.0
2012-02-21,0.24,0.24,0.23,0.23,0.23,315800.0
2012-02-22,0.23,0.235,0.225,0.23,0.23,265938.0
2012-02-23,0.235,0.255,0.235,0.25,0.25,1682717.0
2012-02-26,0.25,0.25,0.245,0.245,0.245,637560.0
2012-02-27,0.245,0.275,0.245,0.27,0.27,3392309.0
2012-02-28,0.27,0.285,0.265,0.27,0.27,2326420.0
2012-02-29,0.25,0.265,0.25,0.26,0.26,1220700.0
2012-03-01,0.26,0.27,0.26,0.26,0.26,632430.0
2012-03-04,0.26,0.27,0.26,0.27,0.27,229603.0
2012-03-05,0.26,0.265,0.255,0.255,0.255,160000.0
2012-03-06,0.255,0.255,0.25,0.25,0.25,844815.0
2012-03-07,0.255,0.26,0.25,0.255,0.255,236268.0
2012-03-08,0.255,0.255,0.245,0.25,0.25,445875.0
2012-03-11,0.245,0.245,0.24,0.24,0.24,312753.0
2012-03-12,0.245,0.25,0.24,0.245,0.245,326211.0
2012-03-13,0.245,0.245,0.23,0.24,0.24,446875.0
2012-03-14,0.235,0.235,0.235,0.235,0.235,129500.0
2012-03-15,0.23,0.24,0.225,0.235,0.235,459389.0
2012-03-18,0.235,0.24,0.225,0.23,0.23,325371.0
2012-03-19,0.23,0.235,0.23,0.23,0.23,353400.0
2012-03-20,0.23,0.23,0.23,0.23,0.23,68166.0
2012-03-21,0.23,0.245,0.23,0.245,0.245,266553.0
2012-03-22,0.245,0.245,0.235,0.24,0.24,300117.0
2012-03-25,0.24,0.245,0.24,0.24,0.24,140216.0
2012-03-26,0.24,0.24,0.235,0.235,0.235,339591.0
2012-03-27,0.24,0.255,0.24,0.255,0.255,344238.0
2012-03-28,0.255,0.255,0.24,0.245,0.245,332111.0
2012-03-29,0.24,0.24,0.23,0.24,0.24,105000.0
2012-04-02,0.245,0.245,0.24,0.245,0.245,112450.0
2012-04-03,0.245,0.245,0.245,0.245,0.245,83163.0
2012-04-04,0.25,0.25,0.25,0.25,0.25,462687.0
2012-04-05,0.25,0.25,0.24,0.25,0.25,417440.0
2012-04-10,0.24,0.25,0.23,0.25,0.25,495000.0
2012-04-11,0.24,0.24,0.235,0.235,0.235,24293.0
2012-04-12,0.235,0.235,0.23,0.23,0.23,189671.0
2012-04-13,0.235,0.235,0.235,0.235,0.235,36603.0
2012-04-16,0.235,0.235,0.23,0.23,0.23,229241.0
2012-04-17,0.23,0.23,0.215,0.215,0.215,319596.0
2012-04-18,0.22,0.225,0.22,0.225,0.225,128253.0
2012-04-19,0.23,0.23,0.22,0.23,0.23,276915.0
2012-04-20,0.23,0.23,0.225,0.225,0.225,102200.0
2012-04-23,0.225,0.225,0.22,0.22,0.22,152499.0
2012-04-24,0.22,0.22,0.21,0.22,0.22,890000.0
2012-04-26,0.225,0.245,0.225,0.24,0.24,1777899.0
2012-04-27,0.24,0.24,0.23,0.24,0.24,300901.0
2012-04-30,0.24,0.24,0.225,0.23,0.23,25993.0
2012-05-01,0.22,0.24,0.22,0.24,0.24,662737.0
2012-05-02,0.24,0.245,0.24,0.245,0.245,248953.0
2012-05-03,0.245,0.245,0.235,0.235,0.235,292279.0
2012-05-04,0.235,0.235,0.23,0.23,0.23,69100.0
2012-05-07,0.23,0.23,0.22,0.225,0.225,587218.0
2012-05-08,0.225,0.225,0.225,0.225,0.225,0.0
2012-05-09,0.22,0.22,0.22,0.22,0.22,213862.0
2012-05-10,0.21,0.21,0.185,0.2,0.2,572629.0
2012-05-11,0.2,0.2,0.195,0.2,0.2,212425.0
2012-05-14,0.195,0.2,0.195,0.2,0.2,174598.0
2012-05-15,0.195,0.195,0.15,0.18,0.18,507211.0
2012-05-16,0.185,0.21,0.175,0.19,0.19,239700.0
2012-05-17,0.175,0.185,0.175,0.18,0.18,54125.0
2012-05-18,0.175,0.185,0.17,0.175,0.175,331192.0
2012-05-21,0.17,0.17,0.165,0.165,0.165,136300.0
2012-05-22,0.18,0.18,0.17,0.17,0.17,105166.0
2012-05-23,0.17,0.17,0.165,0.17,0.17,326000.0
2012-05-24,0.17,0.17,0.17,0.17,0.17,2000.0
2012-05-25,0.17,0.17,0.17,0.17,0.17,13600.0
2012-05-28,0.17,0.17,0.17,0.17,0.17,0.0
2012-05-29,0.17,0.18,0.16,0.18,0.18,540000.0
2012-05-30,0.18,0.18,0.18,0.18,0.18,27290.0
2012-05-31,0.18,0.18,0.18,0.18,0.18,0.0
2012-06-01,0.17,0.17,0.16,0.16,0.16,78000.0
2012-06-04,0.165,0.165,0.13,0.145,0.145,198628.0
2012-06-05,0.145,0.145,0.135,0.135,0.135,204526.0
2012-06-06,0.14,0.14,0.14,0.14,0.14,153044.0
2012-06-07,0.145,0.15,0.14,0.15,0.15,462167.0
2012-06-08,0.145,0.17,0.145,0.145,0.145,25000.0
2012-06-12,0.145,0.16,0.145,0.16,0.16,75000.0
2012-06-13,0.16,0.16,0.16,0.16,0.16,22000.0
2012-06-14,0.16,0.16,0.15,0.15,0.15,288201.0
2012-06-15,0.145,0.15,0.145,0.145,0.145,115100.0
2012-06-18,0.14,0.14,0.135,0.135,0.135,130093.0
2012-06-19,0.14,0.14,0.14,0.14,0.14,30000.0
2012-06-20,0.145,0.145,0.145,0.145,0.145,35000.0
