Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,158.130005,158.130005,158.130005,158.130005,158.130005,0.0
2012-01-03,158.130005,158.130005,158.130005,158.130005,158.130005,0.0
2012-01-04,158.130005,158.130005,158.130005,158.130005,158.130005,0.0
2012-01-05,158.130005,158.130005,158.130005,158.130005,158.130005,7.0
2012-01-08,158.130005,158.130005,158.130005,158.130005,158.130005,0.0
2012-01-09,158.130005,158.130005,158.130005,158.130005,158.130005,0.0
2012-01-10,158.130005,158.130005,147.587997,147.587997,147.587997,49.0
2012-01-11,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-12,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-15,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-16,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-17,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-18,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-19,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-22,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-23,147.587997,147.587997,147.587997,147.587997,147.587997,19.0
2012-01-24,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-26,147.587997,147.587997,147.587997,147.587997,147.587997,0.0
2012-01-29,158.130005,189.755997,158.130005,189.755997,189.755997,298.0
2012-01-30,189.755997,189.755997,189.755997,189.755997,189.755997,381.0
2012-01-31,189.755997,195.026993,179.214005,195.026993,195.026993,210.0
2012-02-01,210.839996,210.839996,210.839996,210.839996,210.839996,76.0
2012-02-02,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-05,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-06,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-07,189.755997,210.839996,189.755997,210.839996,210.839996,47.0
2012-02-08,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-09,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-12,210.839996,210.839996,210.839996,210.839996,210.839996,29.0
2012-02-13,210.839996,210.839996,210.839996,210.839996,210.839996,8.0
2012-02-14,221.382004,221.382004,221.382004,221.382004,221.382004,38.0
2012-02-15,189.755997,210.839996,189.755997,210.839996,210.839996,27.0
2012-02-16,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-02-19,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,38.0
2012-02-20,210.839996,210.839996,210.839996,210.839996,210.839996,11.0
2012-02-21,189.755997,210.839996,189.755997,210.839996,210.839996,25.0
2012-02-22,210.839996,210.839996,210.839996,210.839996,210.839996,114.0
2012-02-23,210.839996,210.839996,210.839996,210.839996,210.839996,11.0
2012-02-26,210.839996,210.839996,210.839996,210.839996,210.839996,90.0
2012-02-27,210.839996,210.839996,210.839996,210.839996,210.839996,196.0
2012-02-28,200.298004,205.56900000000002,195.026993,205.56900000000002,205.56900000000002,128.0
2012-02-29,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-01,200.298004,210.839996,200.298004,210.839996,210.839996,145.0
2012-03-04,210.839996,210.839996,205.56900000000002,205.56900000000002,205.56900000000002,74.0
2012-03-05,210.839996,210.839996,210.839996,210.839996,210.839996,45.0
2012-03-06,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,112.0
2012-03-07,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-03-08,210.839996,210.839996,210.839996,210.839996,210.839996,9.0
2012-03-11,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-03-12,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-03-13,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,11.0
2012-03-14,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,8.0
2012-03-15,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-18,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-19,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-20,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-21,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-22,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,0.0
2012-03-25,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,205.56900000000002,38.0
2012-03-26,205.56900000000002,210.839996,205.56900000000002,210.839996,210.839996,163.0
2012-03-27,221.382004,221.382004,210.839996,210.839996,210.839996,24.0
2012-03-28,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-03-29,210.839996,210.839996,210.839996,210.839996,210.839996,0.0
2012-04-02,200.298004,210.839996,200.298004,210.839996,210.839996,52.0
2012-04-03,210.839996,210.839996,210.839996,210.839996,210.839996,5.0
2012-04-04,200.298004,221.382004,200.298004,221.382004,221.382004,94.0
