Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.665,0.675,0.66,0.665,0.53728,171233.0
2012-01-03,0.675,0.715,0.675,0.705,0.569597,45693.0
2012-01-04,0.7,0.705,0.695,0.7,0.565557,42836.0
2012-01-05,0.7,0.705,0.685,0.685,0.553439,22285.0
2012-01-08,0.685,0.685,0.685,0.685,0.553439,29967.0
2012-01-09,0.685,0.695,0.685,0.69,0.557478,47889.0
2012-01-10,0.69,0.69,0.69,0.69,0.557478,0.0
2012-01-11,0.685,0.7,0.68,0.68,0.549399,110687.0
2012-01-12,0.68,0.69,0.67,0.67,0.541319,166357.0
2012-01-15,0.695,0.7,0.69,0.7,0.565557,58925.0
2012-01-16,0.72,0.74,0.72,0.72,0.581716,162820.0
2012-01-17,0.72,0.72,0.705,0.71,0.573637,42943.0
2012-01-18,0.71,0.72,0.71,0.72,0.581716,44026.0
2012-01-19,0.715,0.725,0.715,0.725,0.585756,12273.0
2012-01-22,0.725,0.725,0.725,0.725,0.585756,0.0
2012-01-23,0.73,0.74,0.73,0.74,0.597875,66500.0
2012-01-24,0.74,0.74,0.725,0.725,0.585756,40090.0
2012-01-26,0.725,0.725,0.72,0.72,0.581716,126659.0
2012-01-29,0.72,0.72,0.7,0.7,0.565557,176404.0
2012-01-30,0.72,0.74,0.705,0.74,0.597875,101497.0
2012-01-31,0.72,0.72,0.72,0.72,0.581716,2529.0
2012-02-01,0.72,0.72,0.705,0.71,0.573637,32485.0
2012-02-02,0.72,0.725,0.72,0.72,0.581716,37708.0
2012-02-05,0.725,0.76,0.725,0.76,0.614034,122906.0
2012-02-06,0.76,0.76,0.75,0.75,0.605955,4463.0
2012-02-07,0.75,0.75,0.75,0.75,0.605955,3925.0
2012-02-08,0.725,0.725,0.68,0.7,0.565557,201157.0
2012-02-09,0.7,0.705,0.69,0.705,0.569597,64940.0
2012-02-12,0.705,0.705,0.705,0.705,0.569597,22172.0
2012-02-13,0.705,0.705,0.69,0.7,0.565557,123668.0
2012-02-14,0.7,0.71,0.69,0.71,0.573637,73776.0
2012-02-15,0.69,0.715,0.68,0.7,0.565557,43441.0
2012-02-16,0.7,0.725,0.7,0.725,0.585756,71167.0
2012-02-19,0.72,0.745,0.72,0.745,0.601915,71408.0
2012-02-20,0.735,0.745,0.73,0.735,0.593835,17370.0
2012-02-21,0.735,0.74,0.705,0.705,0.569597,64543.0
2012-02-22,0.7,0.73,0.7,0.73,0.589796,60174.0
2012-02-23,0.72,0.735,0.72,0.73,0.589796,76522.0
2012-02-26,0.73,0.73,0.7,0.725,0.585756,83486.0
2012-02-27,0.73,0.73,0.725,0.725,0.585756,8490.0
2012-02-28,0.725,0.725,0.71,0.725,0.585756,55500.0
2012-02-29,0.71,0.72,0.71,0.71,0.573637,48691.0
2012-03-01,0.715,0.735,0.715,0.715,0.577677,33419.0
2012-03-04,0.715,0.715,0.715,0.715,0.577677,9081.0
2012-03-05,0.715,0.725,0.71,0.725,0.585756,19359.0
2012-03-06,0.72,0.72,0.71,0.71,0.573637,16604.0
2012-03-07,0.71,0.725,0.71,0.725,0.585756,5955.0
2012-03-08,0.725,0.725,0.71,0.71,0.573637,5437.0
2012-03-11,0.71,0.71,0.71,0.71,0.573637,16165.0
2012-03-12,0.715,0.715,0.71,0.71,0.573637,15448.0
2012-03-13,0.71,0.725,0.71,0.715,0.577677,88883.0
2012-03-14,0.725,0.725,0.72,0.725,0.585756,24464.0
2012-03-15,0.725,0.745,0.725,0.725,0.585756,79181.0
2012-03-18,0.74,0.74,0.72,0.73,0.589796,57234.0
2012-03-19,0.725,0.74,0.72,0.72,0.581716,102520.0
2012-03-20,0.72,0.72,0.715,0.715,0.577677,1591400.0
2012-03-21,0.715,0.73,0.715,0.73,0.589796,77232.0
2012-03-22,0.715,0.72,0.715,0.72,0.581716,97399.0
2012-03-25,0.715,0.715,0.71,0.71,0.573637,169122.0
2012-03-26,0.71,0.72,0.71,0.71,0.573637,81198.0
2012-03-27,0.71,0.72,0.71,0.715,0.577677,36273.0
2012-03-28,0.73,0.73,0.72,0.72,0.581716,46595.0
2012-03-29,0.72,0.725,0.72,0.72,0.581716,16950.0
2012-04-02,0.72,0.72,0.72,0.72,0.581716,23533.0
2012-04-03,0.72,0.735,0.72,0.735,0.593835,121333.0
2012-04-04,0.725,0.73,0.725,0.73,0.589796,45178.0
2012-04-05,0.725,0.73,0.725,0.73,0.589796,115000.0
2012-04-10,0.725,0.73,0.72,0.72,0.581716,157929.0
2012-04-11,0.72,0.72,0.72,0.72,0.581716,74032.0
2012-04-12,0.72,0.72,0.715,0.72,0.581716,34837.0
2012-04-13,0.72,0.725,0.72,0.725,0.585756,42631.0
2012-04-16,0.72,0.72,0.72,0.72,0.581716,34474.0
2012-04-17,0.72,0.72,0.72,0.72,0.581716,66463.0
2012-04-18,0.72,0.72,0.72,0.72,0.581716,82808.0
2012-04-19,0.72,0.72,0.72,0.72,0.581716,9641.0
2012-04-20,0.72,0.72,0.715,0.72,0.581716,35642.0
2012-04-23,0.725,0.725,0.725,0.725,0.585756,31500.0
2012-04-24,0.72,0.73,0.72,0.725,0.585756,110038.0
2012-04-26,0.73,0.79,0.73,0.76,0.614034,204587.0
2012-04-27,0.77,0.77,0.76,0.77,0.622113,19496.0
2012-04-30,0.76,0.765,0.76,0.765,0.618074,9881.0
2012-05-01,0.765,0.78,0.765,0.78,0.630193,173629.0
2012-05-02,0.78,0.785,0.78,0.785,0.634232,30952.0
2012-05-03,0.79,0.79,0.785,0.79,0.6382720000000001,47853.0
2012-05-04,0.79,0.795,0.785,0.795,0.642312,49078.0
2012-05-07,0.795,0.795,0.765,0.765,0.618074,123966.0
2012-05-08,0.77,0.8,0.76,0.8,0.646352,213947.0
2012-05-09,0.79,0.815,0.785,0.815,0.658471,233700.0
2012-05-10,0.81,0.87,0.81,0.85,0.6867489999999999,97435.0
2012-05-11,0.86,0.86,0.845,0.85,0.6867489999999999,51957.0
2012-05-14,0.85,0.86,0.83,0.84,0.678669,79986.0
2012-05-15,0.835,0.84,0.815,0.815,0.658471,33100.0
2012-05-16,0.81,0.835,0.81,0.835,0.674629,253438.0
2012-05-17,0.84,0.855,0.84,0.855,0.690788,45189.0
2012-05-18,0.835,0.845,0.83,0.845,0.682709,290043.0
2012-05-21,0.85,0.85,0.83,0.85,0.6867489999999999,68895.0
2012-05-22,0.86,0.865,0.86,0.865,0.698868,241961.0
2012-05-23,0.865,0.87,0.86,0.865,0.698868,580532.0
2012-05-24,0.87,0.9,0.865,0.895,0.723106,123850.0
2012-05-25,0.89,0.89,0.885,0.885,0.715026,800.0
2012-05-28,0.875,0.895,0.875,0.89,0.719066,47533.0
2012-05-29,0.885,0.885,0.885,0.885,0.715026,14976.0
2012-05-30,0.88,0.88,0.87,0.88,0.710987,69715.0
2012-05-31,0.885,0.885,0.88,0.885,0.715026,95281.0
2012-06-01,0.88,0.88,0.88,0.88,0.710987,5068.0
2012-06-04,0.875,0.89,0.875,0.89,0.719066,421361.0
2012-06-05,0.89,0.905,0.89,0.905,0.7311850000000001,121617.0
2012-06-06,0.91,0.925,0.91,0.91,0.735225,1826200.0
2012-06-07,0.91,0.93,0.91,0.93,0.751384,5036.0
2012-06-08,0.915,0.915,0.855,0.89,0.719066,510296.0
2012-06-12,0.89,0.9,0.89,0.89,0.719066,267052.0
2012-06-13,0.905,0.905,0.89,0.9,0.7271449999999999,85938.0
2012-06-14,0.9,0.905,0.89,0.9,0.7271449999999999,439487.0
2012-06-15,0.9,0.91,0.9,0.91,0.735225,299450.0
2012-06-18,0.9,0.915,0.9,0.915,0.739265,119464.0
2012-06-19,0.91,0.915,0.91,0.915,0.739265,23678.0
2012-06-20,0.915,0.92,0.91,0.915,0.739265,194577.0
2012-06-21,0.915,0.915,0.915,0.915,0.739265,150000.0
2012-06-22,0.915,0.915,0.915,0.915,0.739265,310470.0
2012-06-25,0.915,0.915,0.915,0.915,0.739265,90220.0
2012-06-26,0.915,0.915,0.915,0.915,0.739265,310748.0
2012-06-27,0.915,0.915,0.915,0.915,0.739265,309391.0
2012-06-28,0.915,0.92,0.915,0.915,0.739265,47278.0
2012-06-29,0.92,0.93,0.92,0.93,0.751384,377737.0
2012-07-02,0.925,0.925,0.895,0.905,0.7311850000000001,42704.0
2012-07-03,0.88,0.91,0.88,0.91,0.735225,34671.0
2012-07-04,0.885,0.895,0.87,0.88,0.710987,25000.0
2012-07-05,0.88,0.885,0.87,0.87,0.702907,52500.0
2012-07-06,0.85,0.915,0.85,0.905,0.7311850000000001,185128.0
2012-07-09,0.885,0.905,0.885,0.905,0.7311850000000001,5555.0
2012-07-10,0.905,0.905,0.89,0.905,0.7311850000000001,23296.0
2012-07-11,0.89,0.89,0.885,0.885,0.715026,22194.0
2012-07-12,0.885,0.895,0.88,0.895,0.723106,14508.0
2012-07-13,0.88,0.895,0.88,0.89,0.719066,28648.0
2012-07-16,0.885,0.895,0.86,0.895,0.723106,80797.0
2012-07-17,0.885,0.885,0.88,0.885,0.715026,16062.0
2012-07-18,0.895,0.895,0.89,0.895,0.723106,94772.0
2012-07-19,0.885,0.885,0.875,0.88,0.710987,55903.0
2012-07-20,0.88,0.895,0.88,0.895,0.723106,148462.0
2012-07-23,0.895,0.895,0.88,0.89,0.719066,44499.0
2012-07-24,0.88,0.9,0.875,0.89,0.719066,311821.0
2012-07-25,0.89,0.89,0.89,0.89,0.719066,10000.0
2012-07-26,0.885,0.89,0.88,0.88,0.710987,8693.0
2012-07-27,0.885,0.885,0.885,0.885,0.715026,14045.0
2012-07-30,0.885,0.9,0.885,0.895,0.723106,8784.0
2012-07-31,0.885,0.885,0.88,0.88,0.710987,11668.0
2012-08-01,0.875,0.885,0.875,0.885,0.715026,3351.0
2012-08-02,0.88,0.885,0.88,0.885,0.715026,17322.0
2012-08-03,0.885,0.9,0.885,0.9,0.7271449999999999,29090.0
2012-08-06,0.89,0.9,0.885,0.89,0.719066,10968.0
2012-08-07,0.9,0.9,0.885,0.885,0.715026,15091.0
2012-08-08,0.885,0.885,0.825,0.84,0.678669,78881.0
2012-08-09,0.84,0.84,0.84,0.84,0.678669,0.0
2012-08-10,0.84,0.845,0.805,0.815,0.658471,43204.0
2012-08-13,0.81,0.82,0.8,0.8,0.646352,167776.0
2012-08-14,0.775,0.8,0.77,0.8,0.646352,89501.0
2012-08-15,0.8,0.8,0.795,0.795,0.642312,1176.0
2012-08-16,0.78,0.78,0.765,0.775,0.626153,49047.0
2012-08-17,0.78,0.785,0.775,0.78,0.630193,74230.0
2012-08-20,0.765,0.77,0.76,0.765,0.618074,722915.0
2012-08-21,0.765,0.765,0.76,0.765,0.618074,93260.0
2012-08-22,0.765,0.77,0.765,0.765,0.618074,222871.0
2012-08-23,0.76,0.765,0.755,0.765,0.618074,98656.0
2012-08-24,0.78,0.8,0.765,0.765,0.618074,28000.0
2012-08-27,0.77,0.78,0.76,0.78,0.630193,50057.0
2012-08-28,0.82,0.86,0.81,0.845,0.682709,161355.0
2012-08-29,0.86,0.88,0.86,0.88,0.710987,466000.0
2012-08-30,0.88,0.915,0.88,0.885,0.715026,562377.0
2012-08-31,0.9,0.92,0.89,0.915,0.739265,63764.0
2012-09-03,0.895,0.905,0.885,0.89,0.719066,32056.0
2012-09-04,0.885,0.905,0.885,0.9,0.7271449999999999,299683.0
2012-09-05,0.9,0.9,0.9,0.9,0.7271449999999999,18244.0
2012-09-06,0.9,0.91,0.9,0.9,0.7271449999999999,761588.0
2012-09-07,0.9,0.91,0.9,0.9,0.7271449999999999,23501.0
2012-09-10,0.91,0.91,0.9,0.91,0.735225,163796.0
2012-09-11,0.91,0.91,0.9,0.9,0.7271449999999999,89253.0
2012-09-12,0.9,0.91,0.9,0.91,0.735225,41980.0
2012-09-13,0.915,0.915,0.915,0.915,0.739265,20200.0
2012-09-14,0.91,0.91,0.9,0.91,0.735225,102807.0
2012-09-17,0.9,0.91,0.9,0.9,0.7271449999999999,49000.0
2012-09-18,0.9,0.9,0.9,0.9,0.7271449999999999,22832.0
2012-09-19,0.91,0.92,0.9,0.92,0.743304,26798.0
2012-09-20,0.88,0.885,0.875,0.885,0.715026,24444.0
2012-09-21,0.885,0.93,0.885,0.915,0.739265,606514.0
2012-09-24,0.915,0.935,0.915,0.935,0.755423,38229.0
2012-09-25,0.92,0.92,0.92,0.92,0.743304,4954.0
2012-09-26,0.92,0.94,0.92,0.935,0.755423,565334.0
2012-09-27,0.94,0.955,0.94,0.955,0.771582,597289.0
2012-09-28,0.96,0.97,0.955,0.96,0.775622,179500.0
2012-10-01,0.97,0.98,0.97,0.975,0.787741,104011.0
2012-10-02,0.985,0.99,0.98,0.99,0.79986,820700.0
2012-10-03,0.985,0.995,0.985,0.995,0.8039,348269.0
