Date,Open,High,Low,Close,Adj Close,Volume
2018-07-19,,,,,,
2018-07-20,0.65,0.72,0.62,0.63,0.63,2499947.0
2018-07-23,0.645,0.9,0.645,0.82,0.82,1376612.0
2018-07-24,0.82,0.85,0.79,0.82,0.82,580411.0
2018-07-25,0.87,0.9,0.82,0.875,0.875,847183.0
2018-07-26,0.88,0.995,0.87,0.94,0.94,893996.0
2018-07-27,0.945,0.95,0.89,0.95,0.95,799933.0
2018-07-30,0.94,0.94,0.9,0.92,0.92,216299.0
2018-07-31,0.92,0.92,0.88,0.88,0.88,142947.0
2018-08-01,0.905,0.905,0.845,0.85,0.85,149205.0
2018-08-02,0.86,0.86,0.85,0.86,0.86,65458.0
2018-08-03,0.86,0.87,0.845,0.85,0.85,64082.0
2018-08-06,0.85,0.86,0.82,0.82,0.82,93640.0
2018-08-07,0.84,0.895,0.84,0.895,0.895,163670.0
2018-08-08,0.86,0.9,0.86,0.9,0.9,5652.0
2018-08-09,0.89,0.905,0.86,0.89,0.89,29784.0
2018-08-10,0.89,0.905,0.865,0.885,0.885,52482.0
2018-08-13,0.87,0.87,0.83,0.83,0.83,135132.0
2018-08-14,0.845,0.85,0.83,0.84,0.84,55189.0
2018-08-15,0.845,0.86,0.84,0.84,0.84,51297.0
2018-08-16,0.85,0.85,0.835,0.84,0.84,33526.0
2018-08-17,0.84,0.84,0.81,0.82,0.82,99548.0
2018-08-20,0.82,0.835,0.82,0.835,0.835,35034.0
2018-08-21,0.82,0.84,0.82,0.84,0.84,34360.0
2018-08-22,0.835,0.835,0.815,0.825,0.825,32021.0
2018-08-23,0.825,0.825,0.825,0.825,0.825,11001.0
2018-08-24,0.825,0.83,0.825,0.83,0.83,34120.0
2018-08-27,0.84,0.87,0.825,0.86,0.86,286229.0
2018-08-28,0.865,0.865,0.85,0.85,0.85,66463.0
2018-08-29,0.84,0.84,0.83,0.835,0.835,73309.0
2018-08-30,0.835,0.85,0.835,0.85,0.85,55900.0
2018-08-31,0.85,0.85,0.83,0.83,0.83,216130.0
2018-09-03,0.835,0.935,0.835,0.935,0.935,240570.0
2018-09-04,0.955,0.975,0.915,0.93,0.93,124756.0
2018-09-05,0.915,0.93,0.89,0.9,0.9,154288.0
2018-09-06,0.89,0.9,0.865,0.9,0.9,80617.0
2018-09-07,0.87,0.9,0.85,0.9,0.9,94050.0
2018-09-10,0.89,0.89,0.845,0.86,0.86,109670.0
2018-09-11,0.86,0.86,0.81,0.81,0.81,346990.0
2018-09-12,0.83,0.83,0.75,0.79,0.79,80536.0
2018-09-13,0.76,0.775,0.7,0.73,0.73,81441.0
2018-09-14,0.75,0.78,0.75,0.78,0.78,21528.0
