Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-03,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-04,0.24,0.48,0.24,0.48,0.48,34848.0
2012-01-05,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-08,0.48,0.48,0.48,0.48,0.48,2500.0
2012-01-09,0.24,0.24,0.24,0.24,0.24,417.0
2012-01-10,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-11,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-12,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-15,0.48,0.48,0.48,0.48,0.48,11667.0
2012-01-16,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-17,0.48,0.48,0.48,0.48,0.48,0.0
2012-01-18,0.24,0.24,0.24,0.24,0.24,1704.0
2012-01-19,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-22,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-23,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-24,0.24,0.24,0.24,0.24,0.24,0.0
2012-01-26,0.48,0.48,0.48,0.48,0.48,3125.0
2012-01-29,,,,,,
2012-01-30,0.24,0.24,0.24,0.24,0.24,90.0
2012-01-31,0.24,0.24,0.24,0.24,0.24,3083.0
2012-02-01,0.48,0.48,0.24,0.24,0.24,44521.0
2012-02-02,0.24,0.24,0.24,0.24,0.24,833.0
2012-02-05,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-06,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-07,0.24,0.24,0.24,0.24,0.24,1054.0
2012-02-08,0.48,0.48,0.48,0.48,0.48,10417.0
2012-02-09,0.24,0.24,0.24,0.24,0.24,2021.0
2012-02-12,0.48,0.48,0.48,0.48,0.48,4167.0
2012-02-13,0.24,0.24,0.24,0.24,0.24,2630.0
2012-02-14,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-15,0.24,0.24,0.24,0.24,0.24,43750.0
2012-02-16,0.24,0.24,0.24,0.24,0.24,83.0
2012-02-19,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-20,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-21,0.24,0.24,0.24,0.24,0.24,34125.0
2012-02-22,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-23,0.24,0.48,0.24,0.48,0.48,10417.0
2012-02-26,0.48,0.48,0.24,0.24,0.24,14177.0
2012-02-27,0.24,0.24,0.24,0.24,0.24,0.0
2012-02-28,0.24,0.24,0.24,0.24,0.24,5066.0
2012-02-29,0.24,0.24,0.24,0.24,0.24,97646.0
2012-03-01,0.24,0.24,0.24,0.24,0.24,1250.0
2012-03-04,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-05,0.24,0.24,0.24,0.24,0.24,833.0
2012-03-06,0.24,0.24,0.24,0.24,0.24,135417.0
2012-03-07,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-08,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-11,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-12,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-13,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-14,0.24,0.24,0.24,0.24,0.24,26042.0
2012-03-15,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-18,0.24,0.24,0.24,0.24,0.24,262700.0
2012-03-19,0.24,0.24,0.24,0.24,0.24,70495.0
2012-03-20,0.24,0.24,0.24,0.24,0.24,21667.0
2012-03-21,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-22,0.24,0.24,0.24,0.24,0.24,8283.0
2012-03-25,0.24,0.24,0.24,0.24,0.24,12500.0
2012-03-26,0.24,0.24,0.24,0.24,0.24,0.0
2012-03-27,0.24,0.24,0.24,0.24,0.24,100285.0
2012-03-28,0.24,0.24,0.24,0.24,0.24,80757.0
2012-03-29,0.24,0.24,0.24,0.24,0.24,8375.0
2012-04-02,0.24,0.24,0.24,0.24,0.24,12673.0
2012-04-03,0.24,0.24,0.24,0.24,0.24,57494.0
2012-04-04,0.24,0.24,0.24,0.24,0.24,15266.0
