Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.38304,0.38304,0.38304,0.38304,0.38304,8400.0
2012-01-03,0.38304,0.3869,0.38304,0.3869,0.3869,44118.0
2012-01-04,0.3869,0.3869,0.37917,0.37917,0.37917,91849.0
2012-01-05,0.37917,0.37917,0.37917,0.37917,0.37917,0.0
2012-01-08,0.38304,0.38304,0.37917,0.37917,0.37917,65578.0
2012-01-09,0.37917,0.37917,0.37143,0.3753,0.3753,149883.0
2012-01-10,0.3753,0.39464,0.37143,0.38304,0.38304,309134.0
2012-01-11,0.38304,0.3869,0.3753,0.3753,0.3753,102458.0
2012-01-12,0.37917,0.39077,0.37917,0.39077,0.39077,50388.0
2012-01-15,0.3869,0.3869,0.3869,0.3869,0.3869,36906.0
2012-01-16,0.3869,0.3869,0.37917,0.37917,0.37917,84464.0
2012-01-17,0.37917,0.37917,0.37143,0.37143,0.37143,109038.0
2012-01-18,0.37143,0.3753,0.35982,0.3753,0.3753,14958.0
2012-01-19,0.3753,0.38304,0.3753,0.38304,0.38304,99730.0
2012-01-22,0.38304,0.39077,0.37143,0.37143,0.37143,156369.0
2012-01-23,0.3753,0.3869,0.3753,0.3869,0.3869,16557.0
2012-01-24,0.3869,0.3869,0.37917,0.37917,0.37917,81900.0
2012-01-26,0.37917,0.3869,0.37917,0.3869,0.3869,331389.0
2012-01-29,0.3869,0.39464,0.38304,0.39464,0.39464,150475.0
2012-01-30,0.39464,0.4256,0.39464,0.41786,0.41786,147429.0
2012-01-31,0.41786,0.4372,0.41786,0.4294600000000001,0.4294600000000001,111885.0
2012-02-01,0.4256,0.44107,0.41786,0.44107,0.44107,84492.0
2012-02-02,0.44494,0.46815,0.44494,0.46815,0.46815,345272.0
2012-02-05,0.46429,0.46429,0.44107,0.45655,0.45655,256704.0
2012-02-06,0.44881,0.45655,0.44881,0.45655,0.45655,64615.0
2012-02-07,0.45655,0.46429,0.45655,0.45655,0.45655,312415.0
2012-02-08,0.46429,0.46429,0.4256,0.44494,0.44494,154566.0
2012-02-09,0.44107,0.45268,0.4256,0.44881,0.44881,73231.0
2012-02-12,0.4256,0.44881,0.42173,0.44881,0.44881,213666.0
2012-02-13,0.4256,0.4256,0.41786,0.41786,0.41786,217842.0
2012-02-14,0.41399,0.4256,0.41012,0.4256,0.4256,90061.0
2012-02-15,0.41399,0.4256,0.41399,0.4256,0.4256,6237.0
2012-02-16,0.43333,0.45655,0.43333,0.44881,0.44881,30007.0
2012-02-19,0.44494,0.44494,0.44494,0.44494,0.44494,5815.0
2012-02-20,0.44494,0.44494,0.4256,0.4256,0.4256,11760.0
2012-02-21,0.41399,0.41399,0.41399,0.41399,0.41399,16154.0
2012-02-22,0.41786,0.41786,0.40238,0.40625,0.40625,56710.0
2012-02-23,0.41399,0.4372,0.41399,0.4372,0.4372,166160.0
2012-02-26,0.43333,0.43333,0.4256,0.4256,0.4256,100511.0
2012-02-27,0.42173,0.4294600000000001,0.42173,0.4256,0.4256,42000.0
2012-02-28,0.42173,0.42173,0.41012,0.41399,0.41399,155957.0
2012-02-29,0.41786,0.41786,0.40238,0.40238,0.40238,83764.0
2012-03-01,0.40238,0.41399,0.40238,0.41012,0.41012,84205.0
2012-03-04,0.40625,0.40625,0.39464,0.39464,0.39464,132060.0
2012-03-05,0.39464,0.40238,0.39464,0.39851,0.39851,21291.0
2012-03-06,0.39464,0.39464,0.3869,0.3869,0.3869,211743.0
2012-03-07,0.38304,0.3869,0.37917,0.3869,0.3869,104833.0
2012-03-08,0.3869,0.39077,0.3869,0.39077,0.39077,121663.0
2012-03-11,0.41012,0.41786,0.40238,0.41786,0.41786,163386.0
