Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.22,0.22,0.2,0.22,0.22,104720
2012-01-03,0.22,0.22,0.22,0.22,0.22,117500
2012-01-04,0.22,0.22,0.22,0.22,0.22,59750
2012-01-05,0.22,0.22,0.22,0.22,0.22,105704
2012-01-08,0.22,0.22,0.2,0.22,0.22,22045
2012-01-09,0.2,0.22,0.2,0.2,0.2,133491
2012-01-10,0.2,0.22,0.2,0.22,0.22,80291
2012-01-11,0.22,0.22,0.22,0.22,0.22,14520
2012-01-12,0.22,0.24,0.22,0.24,0.24,373183
2012-01-15,0.24,0.24,0.22,0.22,0.22,131584
2012-01-16,0.24,0.24,0.24,0.24,0.24,15000
2012-01-17,0.22,0.22,0.22,0.22,0.22,50500
2012-01-18,0.22,0.24,0.22,0.22,0.22,534250
2012-01-19,0.24,0.24,0.22,0.22,0.22,389440
2012-01-22,0.22,0.22,0.22,0.22,0.22,183603
2012-01-23,0.22,0.22,0.22,0.22,0.22,292928
2012-01-24,0.22,0.22,0.22,0.22,0.22,34514
2012-01-26,0.24,0.24,0.22,0.24,0.24,74375
2012-01-29,0.24,0.26,0.24,0.26,0.26,2123385
2012-01-30,0.26,0.26,0.26,0.26,0.26,218273
2012-01-31,0.24,0.24,0.24,0.24,0.24,341478
2012-02-01,0.22,0.22,0.22,0.22,0.22,57500
2012-02-02,0.24,0.24,0.24,0.24,0.24,479581
2012-02-05,0.24,0.24,0.22,0.22,0.22,112600
2012-02-06,0.24,0.26,0.24,0.24,0.24,627332
2012-02-07,0.24,0.3,0.24,0.28,0.28,2586186
2012-02-08,0.28,0.28,0.26,0.26,0.26,300124
2012-02-09,0.26,0.3,0.26,0.28,0.28,577854
2012-02-12,0.26,0.28,0.26,0.26,0.26,429172
2012-02-13,0.24,0.24,0.22,0.22,0.22,1190071
2012-02-14,0.22,0.24,0.22,0.24,0.24,126500
2012-02-15,0.22,0.22,0.22,0.22,0.22,841260
2012-02-16,0.24,0.24,0.22,0.22,0.22,184708
2012-02-19,0.24,0.24,0.22,0.24,0.24,264500
2012-02-20,0.22,0.24,0.22,0.24,0.24,121591
2012-02-21,0.22,0.24,0.22,0.24,0.24,41995
2012-02-22,0.24,0.24,0.22,0.24,0.24,153691
2012-02-23,0.22,0.24,0.22,0.22,0.22,98700
2012-02-26,0.24,0.24,0.22,0.24,0.24,164417
2012-02-27,0.22,0.24,0.22,0.24,0.24,166522
2012-02-28,0.24,0.24,0.22,0.22,0.22,71685
2012-02-29,0.24,0.26,0.22,0.26,0.26,809290
2012-03-01,0.26,0.28,0.26,0.26,0.26,1164657
2012-03-04,0.28,0.28,0.26,0.26,0.26,258135
2012-03-05,0.28,0.28,0.26,0.26,0.26,467886
2012-03-06,0.24,0.24,0.24,0.24,0.24,196750
2012-03-07,0.26,0.26,0.24,0.26,0.26,357511
2012-03-08,0.26,0.26,0.24,0.24,0.24,330012
2012-03-11,0.24,0.24,0.24,0.24,0.24,232028
2012-03-12,0.24,0.26,0.24,0.26,0.26,57948
2012-03-13,0.24,0.24,0.24,0.24,0.24,43952
2012-03-14,0.24,0.24,0.22,0.24,0.24,58933
2012-03-15,0.24,0.26,0.24,0.26,0.26,114958
2012-03-18,0.26,0.26,0.22,0.24,0.24,200084
2012-03-19,0.24,0.26,0.24,0.24,0.24,215072
2012-03-20,0.24,0.24,0.24,0.24,0.24,92919
2012-03-21,0.24,0.26,0.24,0.26,0.26,2101267
2012-03-22,0.26,0.3,0.26,0.3,0.3,1885198
2012-03-25,0.3,0.32,0.3,0.3,0.3,1331300
2012-03-26,0.3,0.3,0.26,0.3,0.3,677276
2012-03-27,0.28,0.28,0.26,0.26,0.26,78436
2012-03-28,0.28,0.28,0.26,0.26,0.26,669461
2012-03-29,0.26,0.26,0.26,0.26,0.26,62500
2012-04-02,0.26,0.26,0.26,0.26,0.26,426324
2012-04-03,0.26,0.26,0.26,0.26,0.26,5499
2012-04-04,0.26,0.28,0.26,0.26,0.26,224937
2012-04-05,0.26,0.26,0.24,0.24,0.24,32500
