Date,Open,High,Low,Close,Adj Close,Volume
2012-05-01,0.3234,0.33075,0.30135,0.3087,0.3087,142857.0
2012-05-02,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-03,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-04,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-07,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-08,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-09,0.3087,0.3087,0.3087,0.3087,0.3087,0.0
2012-05-10,0.28665,0.28665,0.28665,0.28665,0.28665,13605.0
2012-05-11,0.28665,0.28665,0.28665,0.28665,0.28665,0.0
2012-05-14,0.2793,0.2793,0.2793,0.2793,0.2793,13605.0
2012-05-15,0.2793,0.2793,0.2793,0.2793,0.2793,0.0
2012-05-16,0.2793,0.2793,0.2793,0.2793,0.2793,0.0
2012-05-17,0.2793,0.2793,0.2793,0.2793,0.2793,0.0
2012-05-18,0.2793,0.2793,0.2793,0.2793,0.2793,0.0
2012-05-21,0.2793,0.2793,0.2793,0.2793,0.2793,0.0
2012-05-22,0.2646,0.2646,0.25725,0.25725,0.25725,34014.0
2012-05-23,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-24,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-25,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-28,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-29,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-30,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-05-31,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-01,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-04,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-05,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-06,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-07,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-08,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-12,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-13,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-14,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-15,0.25725,0.25725,0.25725,0.25725,0.25725,0.0
2012-06-18,0.294,0.294,0.294,0.294,0.294,20408.0
2012-06-19,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-20,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-21,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-22,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-25,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-26,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-27,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-28,0.294,0.294,0.294,0.294,0.294,0.0
2012-06-29,0.294,0.294,0.294,0.294,0.294,0.0
