Date,Open,High,Low,Close,Adj Close,Volume
2018-04-30,,,,,,
2018-05-01,0.22,0.235,0.175,0.2,0.2,2935335.0
2018-05-02,0.2,0.2,0.195,0.195,0.195,743118.0
2018-05-03,0.195,0.2,0.195,0.2,0.2,1036012.0
2018-05-04,0.205,0.21,0.2,0.2,0.2,959171.0
2018-05-07,0.205,0.205,0.2,0.2,0.2,481142.0
2018-05-08,0.195,0.2,0.17,0.2,0.2,772470.0
2018-05-09,0.2,0.2,0.19,0.19,0.19,119400.0
2018-05-10,0.19,0.19,0.185,0.19,0.19,134563.0
2018-05-11,0.195,0.2,0.195,0.2,0.2,35000.0
2018-05-14,0.195,0.195,0.185,0.19,0.19,332922.0
2018-05-15,0.19,0.19,0.19,0.19,0.19,344650.0
2018-05-16,0.195,0.195,0.185,0.185,0.185,279937.0
2018-05-17,0.18,0.195,0.18,0.195,0.195,493883.0
2018-05-18,0.195,0.205,0.195,0.205,0.205,755361.0
2018-05-21,0.205,0.205,0.20199999999999999,0.2025,0.2025,247000.0
2018-05-22,0.2,0.205,0.2,0.2,0.2,139650.0
2018-05-23,0.195,0.195,0.185,0.19,0.19,81297.0
2018-05-24,0.19,0.192,0.19,0.19,0.19,169720.0
2018-05-25,0.19,0.19,0.19,0.19,0.19,130000.0
2018-05-28,0.185,0.19,0.185,0.19,0.19,162600.0
2018-05-29,0.19,0.19,0.18,0.18,0.18,131244.0
2018-05-30,0.185,0.19,0.185,0.19,0.19,63055.0
2018-05-31,0.19,0.19,0.19,0.19,0.19,362099.0
2018-06-01,0.19,0.19,0.185,0.185,0.185,108039.0
2018-06-04,0.19,0.19,0.185,0.185,0.185,229331.0
2018-06-05,0.185,0.185,0.185,0.185,0.185,8323.0
2018-06-06,0.19,0.19,0.17,0.17,0.17,217500.0
2018-06-07,0.18,0.185,0.17,0.17,0.17,617568.0
2018-06-08,0.175,0.195,0.175,0.195,0.195,559757.0
2018-06-12,0.22,0.265,0.21,0.265,0.265,7792622.0
2018-06-13,0.3,0.375,0.295,0.3,0.3,11521671.0
2018-06-14,0.31,0.33,0.305,0.32,0.32,2411521.0
2018-06-15,0.325,0.43,0.325,0.415,0.415,7138408.0
2018-06-18,0.42,0.48,0.38,0.39,0.39,6639715.0
2018-06-19,0.4,0.4,0.36,0.365,0.365,4544198.0
2018-06-20,0.38,0.45,0.365,0.44,0.44,2751186.0
2018-06-21,0.43,0.495,0.41,0.415,0.415,5742950.0
2018-06-22,0.46,0.475,0.42,0.45,0.45,6226200.0
2018-06-25,0.455,0.46,0.4270000000000001,0.435,0.435,1940862.0
2018-06-26,0.435,0.5,0.43,0.495,0.495,3283856.0
2018-06-27,0.5,0.58,0.49,0.56,0.56,4650162.0
2018-06-28,0.555,0.6,0.555,0.56,0.56,2577798.0
2018-06-29,0.58,0.595,0.5,0.515,0.515,2991768.0
2018-07-02,0.52,0.55,0.51,0.525,0.525,1249251.0
2018-07-03,0.54,0.565,0.48,0.49,0.49,3097118.0
2018-07-04,0.52,0.52,0.48,0.5,0.5,776621.0
2018-07-05,0.495,0.495,0.4,0.415,0.415,2739731.0
2018-07-06,0.415,0.45,0.4,0.43,0.43,1285154.0
2018-07-09,0.46,0.565,0.455,0.565,0.565,1992629.0
2018-07-10,0.55,0.555,0.49,0.495,0.495,2863565.0
2018-07-11,0.53,0.59,0.5,0.55,0.55,3122333.0
2018-07-12,0.535,0.555,0.505,0.505,0.505,2343392.0
2018-07-13,0.51,0.535,0.505,0.515,0.515,1201340.0
2018-07-16,0.515,0.515,0.515,0.515,0.515,0.0
2018-07-17,0.54,0.6,0.5,0.5,0.5,9880623.0
2018-07-18,0.51,0.525,0.45,0.455,0.455,3013570.0
2018-07-19,0.47,0.48,0.455,0.46,0.46,1072366.0
2018-07-20,0.47,0.5,0.47,0.485,0.485,1332348.0
2018-07-23,0.49,0.495,0.46,0.47,0.47,916438.0
2018-07-24,0.48,0.485,0.435,0.445,0.445,1153243.0
2018-07-25,0.455,0.455,0.43,0.44,0.44,1089057.0
2018-07-26,0.46,0.465,0.44,0.445,0.445,287974.0
2018-07-27,0.45,0.485,0.45,0.455,0.455,267884.0
2018-07-30,0.455,0.465,0.425,0.435,0.435,375589.0
2018-07-31,0.465,0.465,0.435,0.455,0.455,295646.0
2018-08-01,0.445,0.465,0.44,0.45,0.45,331309.0
2018-08-02,0.455,0.455,0.44,0.44,0.44,379179.0
2018-08-03,0.455,0.49,0.455,0.475,0.475,227882.0
2018-08-06,0.47,0.49,0.47,0.485,0.485,317555.0
2018-08-07,0.48,0.485,0.465,0.47,0.47,469354.0
2018-08-08,0.47,0.47,0.435,0.445,0.445,563533.0
2018-08-09,0.445,0.45,0.435,0.435,0.435,258129.0
2018-08-10,0.445,0.45,0.44,0.45,0.45,507295.0
2018-08-13,0.455,0.48,0.45,0.455,0.455,311345.0
2018-08-14,0.45,0.45,0.43,0.43,0.43,982744.0
2018-08-15,0.435,0.435,0.38,0.41,0.41,872805.0
2018-08-16,0.405,0.405,0.38,0.395,0.395,397506.0
2018-08-17,0.4,0.41,0.395,0.4,0.4,238465.0
2018-08-20,0.395,0.405,0.395,0.395,0.395,114863.0
2018-08-21,0.395,0.405,0.385,0.4,0.4,511331.0
2018-08-22,0.4,0.43,0.39,0.395,0.395,223521.0
2018-08-23,0.4,0.4,0.39,0.395,0.395,143029.0
2018-08-24,0.4,0.43,0.395,0.43,0.43,306092.0
2018-08-27,0.43,0.43,0.405,0.42,0.42,89462.0
2018-08-28,0.42,0.42,0.405,0.405,0.405,72605.0
2018-08-29,0.425,0.43,0.35,0.37,0.37,1481725.0
2018-08-30,0.405,0.45,0.4,0.43,0.43,706113.0
2018-08-31,0.42,0.425,0.395,0.395,0.395,231755.0
2018-09-03,0.4,0.4,0.385,0.385,0.385,100118.0
2018-09-04,0.4,0.41,0.385,0.395,0.395,278167.0
2018-09-05,0.4,0.4,0.39,0.395,0.395,236963.0
2018-09-06,0.395,0.395,0.39,0.39,0.39,107012.0
2018-09-07,0.39,0.39,0.385,0.385,0.385,58249.0
2018-09-10,0.4,0.4,0.39,0.39,0.39,92500.0
2018-09-11,0.39,0.395,0.39,0.395,0.395,131201.0
2018-09-12,0.4,0.4,0.39,0.39,0.39,50049.0
2018-09-13,0.395,0.4,0.385,0.4,0.4,191127.0
2018-09-14,0.4,0.42,0.39,0.42,0.42,307524.0
2018-09-17,0.43,0.47,0.425,0.43,0.43,370113.0
2018-09-18,0.44,0.49,0.44,0.45,0.45,603440.0
2018-09-19,0.435,0.465,0.435,0.45,0.45,490102.0
2018-09-20,0.45,0.45,0.45,0.45,0.45,121844.0
2018-09-21,0.47,0.475,0.45,0.455,0.455,54134.0
2018-09-24,0.475,0.475,0.445,0.455,0.455,76994.0
2018-09-25,0.445,0.475,0.445,0.455,0.455,221829.0
2018-09-26,0.455,0.475,0.44,0.47,0.47,96963.0
2018-09-27,0.47,0.47,0.445,0.46,0.46,121484.0
2018-09-28,0.47,0.5,0.455,0.5,0.5,593346.0
2018-10-01,0.48,0.51,0.465,0.48,0.48,762537.0
2018-10-02,0.49,0.49,0.445,0.45,0.45,378369.0
2018-10-03,0.455,0.46,0.435,0.46,0.46,165569.0
2018-10-04,0.455,0.47,0.445,0.46,0.46,114183.0
2018-10-05,0.45,0.46,0.415,0.435,0.435,820427.0
2018-10-07,0.445,0.45,0.445,0.45,0.45,43122.0
2018-10-08,0.44,0.44,0.42,0.425,0.425,158304.0
2018-10-09,0.44,0.44,0.425,0.425,0.425,149995.0
2018-10-10,0.41,0.41,0.365,0.375,0.375,914333.0
2018-10-11,0.375,0.42,0.37,0.42,0.42,320443.0
2018-10-14,0.445,0.445,0.395,0.395,0.395,133398.0
2018-10-15,0.4,0.4,0.39,0.395,0.395,256690.0
2018-10-16,0.405,0.43,0.4,0.4,0.4,176978.0
2018-10-17,0.41,0.47,0.395,0.435,0.435,991312.0
2018-10-18,0.44,0.455,0.435,0.44,0.44,658451.0
2018-10-21,0.46,0.46,0.43,0.44,0.44,306086.0
2018-10-22,0.44,0.47,0.44,0.46,0.46,467879.0
2018-10-23,0.46,0.47,0.43,0.47,0.47,963342.0
2018-10-24,0.45,0.5,0.44,0.5,0.5,639746.0
2018-10-25,0.5,0.55,0.48,0.5,0.5,786058.0
2018-10-28,0.48,0.53,0.48,0.53,0.53,523504.0
2018-10-29,0.525,0.55,0.51,0.545,0.545,610719.0
2018-10-30,0.55,0.585,0.535,0.535,0.535,474265.0
2018-10-31,0.56,0.69,0.555,0.63,0.63,3777746.0
2018-11-01,0.625,0.65,0.59,0.605,0.605,1168690.0
2018-11-04,0.615,0.66,0.605,0.625,0.625,578677.0
2018-11-05,0.64,0.65,0.625,0.625,0.625,316694.0
2018-11-06,0.665,0.715,0.635,0.67,0.67,1523539.0
2018-11-07,0.67,0.695,0.655,0.68,0.68,267471.0
2018-11-08,0.68,0.68,0.63,0.64,0.64,234114.0
2018-11-11,0.675,0.695,0.625,0.635,0.635,579807.0
2018-11-12,0.675,0.695,0.625,0.635,0.635,579807.0
2018-11-13,0.635,0.635,0.635,0.635,0.635,0.0
2018-11-14,0.635,0.635,0.635,0.635,0.635,0.0
2018-11-15,0.635,0.635,0.635,0.635,0.635,0.0
2018-11-18,0.635,0.635,0.635,0.635,0.635,0.0
2018-11-19,0.665,0.68,0.605,0.61,0.61,1074343.0
2018-11-20,0.605,0.655,0.6,0.615,0.615,153118.0
2018-11-21,0.655,0.67,0.635,0.66,0.66,166579.0
2018-11-22,0.67,0.7,0.655,0.7,0.7,213196.0
2018-11-25,0.74,0.76,0.67,0.67,0.67,276348.0
2018-11-26,0.685,0.69,0.64,0.65,0.65,188194.0
2018-11-27,0.695,0.765,0.685,0.7,0.7,592639.0
2018-11-28,0.7,0.715,0.66,0.68,0.68,195941.0
2018-11-29,0.685,0.72,0.685,0.69,0.69,233040.0
2018-12-02,0.725,0.74,0.7,0.725,0.725,181277.0
2018-12-03,0.735,0.77,0.695,0.695,0.695,530922.0
2018-12-04,0.69,0.69,0.645,0.645,0.645,470233.0
2018-12-05,0.65,0.65,0.615,0.62,0.62,252181.0
2018-12-06,0.64,0.7,0.62,0.645,0.645,127427.0
2018-12-09,0.63,0.655,0.595,0.595,0.595,356060.0
2018-12-10,0.59,0.63,0.59,0.63,0.63,230511.0
2018-12-11,0.615,0.64,0.605,0.605,0.605,111162.0
2018-12-12,0.61,0.625,0.595,0.6,0.6,270753.0
2018-12-13,0.6,0.61,0.59,0.59,0.59,143700.0
2018-12-16,0.58,0.59,0.58,0.58,0.58,161549.0
2018-12-17,0.565,0.58,0.56,0.565,0.565,361936.0
2018-12-18,0.59,0.595,0.57,0.57,0.57,122938.0
2018-12-19,0.58,0.58,0.565,0.565,0.565,79878.0
2018-12-20,0.575,0.575,0.55,0.57,0.57,258799.0
2018-12-23,0.57,0.57,0.535,0.54,0.54,215779.0
2018-12-26,0.555,0.555,0.545,0.55,0.55,177334.0
2018-12-27,0.555,0.57,0.55,0.57,0.57,83018.0
2018-12-30,0.58,0.61,0.575,0.575,0.575,218815.0
2019-01-01,0.58,0.58,0.57,0.57,0.57,115600.0
2019-01-02,0.575,0.575,0.555,0.57,0.57,124276.0
2019-01-03,0.575,0.58,0.56,0.56,0.56,107814.0
2019-01-06,0.58,0.64,0.58,0.63,0.63,165120.0
2019-01-07,0.64,0.68,0.64,0.665,0.665,322138.0
2019-01-08,0.66,0.68,0.65,0.68,0.68,122947.0
2019-01-09,0.67,0.67,0.645,0.645,0.645,212789.0
2019-01-10,0.65,0.65,0.61,0.61,0.61,158413.0
2019-01-13,0.615,0.615,0.605,0.61,0.61,63487.0
2019-01-14,0.62,0.625,0.6,0.6,0.6,52499.0
2019-01-15,0.62,0.64,0.59,0.6,0.6,98582.0
2019-01-16,0.615,0.615,0.575,0.575,0.575,221205.0
2019-01-17,0.58,0.63,0.58,0.625,0.625,153839.0
2019-01-20,0.685,0.71,0.635,0.65,0.65,870845.0
2019-01-21,0.655,0.66,0.615,0.615,0.615,258520.0
2019-01-22,0.625,0.635,0.6,0.635,0.635,300833.0
2019-01-23,0.61,0.645,0.61,0.63,0.63,14111.0
2019-01-24,0.65,0.67,0.63,0.645,0.645,76571.0
2019-01-28,0.66,0.66,0.635,0.66,0.66,131546.0
2019-01-29,0.66,0.76,0.66,0.76,0.76,750272.0
2019-01-30,0.775,0.775,0.72,0.745,0.745,372133.0
2019-01-31,0.745,0.8,0.73,0.78,0.78,355595.0
2019-02-03,0.78,0.81,0.76,0.78,0.78,321831.0
2019-02-04,0.79,0.79,0.75,0.775,0.775,309122.0
2019-02-05,0.755,0.8,0.755,0.79,0.79,178123.0
2019-02-06,0.78,0.785,0.755,0.78,0.78,186561.0
2019-02-07,0.775,0.775,0.76,0.77,0.77,88121.0
2019-02-10,0.785,0.805,0.77,0.78,0.78,515987.0
2019-02-11,0.79,0.8,0.77,0.795,0.795,351004.0
2019-02-12,0.81,0.83,0.805,0.81,0.81,805175.0
2019-02-13,0.815,0.835,0.805,0.82,0.82,324257.0
2019-02-14,0.81,0.825,0.78,0.8,0.8,211683.0
2019-02-17,0.81,0.81,0.78,0.78,0.78,79916.0
2019-02-18,0.78,0.79,0.755,0.785,0.785,183345.0
2019-02-19,0.8,0.8,0.78,0.78,0.78,99263.0
2019-02-20,0.785,0.785,0.69,0.71,0.71,858315.0
2019-02-21,0.71,0.72,0.685,0.695,0.695,181155.0
2019-02-24,0.705,0.72,0.69,0.715,0.715,334326.0
2019-02-25,0.775,0.775,0.72,0.735,0.735,201711.0
2019-02-26,0.76,0.76,0.72,0.72,0.72,311272.0
2019-02-27,0.76,0.76,0.73,0.73,0.73,118469.0
2019-02-28,0.73,0.73,0.71,0.73,0.73,52637.0
2019-03-03,0.73,0.77,0.73,0.745,0.745,126561.0
2019-03-04,0.74,0.775,0.74,0.775,0.775,132211.0
2019-03-05,0.775,0.78,0.735,0.775,0.775,302261.0
2019-03-06,0.78,0.78,0.745,0.76,0.76,83327.0
2019-03-07,0.755,0.83,0.74,0.82,0.82,236638.0
2019-03-10,0.815,0.845,0.805,0.805,0.805,221964.0
2019-03-11,0.815,0.825,0.81,0.81,0.81,92320.0
2019-03-12,0.815,0.83,0.81,0.82,0.82,148629.0
2019-03-13,0.84,0.84,0.815,0.84,0.84,223484.0
2019-03-14,0.845,0.87,0.835,0.84,0.84,360568.0
