Date,Open,High,Low,Close,Adj Close,Volume
2017-11-14,0.81,0.845,0.76,0.77,0.77,3518306.0
2017-11-15,0.79,0.812,0.75,0.76,0.76,2052784.0
2017-11-16,0.78,0.78,0.74,0.75,0.75,814252.0
2017-11-19,0.76,0.76,0.725,0.725,0.725,582036.0
2017-11-20,0.73,0.73,0.66,0.685,0.685,894848.0
2017-11-21,0.695,0.695,0.65,0.65,0.65,437929.0
2017-11-22,0.67,0.67,0.64,0.65,0.65,402012.0
2017-11-23,0.66,0.66,0.64,0.64,0.64,75889.0
2017-11-26,0.64,0.655,0.64,0.64,0.64,193442.0
2017-11-27,0.63,0.64,0.62,0.63,0.63,105000.0
2017-11-28,0.63,0.63,0.61,0.63,0.63,223011.0
2017-11-29,0.63,0.65,0.625,0.647,0.647,243502.0
2017-11-30,0.65,0.65,0.62,0.62,0.62,206805.0
2017-12-03,0.635,0.66,0.6,0.625,0.625,454625.0
2017-12-04,0.625,0.625,0.6,0.6,0.6,204374.0
2017-12-05,0.6,0.625,0.585,0.585,0.585,146993.0
2017-12-06,0.59,0.635,0.59,0.62,0.62,293125.0
2017-12-07,0.615,0.62,0.6,0.6,0.6,145428.0
2017-12-10,0.615,0.62,0.6,0.6,0.6,76200.0
2017-12-11,0.6,0.61,0.585,0.585,0.585,219620.0
2017-12-12,0.6,0.63,0.59,0.61,0.61,433439.0
2017-12-13,0.61,0.62,0.595,0.61,0.61,221513.0
2017-12-14,0.617,0.625,0.59,0.59,0.59,230630.0
2017-12-17,0.595,0.595,0.58,0.58,0.58,163503.0
2017-12-18,0.58,0.58,0.56,0.56,0.56,218116.0
2017-12-19,0.555,0.605,0.555,0.6,0.6,50266.0
2017-12-20,0.59,0.615,0.58,0.615,0.615,123850.0
2017-12-21,0.615,0.615,0.6,0.6,0.6,74541.0
2017-12-26,0.6,0.61,0.6,0.61,0.61,39816.0
2017-12-27,0.61,0.61,0.585,0.61,0.61,26417.0
2017-12-28,0.62,0.62,0.62,0.62,0.62,126250.0
2018-01-01,0.62,0.65,0.62,0.65,0.65,126548.0
2018-01-02,0.65,0.65,0.65,0.65,0.65,13777.0
2018-01-03,0.65,0.65,0.61,0.61,0.61,129634.0
2018-01-04,0.61,0.625,0.6,0.625,0.625,157546.0
2018-01-07,0.625,0.64,0.625,0.64,0.64,17200.0
2018-01-08,0.64,0.65,0.61,0.61,0.61,50800.0
2018-01-09,0.61,0.62,0.605,0.62,0.62,89993.0
2018-01-10,0.61,0.62,0.61,0.62,0.62,18335.0
2018-01-11,0.62,0.64,0.62,0.62,0.62,68767.0
2018-01-14,0.62,0.63,0.61,0.63,0.63,60849.0
2018-01-15,0.63,0.63,0.63,0.63,0.63,16766.0
2018-01-16,0.63,0.63,0.6,0.6,0.6,42322.0
2018-01-17,0.61,0.61,0.6,0.6,0.6,95912.0
2018-01-18,0.6,0.61,0.6,0.61,0.61,68365.0
2018-01-21,0.61,0.61,0.595,0.6,0.6,60020.0
2018-01-22,0.595,0.6,0.59,0.6,0.6,20612.0
