Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.91541,1.93515,1.91541,1.92528,1.182143,37526.0
2012-01-03,1.92528,1.92528,1.92528,1.92528,1.182143,0.0
2012-01-04,1.89566,1.89566,1.88085,1.89566,1.163955,30861.0
2012-01-05,1.91541,1.91541,1.88579,1.88579,1.157895,11141.0
2012-01-08,1.88579,1.88579,1.88579,1.88579,1.157895,0.0
2012-01-09,1.88085,1.92528,1.88085,1.92528,1.182143,46408.0
2012-01-10,1.91541,1.92528,1.89566,1.92528,1.182143,37656.0
2012-01-11,1.92528,1.92528,1.91541,1.91541,1.176082,71614.0
2012-01-12,1.92528,1.93515,1.91541,1.93022,1.185176,73292.0
2012-01-15,1.93515,1.94009,1.91541,1.94009,1.191236,64715.0
2012-01-16,1.94503,1.94503,1.92528,1.92528,1.182143,19402.0
2012-01-17,1.92528,1.93515,1.88579,1.93515,1.188203,68829.0
2012-01-18,1.93515,1.94009,1.87591,1.92528,1.182143,46948.0
2012-01-19,1.89566,1.91541,1.87591,1.87591,1.151829,92624.0
2012-01-22,1.92528,1.92528,1.88579,1.88579,1.157895,31904.0
2012-01-23,1.88579,1.88579,1.88579,1.88579,1.157895,0.0
2012-01-24,1.88579,1.88579,1.88579,1.88579,1.157895,23242.0
2012-01-26,1.89566,1.92528,1.89566,1.92528,1.182143,12854.0
2012-01-29,1.89566,1.92528,1.89566,1.92528,1.182143,8906.0
2012-01-30,1.89072,1.94503,1.89072,1.94503,1.194269,19587.0
2012-01-31,1.93515,1.93515,1.93515,1.93515,1.188203,390.0
2012-02-01,1.93515,1.94503,1.93515,1.94503,1.194269,23174.0
2012-02-02,1.94503,1.94503,1.94503,1.94503,1.194269,0.0
2012-02-05,1.94503,1.94503,1.93515,1.93515,1.188203,15599.0
2012-02-06,1.94009,1.94503,1.93515,1.94503,1.194269,50159.0
2012-02-07,1.94503,1.94503,1.93515,1.93515,1.188203,20718.0
2012-02-08,1.93515,1.94503,1.92034,1.94503,1.194269,23133.0
2012-02-09,1.94009,1.94009,1.93515,1.94009,1.191236,1468.0
2012-02-12,1.94009,1.94009,1.93515,1.94009,1.191236,63547.0
2012-02-13,1.94503,1.94503,1.91541,1.91541,1.176082,28552.0
2012-02-14,1.94503,1.94503,1.93515,1.93515,1.188203,40176.0
2012-02-15,1.93515,1.93515,1.93515,1.93515,1.188203,0.0
2012-02-16,1.94503,1.9549,1.91541,1.94503,1.194269,32360.0
2012-02-19,1.93022,1.93022,1.92528,1.92528,1.182143,15193.0
2012-02-20,1.93515,1.94503,1.91541,1.91541,1.176082,66564.0
2012-02-21,1.93515,1.93515,1.93515,1.93515,1.188203,13680.0
2012-02-22,1.93515,1.94503,1.93515,1.94503,1.194269,57258.0
