Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.01976,0.01976,0.01976,0.01976,0.01976,0.0
2012-01-03,0.01976,0.01976,0.01976,0.01976,0.01976,0.0
2012-01-04,0.01976,0.01976,0.01976,0.01976,0.01976,0.0
2012-01-05,0.01976,0.02353,0.01976,0.02353,0.02353,420211.0
2012-01-08,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-01-09,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-01-10,0.02353,0.02353,0.02071,0.02071,0.02071,268442.0
2012-01-11,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-12,0.02071,0.02071,0.02071,0.02071,0.02071,18425.0
2012-01-15,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-16,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-17,0.02071,0.02071,0.02071,0.02071,0.02071,6162.0
2012-01-18,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-19,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-22,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-23,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-24,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-26,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-29,0.02259,0.02259,0.02259,0.02259,0.02259,1727.0
2012-01-30,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-01-31,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-02-01,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-02-02,0.02071,0.02071,0.02071,0.02071,0.02071,0.0
2012-02-05,0.02259,0.02259,0.02259,0.02259,0.02259,90312.0
2012-02-06,0.02259,0.02259,0.02259,0.02259,0.02259,357616.0
2012-02-07,0.02447,0.02447,0.02447,0.02447,0.02447,273218.0
2012-02-08,0.02541,0.02635,0.02541,0.02635,0.02635,318750.0
2012-02-09,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-12,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-13,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-14,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-15,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-16,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-02-19,0.02353,0.02353,0.02165,0.02353,0.02353,234357.0
2012-02-20,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-02-21,0.02918,0.032,0.02918,0.032,0.032,117938.0
2012-02-22,0.03106,0.03106,0.02824,0.03106,0.03106,265985.0
2012-02-23,0.03106,0.03106,0.03106,0.03106,0.03106,24438.0
2012-02-26,0.02918,0.02918,0.02918,0.02918,0.02918,212500.0
2012-02-27,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-02-28,0.02918,0.02918,0.02918,0.02918,0.02918,32966.0
2012-02-29,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-03-01,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-03-04,0.02918,0.02918,0.02918,0.02918,0.02918,212500.0
2012-03-05,0.02918,0.02918,0.02918,0.02918,0.02918,329676.0
2012-03-06,0.03012,0.03012,0.02918,0.02918,0.02918,408526.0
2012-03-07,0.02918,0.02918,0.02918,0.02918,0.02918,552077.0
2012-03-08,0.02918,0.032,0.02918,0.032,0.032,212500.0
2012-03-11,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-12,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-13,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-14,0.032,0.032,0.032,0.032,0.032,239265.0
2012-03-15,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-18,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-19,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-20,0.032,0.032,0.032,0.032,0.032,0.0
2012-03-21,0.03106,0.03106,0.03106,0.03106,0.03106,106250.0
2012-03-22,0.02635,0.02635,0.02635,0.02635,0.02635,120867.0
2012-03-25,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-03-26,0.02353,0.02353,0.02353,0.02353,0.02353,10772.0
2012-03-27,0.02353,0.02353,0.02353,0.02353,0.02353,11498.0
2012-03-28,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-03-29,0.02353,0.02353,0.02353,0.02353,0.02353,133617.0
2012-04-02,0.02353,0.02353,0.02353,0.02353,0.02353,41996.0
2012-04-03,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-04-04,0.02353,0.02824,0.02353,0.02824,0.02824,143941.0
2012-04-05,0.02824,0.02824,0.02824,0.02824,0.02824,0.0
2012-04-10,0.02729,0.03012,0.02729,0.02918,0.02918,607750.0
2012-04-11,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-04-12,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-04-13,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-04-16,0.02918,0.02918,0.02918,0.02918,0.02918,0.0
2012-04-17,0.02635,0.03106,0.02635,0.03106,0.03106,304367.0
2012-04-18,0.03106,0.03106,0.02635,0.02635,0.02635,144958.0
2012-04-19,0.02635,0.02635,0.02635,0.02635,0.02635,253390.0
2012-04-20,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-04-23,0.02635,0.02635,0.02635,0.02635,0.02635,106250.0
2012-04-24,0.02824,0.02824,0.02635,0.02635,0.02635,37967.0
2012-04-26,0.02635,0.02635,0.02635,0.02635,0.02635,25042.0
2012-04-27,0.02729,0.02729,0.02635,0.02635,0.02635,159376.0
2012-04-30,0.02635,0.02635,0.02635,0.02635,0.02635,0.0
2012-05-01,0.02635,0.02635,0.02353,0.02353,0.02353,104886.0
2012-05-02,0.02353,0.02353,0.02353,0.02353,0.02353,124881.0
2012-05-03,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-05-04,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-05-07,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-05-08,0.02353,0.02353,0.02353,0.02353,0.02353,0.0
2012-05-09,0.02165,0.02165,0.02165,0.02165,0.02165,138506.0
2012-05-10,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-11,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-14,0.02165,0.02165,0.02165,0.02165,0.02165,1261.0
2012-05-15,0.02165,0.02165,0.02165,0.02165,0.02165,154460.0
2012-05-16,0.02165,0.02165,0.02165,0.02165,0.02165,243965.0
2012-05-17,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-18,0.02165,0.02165,0.02165,0.02165,0.02165,93919.0
2012-05-21,0.02165,0.02165,0.02165,0.02165,0.02165,18855.0
2012-05-22,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-23,0.02165,0.02165,0.02165,0.02165,0.02165,136319.0
2012-05-24,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-25,0.02165,0.02165,0.02165,0.02165,0.02165,29602.0
2012-05-28,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-29,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-30,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-05-31,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-06-01,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-06-04,0.02165,0.02165,0.02165,0.02165,0.02165,0.0
2012-06-05,0.01694,0.01694,0.01694,0.01694,0.01694,7438.0
2012-06-06,0.01788,0.01788,0.01788,0.01788,0.01788,265625.0
2012-06-07,0.01788,0.01788,0.01788,0.01788,0.01788,0.0
2012-06-08,0.01788,0.01788,0.01788,0.01788,0.01788,0.0
2012-06-12,0.01788,0.01788,0.01788,0.01788,0.01788,26815.0
2012-06-13,0.01788,0.01788,0.01788,0.01788,0.01788,5538.0
2012-06-14,0.01788,0.01788,0.01788,0.01788,0.01788,127275.0
2012-06-15,0.01788,0.01788,0.01694,0.01694,0.01694,45913.0
2012-06-18,0.01412,0.016,0.01412,0.016,0.016,276250.0
2012-06-19,0.01412,0.01412,0.01412,0.01412,0.01412,9031.0
