Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.18,0.18,0.175,0.175,0.175,15469
2012-01-03,0.18,0.18,0.175,0.175,0.175,45000
2012-01-04,0.175,0.175,0.175,0.175,0.175,0
2012-01-05,0.18,0.18,0.18,0.18,0.18,12000
2012-01-08,0.18,0.18,0.18,0.18,0.18,0
2012-01-09,0.18,0.18,0.17,0.18,0.18,163726
2012-01-10,0.18,0.18,0.18,0.18,0.18,0
2012-01-11,0.175,0.175,0.17,0.17,0.17,43000
2012-01-12,0.17,0.175,0.17,0.175,0.175,28000
2012-01-15,0.17,0.18,0.165,0.18,0.18,289250
2012-01-16,0.18,0.18,0.175,0.175,0.175,2125
2012-01-17,0.175,0.175,0.17,0.17,0.17,10000
2012-01-18,0.17,0.17,0.165,0.165,0.165,50000
2012-01-19,0.17,0.17,0.165,0.165,0.165,47725
2012-01-22,0.175,0.18,0.175,0.175,0.175,246646
2012-01-23,0.175,0.175,0.175,0.175,0.175,62875
2012-01-24,0.17,0.175,0.165,0.165,0.165,178125
2012-01-26,0.17,0.175,0.17,0.17,0.17,10375
2012-01-29,0.17,0.17,0.16,0.16,0.16,41000
2012-01-30,0.165,0.17,0.16,0.165,0.165,221916
2012-01-31,0.16,0.165,0.16,0.16,0.16,85100
2012-02-01,0.155,0.165,0.155,0.165,0.165,125150
2012-02-02,0.16,0.165,0.155,0.16,0.16,60125
2012-02-05,0.16,0.165,0.155,0.16,0.16,215200
2012-02-06,0.16,0.16,0.155,0.155,0.155,71450
2012-02-07,0.16,0.16,0.15,0.155,0.155,200235
2012-02-08,0.155,0.16,0.155,0.16,0.16,456600
2012-02-09,0.16,0.16,0.16,0.16,0.16,20000
2012-02-12,0.17,0.17,0.16,0.16,0.16,149000
2012-02-13,0.16,0.16,0.16,0.16,0.16,0
2012-02-14,0.155,0.155,0.15,0.155,0.155,368331
2012-02-15,0.15,0.165,0.15,0.165,0.165,270000
2012-02-16,0.165,0.17,0.165,0.17,0.17,100000
2012-02-19,0.17,0.17,0.17,0.17,0.17,60000
2012-02-20,0.17,0.17,0.17,0.17,0.17,101084
2012-02-21,0.17,0.17,0.17,0.17,0.17,0
2012-02-22,0.175,0.2,0.175,0.19,0.19,135500
2012-02-23,0.19,0.19,0.18,0.19,0.19,50000
2012-02-26,0.185,0.185,0.185,0.185,0.185,33700
2012-02-27,0.185,0.185,0.185,0.185,0.185,0
2012-02-28,0.17,0.175,0.165,0.175,0.175,186300
2012-02-29,0.175,0.175,0.175,0.175,0.175,0
2012-03-01,0.17,0.17,0.16,0.16,0.16,64691
2012-03-04,0.16,0.16,0.16,0.16,0.16,0
2012-03-05,0.175,0.175,0.175,0.175,0.175,60000
2012-03-06,0.17,0.17,0.17,0.17,0.17,50000
2012-03-07,0.17,0.17,0.17,0.17,0.17,0
2012-03-08,0.17,0.17,0.17,0.17,0.17,58500
2012-03-11,0.17,0.17,0.17,0.17,0.17,3000
2012-03-12,0.17,0.17,0.17,0.17,0.17,0
2012-03-13,0.17,0.18,0.17,0.18,0.18,233010
2012-03-14,0.175,0.175,0.17,0.175,0.175,62900
2012-03-15,0.175,0.175,0.175,0.175,0.175,0
2012-03-18,0.17,0.17,0.17,0.17,0.17,20000
2012-03-19,0.17,0.17,0.17,0.17,0.17,0
2012-03-20,0.165,0.165,0.16,0.165,0.165,160500
2012-03-21,0.16,0.165,0.16,0.165,0.165,10500
2012-03-22,0.16,0.165,0.16,0.165,0.165,117320
2012-03-25,0.16,0.16,0.16,0.16,0.16,89867
2012-03-26,0.155,0.165,0.155,0.16,0.16,55400
2012-03-27,0.16,0.16,0.16,0.16,0.16,0
2012-03-28,0.155,0.155,0.155,0.155,0.155,4600
2012-03-29,0.16,0.175,0.155,0.175,0.175,251813
2012-04-02,0.165,0.17,0.165,0.17,0.17,15500
2012-04-03,0.165,0.165,0.165,0.165,0.165,53928
2012-04-04,0.165,0.165,0.165,0.165,0.165,0
2012-04-05,0.165,0.165,0.165,0.165,0.165,0
2012-04-10,0.155,0.165,0.155,0.165,0.165,150000
2012-04-11,0.16,0.16,0.16,0.16,0.16,40000
2012-04-12,0.16,0.165,0.16,0.16,0.16,44377
2012-04-13,0.16,0.16,0.155,0.16,0.16,70778
2012-04-16,0.155,0.155,0.155,0.155,0.155,65000
2012-04-17,0.155,0.155,0.155,0.155,0.155,50000
2012-04-18,0.155,0.155,0.155,0.155,0.155,38344
2012-04-19,0.15,0.15,0.145,0.15,0.15,61916
2012-04-20,0.155,0.155,0.155,0.155,0.155,3000
2012-04-23,0.155,0.155,0.155,0.155,0.155,80323
2012-04-24,0.165,0.165,0.15,0.15,0.15,114655
2012-04-26,0.155,0.155,0.155,0.155,0.155,45000
2012-04-27,0.155,0.155,0.14,0.14,0.14,181773
2012-04-30,0.145,0.155,0.14,0.15,0.15,110989
2012-05-01,0.15,0.15,0.15,0.15,0.15,0
2012-05-02,0.15,0.15,0.15,0.15,0.15,0
2012-05-03,0.15,0.15,0.15,0.15,0.15,0
2012-05-04,0.15,0.15,0.15,0.15,0.15,1000
2012-05-07,0.145,0.145,0.14,0.14,0.14,171050
2012-05-08,0.14,0.14,0.14,0.14,0.14,0
2012-05-09,0.14,0.14,0.13,0.13,0.13,392542
2012-05-10,0.145,0.15,0.145,0.15,0.15,30000
2012-05-11,0.13,0.13,0.12,0.12,0.12,77458
2012-05-14,0.14,0.145,0.14,0.145,0.145,102000
2012-05-15,0.145,0.145,0.145,0.145,0.145,1903
2012-05-16,0.145,0.145,0.145,0.145,0.145,0
2012-05-17,0.145,0.145,0.145,0.145,0.145,0
2012-05-18,0.145,0.145,0.145,0.145,0.145,0
2012-05-21,0.125,0.125,0.12,0.12,0.12,230000
2012-05-22,0.13,0.14,0.13,0.14,0.14,12800
2012-05-23,0.14,0.14,0.14,0.14,0.14,0
2012-05-24,0.14,0.14,0.14,0.14,0.14,0
2012-05-25,0.12,0.12,0.12,0.12,0.12,20000
2012-05-28,0.12,0.12,0.12,0.12,0.12,0
2012-05-29,0.145,0.145,0.145,0.145,0.145,20000
2012-05-30,0.145,0.145,0.145,0.145,0.145,0
2012-05-31,0.145,0.145,0.145,0.145,0.145,0
2012-06-01,0.135,0.135,0.12,0.135,0.135,70000
2012-06-04,0.13,0.13,0.13,0.13,0.13,50000
2012-06-05,0.12,0.12,0.12,0.12,0.12,40000
2012-06-06,0.13,0.13,0.13,0.13,0.13,1708
2012-06-07,0.135,0.14,0.135,0.135,0.135,421200
2012-06-08,0.12,0.12,0.12,0.12,0.12,150000
2012-06-12,0.12,0.13,0.12,0.13,0.13,76600
2012-06-13,0.13,0.13,0.13,0.13,0.13,0
2012-06-14,0.13,0.13,0.13,0.13,0.13,80000
2012-06-15,0.13,0.13,0.115,0.12,0.12,165155
2012-06-18,0.13,0.13,0.125,0.125,0.125,100000
2012-06-19,0.125,0.125,0.125,0.125,0.125,0
2012-06-20,0.13,0.13,0.125,0.125,0.125,70000
2012-06-21,0.13,0.13,0.12,0.12,0.12,100076
