Date,Open,High,Low,Close,Adj Close,Volume
2018-02-13,0.21,0.22,0.195,0.195,0.195,3088837.0
2018-02-14,0.2,0.2,0.185,0.185,0.185,1638001.0
2018-02-15,0.19,0.19,0.185,0.185,0.185,109075.0
2018-02-18,0.19,0.205,0.19,0.205,0.205,712600.0
2018-02-19,0.205,0.205,0.195,0.195,0.195,209218.0
2018-02-20,0.195,0.2,0.185,0.185,0.185,798749.0
2018-02-21,0.19,0.19,0.185,0.19,0.19,134000.0
2018-02-22,0.195,0.195,0.18,0.185,0.185,303000.0
2018-02-25,0.185,0.19,0.185,0.185,0.185,197702.0
2018-02-26,0.185,0.19,0.185,0.19,0.19,115463.0
2018-02-27,0.185,0.185,0.175,0.18,0.18,218525.0
2018-02-28,0.18,0.185,0.18,0.18,0.18,70000.0
2018-03-01,0.19,0.19,0.19,0.19,0.19,5263.0
2018-03-04,0.18,0.18,0.18,0.18,0.18,41500.0
2018-03-05,0.18,0.18,0.175,0.175,0.175,74351.0
2018-03-06,0.175,0.185,0.175,0.175,0.175,105000.0
2018-03-07,0.175,0.175,0.17,0.17,0.17,207300.0
2018-03-08,0.17,0.175,0.17,0.17,0.17,32429.0
2018-03-11,0.175,0.175,0.17,0.175,0.175,60378.0
2018-03-12,0.175,0.175,0.17,0.175,0.175,10850.0
2018-03-13,0.175,0.175,0.175,0.175,0.175,0.0
2018-03-14,0.175,0.175,0.16,0.16,0.16,223500.0
2018-03-15,0.17,0.17,0.17,0.17,0.17,5000.0
2018-03-18,0.17,0.17,0.17,0.17,0.17,18823.0
2018-03-19,0.16,0.16,0.16,0.16,0.16,103000.0
2018-03-20,0.165,0.165,0.165,0.165,0.165,40000.0
2018-03-21,0.17,0.17,0.17,0.17,0.17,35000.0
2018-03-22,0.16,0.185,0.16,0.175,0.175,682371.0
2018-03-25,0.18,0.19,0.175,0.18,0.18,569195.0
2018-03-26,0.185,0.19,0.185,0.185,0.185,291000.0
2018-03-27,0.19,0.205,0.19,0.195,0.195,1033965.0
2018-03-28,0.195,0.195,0.195,0.195,0.195,41025.0
2018-04-03,0.195,0.195,0.185,0.185,0.185,183326.0
2018-04-04,0.18,0.18,0.18,0.18,0.18,45000.0
2018-04-05,0.18,0.185,0.18,0.185,0.185,122249.0
