Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.27,0.27,0.265,0.265,0.265,195681.0
2012-01-03,0.265,0.265,0.265,0.265,0.265,35000.0
2012-01-04,0.28,0.28,0.26,0.265,0.265,327000.0
2012-01-05,0.265,0.27,0.26,0.27,0.27,39513.0
2012-01-08,0.26,0.265,0.26,0.265,0.265,3931.0
2012-01-09,0.275,0.275,0.265,0.265,0.265,198187.0
2012-01-10,0.265,0.265,0.265,0.265,0.265,155000.0
2012-01-11,0.265,0.27,0.265,0.265,0.265,132368.0
2012-01-12,0.27,0.275,0.265,0.265,0.265,399017.0
2012-01-15,0.27,0.27,0.26,0.26,0.26,513061.0
2012-01-16,0.265,0.265,0.265,0.265,0.265,119954.0
2012-01-17,0.265,0.27,0.26,0.265,0.265,170714.0
2012-01-18,0.26,0.26,0.255,0.255,0.255,359016.0
2012-01-19,0.26,0.26,0.24,0.245,0.245,691904.0
2012-01-22,0.245,0.25,0.24,0.25,0.25,213435.0
2012-01-23,0.245,0.245,0.245,0.245,0.245,145000.0
2012-01-24,0.25,0.25,0.24,0.24,0.24,180632.0
2012-01-26,0.25,0.255,0.25,0.255,0.255,358455.0
2012-01-29,0.245,0.255,0.245,0.255,0.255,216000.0
2012-01-30,0.255,0.255,0.25,0.25,0.25,177000.0
2012-01-31,0.25,0.25,0.245,0.245,0.245,136852.0
2012-02-01,0.245,0.25,0.245,0.245,0.245,66500.0
2012-02-02,0.245,0.255,0.24,0.255,0.255,540194.0
2012-02-05,0.255,0.26,0.25,0.26,0.26,338280.0
2012-02-06,0.26,0.26,0.255,0.26,0.26,296289.0
2012-02-07,0.26,0.26,0.255,0.26,0.26,167000.0
2012-02-08,0.255,0.255,0.25,0.255,0.255,406582.0
2012-02-09,0.25,0.25,0.25,0.25,0.25,40718.0
2012-02-12,0.245,0.245,0.245,0.245,0.245,189184.0
2012-02-13,0.245,0.255,0.245,0.245,0.245,65899.0
2012-02-14,0.245,0.245,0.24,0.245,0.245,64902.0
2012-02-15,0.245,0.245,0.245,0.245,0.245,161000.0
