Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.36008,0.36008,0.36008,0.36008,0.36008,0
2012-01-03,0.35073000000000004,0.35073000000000004,0.34137,0.34137,0.34137,44372
2012-01-04,0.35073000000000004,0.35073000000000004,0.33202,0.34605,0.34605,172164
2012-01-05,0.33202,0.34137,0.31332,0.32734,0.32734,287790
2012-01-08,0.32267,0.32267,0.30864,0.32267,0.32267,294714
2012-01-09,0.32267,0.32734,0.31799,0.32734,0.32734,33146
2012-01-10,0.32734,0.3367,0.32267,0.3367,0.3367,105979
2012-01-11,0.33202,0.3367,0.32734,0.3367,0.3367,99330
2012-01-12,0.3367,0.3367,0.32734,0.3367,0.3367,47580
2012-01-15,0.33202,0.34137,0.33202,0.3367,0.3367,31542
2012-01-16,0.32734,0.34605,0.31332,0.34605,0.34605,124784
2012-01-17,0.34605,0.36008,0.34137,0.34137,0.34137,46511
2012-01-18,0.34137,0.3554,0.3367,0.3554,0.3554,108336
2012-01-19,0.3554,0.38346,0.3554,0.36475,0.36475,374390
2012-01-22,0.36475,0.37878,0.36475,0.36943,0.36943,116753
2012-01-23,0.36008,0.36475,0.3554,0.36475,0.36475,8554
2012-01-24,0.36475,0.37411,0.36475,0.37411,0.37411,31539
2012-01-26,0.36475,0.36475,0.3554,0.3554,0.3554,106045
2012-01-29,0.34605,0.35073000000000004,0.33202,0.33202,0.33202,140919
2012-01-30,0.33202,0.33202,0.32734,0.33202,0.33202,119429
2012-01-31,0.33202,0.33202,0.32267,0.32734,0.32734,47655
2012-02-01,0.33202,0.33202,0.32734,0.32734,0.32734,191496
2012-02-02,0.32734,0.32734,0.31799,0.31799,0.31799,195306
2012-02-05,0.31799,0.3367,0.31799,0.32734,0.32734,113853
2012-02-06,0.32734,0.34605,0.32734,0.34605,0.34605,97613
2012-02-07,0.3554,0.38814,0.3554,0.36475,0.36475,671828
2012-02-08,0.36943,0.36943,0.35073000000000004,0.36008,0.36008,209593
2012-02-09,0.36475,0.36475,0.3554,0.36475,0.36475,158886
2012-02-12,0.36475,0.36475,0.3554,0.3554,0.3554,69606
2012-02-13,0.36475,0.36475,0.35073000000000004,0.3554,0.3554,119793
2012-02-14,0.34605,0.3554,0.34605,0.34605,0.34605,122503
2012-02-15,0.3554,0.3554,0.34605,0.3554,0.3554,68964
2012-02-16,0.3554,0.3554,0.34605,0.34605,0.34605,53454
2012-02-19,0.34605,0.34605,0.3367,0.3367,0.3367,56340
2012-02-20,0.34137,0.34605,0.34137,0.34137,0.34137,64619
2012-02-21,0.34137,0.34137,0.33202,0.33202,0.33202,79140
2012-02-22,0.3367,0.3367,0.3367,0.3367,0.3367,3208
2012-02-23,0.33202,0.33202,0.32734,0.33202,0.33202,103607
2012-02-26,0.33202,0.3367,0.32734,0.3367,0.3367,49718
2012-02-27,0.34137,0.34137,0.33202,0.33202,0.33202,11904
2012-02-28,0.3367,0.3367,0.33202,0.33202,0.33202,31634
2012-02-29,0.33202,0.3367,0.32734,0.32734,0.32734,117175
2012-03-01,0.33202,0.34137,0.33202,0.34137,0.34137,18711
2012-03-04,0.34605,0.34605,0.34137,0.34605,0.34605,28869
2012-03-05,0.34605,0.34605,0.34137,0.34605,0.34605,33004
2012-03-06,0.34137,0.34605,0.3367,0.34605,0.34605,9764
2012-03-07,0.34605,0.34605,0.32267,0.3367,0.3367,82917
2012-03-08,0.3367,0.3367,0.32267,0.3367,0.3367,58807
2012-03-11,0.32267,0.33202,0.31799,0.32734,0.32734,96229
2012-03-12,0.30864,0.32734,0.30864,0.32734,0.32734,182857
2012-03-13,0.32734,0.33202,0.32734,0.32734,0.32734,130205
2012-03-14,0.32734,0.34137,0.32734,0.32734,0.32734,82552
2012-03-15,0.32734,0.34605,0.32734,0.34605,0.34605,72706
2012-03-18,0.3367,0.34605,0.3367,0.3367,0.3367,220031
2012-03-19,0.3367,0.34605,0.32734,0.34605,0.34605,76066
2012-03-20,0.35073000000000004,0.3554,0.34605,0.3554,0.3554,101675
2012-03-21,0.35073000000000004,0.3554,0.35073000000000004,0.3554,0.3554,111872
2012-03-22,0.3554,0.36008,0.3554,0.36008,0.36008,102202
2012-03-25,0.36475,0.38814,0.36475,0.38346,0.38346,398654
2012-03-26,0.38814,0.41152,0.38346,0.40217,0.40217,1121238
2012-03-27,0.39281,0.39281,0.38346,0.38814,0.38814,234473
2012-03-28,0.37411,0.40684,0.37411,0.40684,0.40684,689841
2012-03-29,0.40684,0.41152,0.38346,0.41152,0.41152,163931
2012-04-02,0.41619,0.41619,0.41152,0.41152,0.41152,83177
2012-04-03,0.41152,0.45361,0.40684,0.45361,0.45361,398277
2012-04-04,0.45361,0.48634,0.45361,0.4676300000000001,0.4676300000000001,435618
2012-04-05,0.46296,0.46296,0.43958,0.44893,0.44893,245890
2012-04-10,0.43958,0.44425,0.42087,0.4349,0.4349,109915
