Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,2.09452,2.09452,2.09452,2.09452,2.09452,6071.0
2012-01-03,2.09452,2.09452,1.9334,1.9334,1.9334,11368.0
2012-01-04,2.01396,2.01396,1.9334,2.01396,2.01396,4521.0
2012-01-05,2.09452,2.17508,2.09452,2.17508,2.17508,16418.0
2012-01-08,2.17508,2.17508,2.17508,2.17508,2.17508,174.0
2012-01-09,2.17508,2.17508,2.09452,2.09452,2.09452,18200.0
2012-01-10,2.09452,2.09452,2.01396,2.09452,2.09452,17296.0
2012-01-11,2.01396,2.01396,2.01396,2.01396,2.01396,3361.0
2012-01-12,2.09452,2.09452,2.09452,2.09452,2.09452,2234.0
2012-01-15,2.01396,2.01396,1.9334,1.9334,1.9334,22924.0
2012-01-16,2.01396,2.25563,2.01396,2.25563,2.25563,10587.0
2012-01-17,2.09452,2.09452,2.01396,2.09452,2.09452,8989.0
2012-01-18,2.09452,2.09452,2.09452,2.09452,2.09452,12413.0
2012-01-19,1.77228,1.9334,1.69173,1.77228,1.77228,114241.0
2012-01-22,1.77228,1.77228,1.61117,1.69173,1.69173,63555.0
2012-01-23,1.61117,1.77228,1.61117,1.69173,1.69173,16608.0
2012-01-24,1.69173,1.69173,1.69173,1.69173,1.69173,12351.0
2012-01-26,1.69173,1.77228,1.69173,1.77228,1.77228,29942.0
2012-01-29,,,,,,
2012-01-30,1.77228,1.85284,1.77228,1.77228,1.77228,21221.0
2012-01-31,1.77228,1.77228,1.69173,1.69173,1.69173,13343.0
2012-02-01,1.69173,1.69173,1.61117,1.61117,1.61117,3288.0
2012-02-02,1.69173,1.77228,1.69173,1.77228,1.77228,12798.0
2012-02-05,1.69173,1.69173,1.69173,1.69173,1.69173,4627.0
2012-02-06,1.77228,1.85284,1.61117,1.61117,1.61117,49758.0
2012-02-07,1.69173,1.69173,1.69173,1.69173,1.69173,9292.0
2012-02-08,1.69173,1.69173,1.61117,1.69173,1.69173,13096.0
2012-02-09,1.69173,1.69173,1.61117,1.61117,1.61117,18617.0
2012-02-12,1.61117,1.69173,1.5145,1.54672,1.54672,83132.0
2012-02-13,1.54672,1.56283,1.45005,1.56283,1.56283,127352.0
2012-02-14,1.56283,1.61117,1.5145,1.5145,1.5145,38188.0
2012-02-15,1.53061,1.57894,1.48227,1.56283,1.56283,23825.0
2012-02-16,1.56283,1.56283,1.56283,1.56283,1.56283,310.0
2012-02-19,1.5145,1.56283,1.5145,1.54672,1.54672,14225.0
2012-02-20,1.54672,1.54672,1.45005,1.45005,1.45005,53941.0
2012-02-21,1.53061,1.53061,1.45005,1.45005,1.45005,17011.0
2012-02-22,1.45005,1.49839,1.45005,1.49839,1.49839,11554.0
2012-02-23,1.49839,1.49839,1.43394,1.49839,1.49839,40701.0
2012-02-26,1.45005,1.77228,1.45005,1.77228,1.77228,72864.0
2012-02-27,1.77228,1.9334,1.69173,1.9334,1.9334,136528.0
2012-02-28,1.9334,2.01396,1.77228,1.85284,1.85284,33924.0
