Date,Open,High,Low,Close,Adj Close,Volume
2016-09-05,0.4,0.4,0.4,0.4,0.4,68280.0
2016-09-06,0.4,0.4,0.4,0.4,0.4,66175.0
2016-09-07,0.38,0.4,0.38,0.4,0.4,16579.0
2016-09-08,0.4,0.4,0.38,0.4,0.4,17300.0
2016-09-09,0.4,0.4,0.4,0.4,0.4,1500.0
2016-09-12,0.4,0.4,0.4,0.4,0.4,0.0
2016-09-13,0.38,0.38,0.38,0.38,0.38,1300.0
2016-09-14,0.38,0.38,0.31,0.31,0.31,19832.0
2016-09-15,0.31,0.31,0.295,0.3,0.3,22526.0
2016-09-16,0.26,0.27,0.23,0.23,0.23,39000.0
2016-09-19,0.23,0.23,0.21,0.21,0.21,64000.0
2016-09-20,0.21,0.21,0.21,0.21,0.21,4300.0
2016-09-21,0.22,0.22,0.22,0.22,0.22,12656.0
2016-09-22,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-23,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-26,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-27,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-28,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-29,0.22,0.22,0.22,0.22,0.22,0.0
2016-09-30,0.23,0.23,0.23,0.23,0.23,30000.0
2016-10-02,0.23,0.23,0.23,0.23,0.23,0.0
2016-10-03,0.25,0.25,0.245,0.245,0.245,9200.0
2016-10-04,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-05,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-06,0.245,0.245,0.245,0.245,0.245,0.0
2016-10-09,0.24,0.24,0.24,0.24,0.24,5700.0
2016-10-10,0.21,0.25,0.195,0.25,0.25,42030.0
2016-10-11,0.25,0.25,0.25,0.25,0.25,0.0
2016-10-12,0.25,0.25,0.25,0.25,0.25,0.0
2016-10-13,0.245,0.245,0.245,0.245,0.245,2616.0
2016-10-16,0.22,0.25,0.22,0.25,0.25,9062.0
2016-10-17,0.25,0.25,0.25,0.25,0.25,0.0
2016-10-18,0.25,0.25,0.25,0.25,0.25,0.0
2016-10-19,0.235,0.245,0.23,0.23,0.23,32595.0
2016-10-20,0.2,0.23,0.2,0.2,0.2,27060.0
2016-10-23,0.2,0.2,0.2,0.2,0.2,30000.0
2016-10-24,0.205,0.205,0.205,0.205,0.205,4000.0
2016-10-25,0.2,0.2,0.195,0.195,0.195,39656.0
2016-10-26,0.195,0.195,0.195,0.195,0.195,0.0
2016-10-27,0.2,0.215,0.2,0.215,0.215,24185.0
2016-10-30,0.215,0.215,0.215,0.215,0.215,0.0
2016-10-31,0.215,0.215,0.215,0.215,0.215,0.0
2016-11-01,0.205,0.205,0.205,0.205,0.205,30000.0
2016-11-02,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-03,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-06,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-07,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-08,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-09,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-10,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-13,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-14,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-15,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-16,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-17,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-20,0.205,0.205,0.205,0.205,0.205,0.0
2016-11-21,0.17,0.17,0.17,0.17,0.17,4250.0
2016-11-22,0.17,0.17,0.17,0.17,0.17,15000.0
2016-11-23,0.17,0.17,0.17,0.17,0.17,0.0
2016-11-24,0.17,0.17,0.17,0.17,0.17,0.0
2016-11-27,0.18,0.18,0.16,0.16,0.16,33750.0
2016-11-28,0.16,0.16,0.16,0.16,0.16,0.0
2016-11-29,0.1,0.1,0.1,0.1,0.1,9860.0
2016-11-30,0.1,0.1,0.1,0.1,0.1,0.0
2016-12-01,0.14,0.14,0.1,0.11,0.11,148318.0
2016-12-04,0.1,0.1,0.1,0.1,0.1,30000.0
2016-12-05,0.1,0.1,0.1,0.1,0.1,0.0
2016-12-06,0.1,0.1,0.1,0.1,0.1,0.0
2016-12-07,0.1,0.1,0.1,0.1,0.1,0.0
2016-12-08,0.1,0.1,0.1,0.1,0.1,0.0
2016-12-11,0.125,0.125,0.12,0.12,0.12,55000.0
2016-12-12,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-13,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-14,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-15,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-18,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-19,0.12,0.12,0.12,0.12,0.12,0.0
2016-12-20,0.11,0.11,0.11,0.11,0.11,50000.0
2016-12-21,0.11,0.11,0.11,0.11,0.11,0.0
2016-12-22,0.11,0.11,0.11,0.11,0.11,0.0
2016-12-27,0.11,0.11,0.11,0.11,0.11,0.0
2016-12-28,0.11,0.11,0.11,0.11,0.11,0.0
2016-12-29,0.11,0.11,0.11,0.11,0.11,0.0
2017-01-02,0.1,0.1,0.1,0.1,0.1,5500.0
2017-01-03,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-04,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-05,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-08,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-09,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-10,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-11,0.1,0.1,0.1,0.1,0.1,5100.0
2017-01-12,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-15,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-16,0.1,0.1,0.1,0.1,0.1,0.0
2017-01-17,0.12,0.125,0.12,0.125,0.125,10000.0
2017-01-18,0.14,0.15,0.14,0.15,0.15,53199.0
2017-01-19,0.195,0.195,0.17,0.17,0.17,24822.0
2017-01-22,0.195,0.2,0.195,0.2,0.2,35000.0
2017-01-23,0.2,0.2,0.2,0.2,0.2,5000.0
2017-01-24,0.21,0.21,0.2,0.205,0.205,15020.0
2017-01-26,0.205,0.205,0.205,0.205,0.205,0.0
2017-01-29,0.205,0.205,0.205,0.205,0.205,0.0
2017-01-30,0.205,0.205,0.205,0.205,0.205,0.0
2017-01-31,0.205,0.205,0.205,0.205,0.205,0.0
2017-02-01,0.2,0.2,0.195,0.2,0.2,9980.0
2017-02-02,0.2,0.23,0.2,0.23,0.23,15000.0
2017-02-05,0.23,0.23,0.23,0.23,0.23,0.0
2017-02-06,0.23,0.23,0.23,0.23,0.23,0.0
2017-02-07,0.23,0.26,0.23,0.255,0.255,46050.0
2017-02-08,0.255,0.255,0.255,0.255,0.255,0.0
2017-02-09,0.22,0.22,0.22,0.22,0.22,2500.0
2017-02-12,0.22,0.22,0.22,0.22,0.22,0.0
2017-02-13,0.22,0.22,0.22,0.22,0.22,0.0
2017-02-14,0.22,0.22,0.22,0.22,0.22,0.0
2017-02-15,0.23,0.23,0.23,0.23,0.23,10000.0
2017-02-16,0.23,0.23,0.23,0.23,0.23,0.0
2017-02-19,0.2,0.25,0.2,0.25,0.25,5100.0
2017-02-20,0.2,0.26,0.2,0.26,0.26,15000.0
2017-02-21,0.2,0.26,0.2,0.26,0.26,15200.0
2017-02-22,0.26,0.26,0.26,0.26,0.26,0.0
2017-02-23,0.26,0.26,0.26,0.26,0.26,0.0
2017-02-26,0.225,0.225,0.225,0.225,0.225,10000.0
2017-02-27,0.22,0.225,0.22,0.225,0.225,15000.0
2017-02-28,0.225,0.225,0.225,0.225,0.225,0.0
2017-03-01,0.255,0.255,0.255,0.255,0.255,4000.0
2017-03-02,0.255,0.255,0.255,0.255,0.255,0.0
2017-03-05,0.25,0.25,0.25,0.25,0.25,10000.0
2017-03-06,0.25,0.25,0.25,0.25,0.25,0.0
2017-03-07,0.23,0.23,0.23,0.23,0.23,4000.0
2017-03-08,0.25,0.26,0.25,0.26,0.26,14764.0
2017-03-09,0.26,0.26,0.26,0.26,0.26,0.0
2017-03-12,0.26,0.26,0.26,0.26,0.26,0.0
2017-03-13,0.25,0.25,0.25,0.25,0.25,23810.0
2017-03-14,0.25,0.25,0.25,0.25,0.25,2000.0
2017-03-15,0.25,0.25,0.25,0.25,0.25,0.0
2017-03-16,0.23,0.23,0.23,0.23,0.23,10000.0
2017-03-19,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-20,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-21,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-22,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-23,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-26,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-27,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-28,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-29,0.23,0.23,0.23,0.23,0.23,0.0
2017-03-30,0.23,0.23,0.23,0.23,0.23,0.0
2017-04-03,0.2,0.225,0.2,0.225,0.225,20000.0
2017-04-04,0.225,0.225,0.225,0.225,0.225,0.0
2017-04-05,0.225,0.225,0.225,0.225,0.225,0.0
2017-04-06,0.225,0.225,0.225,0.225,0.225,0.0
2017-04-07,0.195,0.195,0.15,0.155,0.155,24500.0
2017-04-10,0.2,0.2,0.2,0.2,0.2,1000.0
2017-04-11,0.195,0.2,0.195,0.2,0.2,29000.0
2017-04-12,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-13,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-18,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-19,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-20,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-21,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-24,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-26,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-27,0.2,0.2,0.2,0.2,0.2,0.0
2017-04-28,0.2,0.2,0.2,0.2,0.2,0.0
2017-05-01,0.2,0.2,0.2,0.2,0.2,0.0
2017-05-02,0.19,0.19,0.18,0.18,0.18,28500.0
2017-05-03,0.18,0.18,0.18,0.18,0.18,0.0
2017-05-04,0.18,0.18,0.18,0.18,0.18,0.0
2017-05-05,0.185,0.185,0.185,0.185,0.185,37487.0
2017-05-08,0.185,0.185,0.185,0.185,0.185,0.0
2017-05-09,0.185,0.185,0.185,0.185,0.185,0.0
2017-05-10,0.185,0.185,0.185,0.185,0.185,0.0
2017-05-11,0.185,0.185,0.185,0.185,0.185,0.0
2017-05-12,0.15,0.15,0.15,0.15,0.15,37487.0
2017-05-15,0.15,0.15,0.15,0.15,0.15,0.0
2017-05-16,0.15,0.15,0.15,0.15,0.15,0.0
2017-05-17,0.13,0.13,0.13,0.13,0.13,50.0
2017-05-18,0.13,0.13,0.13,0.13,0.13,18750.0
2017-05-19,0.13,0.13,0.13,0.13,0.13,0.0
2017-05-22,0.12,0.12,0.12,0.12,0.12,5062.0
2017-05-23,0.12,0.12,0.12,0.12,0.12,30000.0
2017-05-24,0.12,0.12,0.12,0.12,0.12,5062.0
2017-05-25,0.12,0.12,0.12,0.12,0.12,15187.0
2017-05-26,0.12,0.12,0.12,0.12,0.12,0.0
2017-05-29,0.12,0.12,0.12,0.12,0.12,0.0
2017-05-30,0.12,0.12,0.12,0.12,0.12,0.0
2017-05-31,0.12,0.12,0.12,0.12,0.12,0.0
2017-06-01,0.15,0.15,0.15,0.15,0.15,3400.0
2017-06-02,0.12,0.12,0.12,0.12,0.12,3400.0
2017-06-05,0.12,0.12,0.12,0.12,0.12,0.0
2017-06-06,0.1,0.1,0.1,0.1,0.1,5000.0
2017-06-07,0.1,0.1,0.1,0.1,0.1,0.0
2017-06-08,0.1,0.1,0.1,0.1,0.1,0.0
