Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.28,0.285,0.28,0.285,0.285,5500.0
2012-01-03,0.285,0.285,0.28,0.28,0.28,50000.0
2012-01-04,0.28,0.28,0.27,0.275,0.275,106811.0
2012-01-05,0.28,0.28,0.28,0.28,0.28,500.0
2012-01-08,0.265,0.28,0.265,0.28,0.28,13500.0
2012-01-09,0.27,0.275,0.265,0.275,0.275,258501.0
2012-01-10,0.285,0.33,0.275,0.33,0.33,875483.0
2012-01-11,0.325,0.335,0.32,0.325,0.325,361687.0
2012-01-12,0.325,0.325,0.31,0.32,0.32,341000.0
2012-01-15,0.3,0.32,0.3,0.32,0.32,165500.0
2012-01-16,0.3,0.3,0.3,0.3,0.3,132397.0
2012-01-17,0.3,0.3,0.3,0.3,0.3,100161.0
2012-01-18,0.3,0.3,0.3,0.3,0.3,0.0
2012-01-19,0.31,0.32,0.3,0.3,0.3,118600.0
2012-01-22,0.305,0.305,0.29,0.29,0.29,81357.0
2012-01-23,0.29,0.29,0.29,0.29,0.29,0.0
2012-01-24,0.35,0.35,0.295,0.295,0.295,4605132.0
2012-01-26,0.28,0.295,0.265,0.265,0.265,1135474.0
2012-01-29,0.26,0.27,0.25,0.25,0.25,864581.0
2012-01-30,0.26,0.26,0.24,0.25,0.25,877250.0
2012-01-31,0.25,0.25,0.23,0.245,0.245,256237.0
2012-02-01,0.235,0.25,0.23,0.235,0.235,823510.0
2012-02-02,0.25,0.25,0.24,0.24,0.24,125000.0
2012-02-05,0.25,0.25,0.235,0.235,0.235,334305.0
2012-02-06,0.24,0.245,0.24,0.245,0.245,326285.0
2012-02-07,0.25,0.265,0.245,0.265,0.265,565194.0
2012-02-08,0.265,0.28,0.26,0.27,0.27,465096.0
2012-02-09,0.265,0.27,0.255,0.27,0.27,145846.0
2012-02-12,0.265,0.265,0.255,0.255,0.255,513400.0
2012-02-13,0.265,0.265,0.255,0.255,0.255,301717.0
2012-02-14,0.25,0.26,0.25,0.26,0.26,348003.0
2012-02-15,0.255,0.26,0.255,0.255,0.255,53000.0
2012-02-16,0.27,0.28,0.25,0.275,0.275,1010685.0
2012-02-19,0.27,0.28,0.265,0.28,0.28,246043.0
2012-02-20,0.285,0.285,0.27,0.28,0.28,372360.0
2012-02-21,0.31,0.33,0.3,0.31,0.31,2614247.0
2012-02-22,0.31,0.33,0.31,0.32,0.32,591286.0
2012-02-23,0.32,0.35,0.32,0.34,0.34,1433327.0
2012-02-26,0.345,0.345,0.32,0.32,0.32,394923.0
2012-02-27,0.32,0.325,0.32,0.325,0.325,109089.0
2012-02-28,0.325,0.325,0.315,0.32,0.32,97706.0
2012-02-29,0.31,0.32,0.31,0.32,0.32,51600.0
2012-03-01,0.32,0.32,0.32,0.32,0.32,185500.0
2012-03-04,0.31,0.315,0.31,0.315,0.315,226530.0
2012-03-05,0.305,0.305,0.29,0.295,0.295,390775.0
2012-03-06,0.29,0.29,0.28,0.29,0.29,349965.0
2012-03-07,0.29,0.29,0.29,0.29,0.29,15000.0
2012-03-08,0.295,0.3,0.295,0.3,0.3,73790.0
2012-03-11,0.3,0.3,0.29,0.29,0.29,40000.0
2012-03-12,0.295,0.31,0.295,0.31,0.31,85201.0
2012-03-13,0.305,0.32,0.295,0.31,0.31,83200.0
2012-03-14,0.305,0.32,0.3,0.32,0.32,74921.0
2012-03-15,0.315,0.315,0.305,0.31,0.31,197014.0
2012-03-18,0.32,0.32,0.3,0.32,0.32,157570.0
2012-03-19,0.3,0.32,0.3,0.32,0.32,63000.0
2012-03-20,0.31,0.32,0.305,0.32,0.32,149916.0
2012-03-21,0.32,0.32,0.305,0.305,0.305,90800.0
2012-03-22,0.305,0.305,0.305,0.305,0.305,12000.0
2012-03-25,0.31,0.325,0.31,0.315,0.315,338609.0
2012-03-26,0.315,0.315,0.31,0.315,0.315,254501.0
2012-03-27,0.305,0.315,0.305,0.315,0.315,86685.0
2012-03-28,0.305,0.305,0.3,0.3,0.3,201359.0
2012-03-29,0.31,0.31,0.3,0.31,0.31,97000.0
2012-04-02,0.3,0.3,0.3,0.3,0.3,76000.0
2012-04-03,0.315,0.33,0.315,0.33,0.33,570250.0
2012-04-04,0.325,0.325,0.305,0.305,0.305,228651.0
2012-04-05,0.3,0.31,0.29,0.31,0.31,189500.0
2012-04-10,0.29,0.305,0.29,0.305,0.305,29354.0
2012-04-11,0.305,0.305,0.305,0.305,0.305,0.0
2012-04-12,0.295,0.305,0.295,0.305,0.305,15000.0
