Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.165,0.17,0.165,0.17,0.161575,15700.0
2012-01-03,0.17,0.17,0.17,0.17,0.161575,16650.0
2012-01-04,0.175,0.18,0.175,0.18,0.17107999999999998,17000.0
2012-01-05,0.18,0.18,0.18,0.18,0.17107999999999998,0.0
2012-01-08,0.16,0.175,0.16,0.175,0.166327,13000.0
2012-01-09,0.16,0.16,0.16,0.16,0.152071,3000.0
2012-01-10,0.16,0.16,0.16,0.16,0.152071,0.0
2012-01-11,0.16,0.17,0.16,0.17,0.161575,37000.0
2012-01-12,0.16,0.16,0.155,0.155,0.147318,120000.0
2012-01-15,0.155,0.155,0.155,0.155,0.147318,17015.0
2012-01-16,0.155,0.155,0.155,0.155,0.147318,53228.0
2012-01-17,0.155,0.155,0.155,0.155,0.147318,0.0
2012-01-18,0.155,0.155,0.155,0.155,0.147318,0.0
2012-01-19,0.155,0.155,0.155,0.155,0.147318,15000.0
2012-01-22,0.16,0.16,0.16,0.16,0.152071,10000.0
2012-01-23,0.175,0.175,0.17,0.17,0.161575,17000.0
2012-01-24,0.17,0.17,0.16,0.16,0.152071,236000.0
2012-01-26,0.16,0.16,0.16,0.16,0.152071,0.0
2012-01-29,0.17,0.175,0.17,0.175,0.166327,181071.0
2012-01-30,0.175,0.18,0.175,0.175,0.166327,473412.0
2012-01-31,0.18,0.19,0.18,0.19,0.180584,114700.0
2012-02-01,0.2,0.22,0.2,0.21,0.199593,238279.0
2012-02-02,0.21,0.21,0.21,0.21,0.199593,27643.0
2012-02-05,0.2,0.2,0.2,0.2,0.190088,200000.0
2012-02-06,0.2,0.2,0.2,0.2,0.190088,100000.0
2012-02-07,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-08,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-09,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-12,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-13,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-14,0.2,0.2,0.2,0.2,0.190088,0.0
2012-02-15,0.17,0.17,0.17,0.17,0.161575,50000.0
2012-02-16,0.17,0.17,0.17,0.17,0.161575,0.0
2012-02-19,0.17,0.17,0.17,0.17,0.161575,50000.0
2012-02-20,0.18,0.18,0.17,0.18,0.17107999999999998,522512.0
2012-02-21,0.17,0.18,0.17,0.18,0.17107999999999998,421000.0
2012-02-22,0.18,0.18,0.18,0.18,0.17107999999999998,0.0
