Date,Open,High,Low,Close,Adj Close,Volume
2016-03-16,3.7,3.7,3.55,3.67,3.67,808122.0
2016-03-17,3.7,3.83,3.7,3.83,3.83,208450.0
2016-03-20,3.85,4.0,3.84,3.95,3.95,301723.0
2016-03-21,3.95,3.96,3.95,3.95,3.95,40463.0
2016-03-22,4.0,4.0,3.94,3.94,3.94,260037.0
2016-03-23,3.95,3.95,3.95,3.95,3.95,220206.0
2016-03-28,3.99,4.0,3.97,4.0,4.0,133369.0
2016-03-29,4.06,4.16,4.04,4.14,4.14,145700.0
2016-03-30,4.2,4.42,4.2,4.32,4.32,111646.0
2016-03-31,4.32,4.4,4.32,4.35,4.35,125057.0
2016-04-04,4.4,4.4,4.36,4.4,4.4,45907.0
2016-04-05,4.39,4.4,4.38,4.38,4.38,18178.0
2016-04-06,4.38,4.38,4.3,4.34,4.34,26717.0
2016-04-07,4.27,4.27,4.15,4.15,4.15,7502.0
2016-04-08,4.1,4.1,3.95,4.0,4.0,192082.0
2016-04-11,3.95,3.95,3.95,3.95,3.95,15937.0
2016-04-12,3.95,3.95,3.8,3.8,3.8,16627.0
2016-04-13,3.85,3.85,3.75,3.85,3.85,12298.0
2016-04-14,3.75,3.9,3.75,3.9,3.9,17657.0
2016-04-15,3.9,3.9,3.9,3.9,3.9,129.0
2016-04-18,3.9,3.9,3.75,3.75,3.75,6122.0
2016-04-19,3.75,3.75,3.75,3.75,3.75,18952.0
2016-04-20,3.76,3.76,3.76,3.76,3.76,7500.0
2016-04-21,3.805,3.83,3.8,3.83,3.83,62693.0
2016-04-22,3.81,3.85,3.8,3.85,3.85,35540.0
2016-04-26,3.85,3.85,3.8,3.8,3.8,21322.0
2016-04-27,3.8,3.8,3.8,3.8,3.8,17340.0
2016-04-28,3.84,3.84,3.79,3.79,3.79,3450.0
2016-04-29,3.8,3.85,3.8,3.85,3.85,7793.0
2016-05-02,3.84,3.85,3.84,3.85,3.85,6000.0
2016-05-03,3.8,3.8,3.8,3.8,3.8,29078.0
2016-05-04,3.8,3.85,3.8,3.82,3.82,6885.0
2016-05-05,3.85,3.86,3.82,3.86,3.86,8770.0
2016-05-06,3.86,3.86,3.86,3.86,3.86,0.0
2016-05-09,3.86,3.86,3.86,3.86,3.86,6197.0
2016-05-10,3.95,3.95,3.95,3.95,3.95,7250.0
2016-05-11,3.9,3.9,3.9,3.9,3.9,500.0
2016-05-12,3.9,3.9,3.9,3.9,3.9,0.0
2016-05-13,3.95,3.95,3.9,3.9,3.9,10143.0
2016-05-16,3.95,3.95,3.92,3.95,3.95,7018.0
2016-05-17,3.98,4.08,3.98,4.08,4.08,9993.0
2016-05-18,4.06,4.06,4.05,4.05,4.05,1397.0
2016-05-19,4.05,4.05,4.05,4.05,4.05,0.0
2016-05-20,4.05,4.05,4.05,4.05,4.05,1838.0
2016-05-23,4.1,4.18,4.05,4.18,4.18,11093.0
2016-05-24,4.1,4.1,4.05,4.1,4.1,3530.0
2016-05-25,4.1,4.1,4.0,4.0,4.0,10166.0
2016-05-26,4.02,4.2,4.02,4.14,4.14,6212.0
2016-05-27,4.1,4.13,4.1,4.13,4.13,32569.0
2016-05-30,4.1,4.15,4.1,4.15,4.15,56866.0
2016-05-31,4.15,4.15,4.15,4.15,4.15,75000.0
2016-06-01,4.15,4.4,4.15,4.4,4.4,22910.0
2016-06-02,4.44,4.44,4.35,4.35,4.35,8700.0
2016-06-03,4.35,4.35,4.3,4.35,4.35,5251.0
2016-06-06,4.35,4.45,4.3,4.3,4.3,36472.0
2016-06-07,4.31,4.45,4.31,4.4,4.4,16248.0
2016-06-08,4.4,4.4,4.4,4.4,4.4,124506.0
2016-06-09,4.43,4.43,4.4,4.42,4.42,82010.0
2016-06-10,4.47,4.47,4.4,4.4,4.4,20000.0
2016-06-14,4.47,4.47,4.4,4.41,4.41,8740.0
2016-06-15,4.43,4.44,4.39,4.4,4.4,83799.0
2016-06-16,4.4,4.6,4.4,4.6,4.6,8500.0
2016-06-17,4.4,4.46,4.4,4.44,4.44,87828.0
2016-06-20,4.44,4.44,4.44,4.44,4.44,7215.0
2016-06-21,4.44,4.5,4.4,4.5,4.5,41839.0
2016-06-22,4.5,4.5,4.45,4.5,4.5,10947.0
2016-06-23,4.59,4.59,4.59,4.59,4.59,1000.0
2016-06-24,4.6,4.6,4.45,4.45,4.45,45666.0
2016-06-27,4.52,4.52,4.52,4.52,4.52,6510.0
2016-06-28,4.52,4.52,4.52,4.52,4.52,2000.0
2016-06-29,4.5,4.5,4.5,4.5,4.5,22111.0
2016-06-30,4.5,4.5,4.5,4.5,4.5,5341.0
2016-07-01,4.5,4.5,4.5,4.5,4.5,800.0
2016-07-04,4.5,4.5,4.5,4.5,4.5,4413.0
2016-07-05,4.6,4.6,4.55,4.55,4.55,13514.0
2016-07-06,4.6,4.6,4.55,4.55,4.55,2462.0
2016-07-07,4.55,4.55,4.5,4.5,4.5,899.0
2016-07-08,4.55,4.55,4.5,4.5,4.5,40103.0
2016-07-11,4.46,4.46,4.42,4.42,4.42,18282.0
2016-07-12,4.42,4.42,4.38,4.38,4.38,6775.0
2016-07-13,4.37,4.37,4.3,4.3,4.3,32426.0
2016-07-14,4.3,4.3,4.3,4.3,4.3,0.0
2016-07-15,4.2,4.3,4.2,4.3,4.3,15600.0
2016-07-18,4.3,4.3,4.3,4.3,4.3,2437.0
2016-07-19,4.1,4.19,4.1,4.175,4.175,9679.0
2016-07-20,4.2,4.29,4.16,4.18,4.18,17665.0
2016-07-21,4.25,4.25,4.25,4.25,4.25,4000.0
2016-07-22,4.3,4.3,4.2,4.2,4.2,98591.0
2016-07-25,4.25,4.3,4.25,4.3,4.3,30205.0
2016-07-26,4.27,4.3,4.27,4.3,4.3,90533.0
2016-07-27,4.3,4.3,4.3,4.3,4.3,5587.0
2016-07-28,4.3,4.3,4.3,4.3,4.3,0.0
2016-07-29,4.31,4.35,4.31,4.35,4.35,501420.0
2016-08-01,4.41,4.45,4.41,4.45,4.45,21000.0
2016-08-02,4.7,4.85,4.7,4.85,4.85,8193.0
2016-08-03,5.0,5.0,4.75,4.75,4.75,20337.0
2016-08-04,4.76,4.76,4.76,4.76,4.76,9.0
2016-08-05,4.85,4.85,4.85,4.85,4.85,3413.0
2016-08-08,4.95,4.96,4.9,4.96,4.96,7268.0
2016-08-09,5.0,5.0,4.99,5.0,5.0,27375.0
2016-08-10,5.0,5.07,5.0,5.05,5.05,9949.0
2016-08-11,5.0,5.0,4.9,5.0,5.0,157361.0
2016-08-12,4.95,5.1,4.95,5.1,5.1,103790.0
2016-08-15,5.1,5.1,5.1,5.1,5.1,1000.0
2016-08-16,5.1,5.1,5.1,5.1,5.1,0.0
2016-08-17,5.12,5.5,5.12,5.21,5.21,159296.0
2016-08-18,5.5,5.75,5.45,5.7,5.7,46889.0
2016-08-19,5.75,6.23,5.75,6.23,6.23,65228.0
2016-08-22,6.51,6.52,6.0,6.0,6.0,68943.0
2016-08-23,6.1,6.25,6.1,6.22,6.22,36326.0
2016-08-24,6.22,6.5,6.22,6.4,6.4,18823.0
2016-08-25,6.4,6.4,6.36,6.36,6.36,5526.0
2016-08-26,6.35,6.36,6.35,6.36,6.36,27232.0
2016-08-29,6.21,6.21,6.21,6.21,6.21,3250.0
2016-08-30,6.15,6.15,6.15,6.15,6.15,1000.0
2016-08-31,6.1,6.43,6.1,6.43,6.43,9088.0
2016-09-01,6.45,6.5,6.4,6.5,6.5,7439.0
2016-09-02,6.45,6.5,6.4,6.4,6.4,24481.0
2016-09-05,6.5,6.5,6.45,6.5,6.5,19385.0
2016-09-06,6.45,6.45,6.4,6.4,6.4,106.0
2016-09-07,6.5,6.5,6.39,6.4,6.4,59500.0
2016-09-08,6.45,6.5,6.45,6.5,6.5,29749.0
2016-09-09,6.5,6.5,6.45,6.45,6.45,50607.0
2016-09-12,6.49,6.49,6.4,6.49,6.49,6612.0
2016-09-13,6.49,6.5,6.49,6.49,6.49,37134.0
2016-09-14,6.5,6.5,6.45,6.49,6.49,17217.0
2016-09-15,6.5,6.5,6.45,6.45,6.45,25587.0
2016-09-16,6.48,6.48,6.4,6.41,6.41,15078.0
2016-09-19,6.55,6.55,6.55,6.55,6.55,2000.0
2016-09-20,6.49,6.49,6.4,6.49,6.49,1870.0
2016-09-21,6.4,6.4,6.35,6.35,6.35,8360.0
2016-09-22,6.18,6.18,6.0,6.04,6.04,18869.0
2016-09-23,6.3,6.3,6.3,6.3,6.3,555.0
2016-09-26,6.3,6.3,6.2,6.2,6.2,2219.0
2016-09-27,6.3,6.3,6.2,6.3,6.3,19841.0
2016-09-28,6.3,6.33,6.3,6.33,6.33,76787.0
2016-09-29,6.33,6.48,6.33,6.34,6.34,3937.0
2016-09-30,6.35,6.35,6.33,6.33,6.33,51000.0
2016-10-02,6.33,6.49,6.33,6.49,6.49,2800.0
2016-10-03,6.49,6.65,6.49,6.65,6.65,11502.0
2016-10-04,6.65,6.65,6.5,6.5,6.5,143733.0
2016-10-05,6.53,6.65,6.53,6.65,6.65,2364.0
2016-10-06,6.75,6.8,6.75,6.8,6.8,253090.0
2016-10-09,7.05,7.1,7.05,7.05,7.05,45606.0
2016-10-10,7.25,7.28,7.1,7.18,7.18,70927.0
2016-10-11,7.2,7.2,7.1,7.1,7.1,20209.0
2016-10-12,7.1,7.1,6.8,7.02,7.02,38267.0
2016-10-13,7.02,7.02,6.8,6.8,6.8,4198.0
2016-10-16,6.8,6.8,6.75,6.79,6.79,12052.0
2016-10-17,6.79,6.79,6.79,6.79,6.79,0.0
2016-10-18,6.75,6.75,6.5,6.53,6.53,40556.0
2016-10-19,6.61,6.7,6.6,6.7,6.7,244533.0
2016-10-20,6.7,6.7,6.7,6.7,6.7,8950.0
2016-10-23,6.65,6.65,6.5,6.51,6.51,13494.0
2016-10-24,6.51,6.65,6.51,6.65,6.65,42203.0
2016-10-25,6.56,6.56,6.56,6.56,6.56,1500.0
2016-10-26,6.55,6.55,6.55,6.55,6.55,1500.0
2016-10-27,6.55,6.55,6.55,6.55,6.55,5121.0
2016-10-30,6.51,6.51,6.51,6.51,6.51,317.0
2016-10-31,6.51,6.51,6.51,6.51,6.51,143442.0
