Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.63107,0.63581,0.62632,0.62632,0.62632,75640.0
2012-01-03,0.63581,0.63581,0.63107,0.63581,0.63581,53672.0
2012-01-04,0.63581,0.63581,0.63581,0.63581,0.63581,3098.0
2012-01-05,0.62158,0.63581,0.61683,0.62158,0.62158,62930.0
2012-01-08,0.62158,0.62158,0.61683,0.61683,0.61683,43218.0
2012-01-09,0.61683,0.61683,0.61683,0.61683,0.61683,0.0
2012-01-10,0.62158,0.62158,0.61683,0.61683,0.61683,91678.0
2012-01-11,0.61683,0.62158,0.61683,0.61683,0.61683,165693.0
2012-01-12,0.61683,0.61683,0.61683,0.61683,0.61683,6033.0
2012-01-15,0.61683,0.61683,0.61683,0.61683,0.61683,9303.0
2012-01-16,0.61683,0.61683,0.61683,0.61683,0.61683,51465.0
2012-01-17,0.62158,0.63581,0.61683,0.63581,0.63581,547291.0
2012-01-18,0.62158,0.63581,0.62158,0.63581,0.63581,109066.0
2012-01-19,0.62158,0.62632,0.62158,0.62632,0.62632,11810.0
2012-01-22,0.62632,0.63581,0.62158,0.62158,0.62158,427974.0
2012-01-23,0.63581,0.67377,0.63581,0.6595300000000001,0.6595300000000001,957488.0
2012-01-24,0.6595300000000001,0.66902,0.6595300000000001,0.66902,0.66902,399944.0
2012-01-26,0.66902,0.66902,0.65479,0.6595300000000001,0.6595300000000001,77890.0
2012-01-29,0.6595300000000001,0.67377,0.6595300000000001,0.66428,0.66428,109972.0
2012-01-30,0.66428,0.66428,0.66428,0.66428,0.66428,28293.0
2012-01-31,0.66428,0.66428,0.66428,0.66428,0.66428,26608.0
2012-02-01,0.66428,0.66902,0.66428,0.66902,0.66902,117406.0
2012-02-02,0.66902,0.66902,0.6453,0.6453,0.6453,120039.0
2012-02-05,0.6453,0.6453,0.62632,0.62632,0.62632,45138.0
2012-02-06,0.62632,0.62632,0.62632,0.62632,0.62632,0.0
2012-02-07,0.62632,0.63107,0.62632,0.63107,0.63107,21655.0
2012-02-08,0.62632,0.63581,0.62632,0.63581,0.63581,77878.0
2012-02-09,0.62632,0.62632,0.62632,0.62632,0.62632,52689.0
2012-02-12,0.62632,0.63581,0.62632,0.62632,0.62632,102710.0
2012-02-13,0.65479,0.65479,0.65479,0.65479,0.65479,10696.0
2012-02-14,0.65479,0.66428,0.65479,0.66428,0.66428,15778.0
2012-02-15,0.66428,0.66428,0.62632,0.6453,0.6453,34510.0
2012-02-16,0.6453,0.66428,0.6453,0.66428,0.66428,45312.0
2012-02-19,0.66428,0.66428,0.62632,0.62632,0.62632,85629.0
2012-02-20,0.62632,0.62632,0.62632,0.62632,0.62632,10011.0
2012-02-21,0.62632,0.62632,0.62632,0.62632,0.62632,37824.0
2012-02-22,0.62632,0.62632,0.62632,0.62632,0.62632,15485.0
2012-02-23,0.62632,0.65479,0.61683,0.61683,0.61683,11592.0
2012-02-26,0.61683,0.61683,0.58836,0.58836,0.58836,112016.0
2012-02-27,0.59785,0.59785,0.59785,0.59785,0.59785,5736.0
2012-02-28,0.58836,0.60734,0.57887,0.60734,0.60734,30824.0
2012-02-29,0.61683,0.65479,0.61683,0.65479,0.65479,58773.0
2012-03-01,0.65479,0.65479,0.65479,0.65479,0.65479,0.0
2012-03-04,0.65479,0.66428,0.65479,0.65479,0.65479,160088.0
2012-03-05,0.65479,0.66428,0.60734,0.60734,0.60734,303610.0
2012-03-06,0.62632,0.62632,0.62632,0.62632,0.62632,7903.0
2012-03-07,0.62632,0.62632,0.62632,0.62632,0.62632,0.0
2012-03-08,0.62632,0.62632,0.62632,0.62632,0.62632,0.0
2012-03-11,0.62632,0.62632,0.62632,0.62632,0.62632,0.0
2012-03-12,0.61683,0.61683,0.61683,0.61683,0.61683,14665.0
2012-03-13,0.61683,0.61683,0.61683,0.61683,0.61683,0.0
2012-03-14,0.61683,0.61683,0.58836,0.58836,0.58836,26028.0
