Date,Open,High,Low,Close,Adj Close,Volume
2016-06-27,0.9,0.9,0.765,0.77,0.601047,1082648.0
2016-06-28,0.77,0.77,0.7,0.71,0.554212,728455.0
2016-06-29,0.71,0.745,0.71,0.725,0.565921,494498.0
2016-06-30,0.725,0.74,0.69,0.73,0.569824,1775076.0
2016-07-01,0.72,0.73,0.665,0.685,0.534698,3709481.0
2016-07-04,0.67,0.725,0.66,0.7,0.546407,554258.0
2016-07-05,0.7,0.725,0.67,0.725,0.565921,251216.0
2016-07-06,0.71,0.71,0.685,0.7,0.546407,7143050.0
2016-07-07,0.7,0.705,0.65,0.685,0.534698,4261982.0
2016-07-08,0.67,0.7,0.655,0.675,0.526892,439969.0
2016-07-11,0.675,0.7,0.655,0.68,0.530795,326852.0
2016-07-12,0.675,0.685,0.66,0.67,0.522989,237367.0
2016-07-13,0.66,0.695,0.652,0.67,0.522989,398545.0
2016-07-14,0.69,0.695,0.665,0.67,0.522989,2142025.0
2016-07-15,0.68,0.69,0.67,0.68,0.530795,874256.0
2016-07-18,0.68,0.685,0.675,0.675,0.526892,2190791.0
2016-07-19,0.68,0.7,0.68,0.7,0.546407,627913.0
2016-07-20,0.7,0.725,0.69,0.725,0.565921,1860166.0
2016-07-21,0.73,0.79,0.727,0.76,0.593242,1174475.0
2016-07-22,0.755,0.77,0.73,0.75,0.585436,1044640.0
2016-07-25,0.74,0.75,0.73,0.74,0.57763,549975.0
2016-07-26,0.735,0.755,0.735,0.755,0.5893390000000001,561344.0
2016-07-27,0.77,0.77,0.74,0.76,0.593242,259379.0
2016-07-28,0.76,0.785,0.76,0.775,0.60495,858337.0
2016-07-29,0.775,0.81,0.775,0.795,0.620562,751462.0
2016-08-01,0.785,0.825,0.785,0.81,0.632271,456639.0
2016-08-02,0.805,0.845,0.805,0.825,0.643979,116631.0
2016-08-03,0.85,0.88,0.85,0.875,0.683008,1179585.0
2016-08-04,0.89,0.915,0.885,0.895,0.69862,5492681.0
2016-08-05,0.89,0.905,0.855,0.88,0.6869109999999999,146839.0
