Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.29166,0.29652,0.29166,0.29652,0.29652,115836
2012-01-03,0.30138000000000004,0.3111,0.29652,0.29652,0.29652,392797
2012-01-04,0.29166,0.29166,0.29166,0.29166,0.29166,56573
2012-01-05,0.29166,0.29166,0.2868,0.29166,0.29166,199288
2012-01-08,0.29166,0.29652,0.29166,0.29652,0.29652,188196
2012-01-09,0.29652,0.30138000000000004,0.29652,0.30138000000000004,0.30138000000000004,319517
2012-01-10,0.30624,0.32569000000000004,0.29652,0.32083,0.32083,1248711
2012-01-11,0.32083,0.34027,0.32083,0.33541,0.33541,1127042
2012-01-12,0.34513,0.37916,0.34513,0.36944,0.36944,1508695
2012-01-15,0.36458,0.36944,0.34999,0.36944,0.36944,568215
2012-01-16,0.37916,0.40832,0.3743,0.3986,0.3986,2176385
2012-01-17,0.39374,0.40346,0.37916,0.38402,0.38402,1224807
2012-01-18,0.38888,0.3986,0.38402,0.38888,0.38888,1310024
2012-01-19,0.39374,0.43749,0.38402,0.42777,0.42777,3118863
2012-01-22,0.45694,0.45694,0.43749,0.43749,0.43749,2191030
2012-01-23,0.43749,0.45207,0.41319,0.41805,0.41805,1023319
2012-01-24,0.41805,0.42777,0.3986,0.40832,0.40832,581620
2012-01-26,0.41319,0.4229100000000001,0.3986,0.3986,0.3986,505183
2012-01-29,0.40346,0.45207,0.40346,0.45207,0.45207,2171732
2012-01-30,0.44235,0.46666,0.4229100000000001,0.43263,0.43263,2913603
2012-01-31,0.45207,0.4861,0.43749,0.45694,0.45694,5760012
2012-02-01,0.48124,0.50555,0.47638,0.47638,0.47638,4486725
2012-02-02,0.47638,0.47638,0.46666,0.47152,0.47152,1187013
2012-02-05,0.50555,0.51527,0.4909600000000001,0.50068,0.50068,2267567
2012-02-06,0.49582,0.50555,0.4861,0.49582,0.49582,1356413
2012-02-07,0.4909600000000001,0.52499,0.4861,0.51041,0.51041,2608999
2012-02-08,0.51041,0.51527,0.49582,0.51041,0.51041,1011387
2012-02-09,0.50068,0.51527,0.49582,0.51527,0.51527,986801
2012-02-12,0.51041,0.51041,0.50068,0.50555,0.50555,1086122
2012-02-13,0.50068,0.50555,0.50068,0.50555,0.50555,325550
2012-02-14,0.50555,0.50555,0.50555,0.50555,0.50555,0
2012-02-15,0.4909600000000001,0.50555,0.47638,0.4861,0.4861,2947664
2012-02-16,0.4909600000000001,0.49582,0.48124,0.48124,0.48124,438767
2012-02-19,0.47638,0.47638,0.45207,0.45207,0.45207,1709130
2012-02-20,0.46666,0.46666,0.42777,0.44235,0.44235,2964409
