Date,Open,High,Low,Close,Adj Close,Volume
2014-08-04,0.24,0.27,0.24,0.27,0.27,2889631.0
2014-08-05,0.3,0.315,0.28,0.285,0.285,2507996.0
2014-08-06,0.28,0.29,0.28,0.28,0.28,960727.0
2014-08-07,0.28,0.28,0.265,0.28,0.28,580422.0
2014-08-08,0.28,0.28,0.255,0.255,0.255,591248.0
2014-08-11,0.28,0.28,0.26,0.265,0.265,252213.0
2014-08-12,0.25,0.26,0.245,0.255,0.255,311431.0
2014-08-13,0.255,0.26,0.245,0.25,0.25,335017.0
2014-08-14,0.25,0.25,0.25,0.25,0.25,185120.0
2014-08-15,0.26,0.26,0.24,0.255,0.255,246417.0
2014-08-18,0.265,0.27,0.25,0.255,0.255,158998.0
2014-08-19,0.255,0.265,0.25,0.265,0.265,142588.0
2014-08-20,0.265,0.265,0.265,0.265,0.265,10000.0
2014-08-21,0.265,0.27,0.26,0.26,0.26,167132.0
2014-08-22,0.26,0.26,0.255,0.26,0.26,280531.0
2014-08-25,0.255,0.255,0.23,0.23,0.23,144004.0
2014-08-26,0.235,0.26,0.235,0.25,0.25,267460.0
2014-08-27,0.26,0.26,0.24,0.26,0.26,314254.0
2014-08-28,0.26,0.26,0.26,0.26,0.26,55270.0
2014-08-29,0.25,0.255,0.24,0.255,0.255,192000.0
2014-09-01,0.255,0.255,0.24,0.24,0.24,213717.0
2014-09-02,0.24,0.25,0.24,0.25,0.25,204479.0
2014-09-03,0.25,0.255,0.245,0.245,0.245,90947.0
2014-09-04,0.235,0.235,0.22,0.22,0.22,159680.0
2014-09-05,0.22,0.22,0.22,0.22,0.22,105557.0
2014-09-08,0.22,0.27,0.22,0.27,0.27,368774.0
2014-09-09,0.26,0.26,0.245,0.245,0.245,144839.0
2014-09-10,0.245,0.25,0.235,0.235,0.235,217518.0
2014-09-11,0.24,0.24,0.24,0.24,0.24,66000.0
2014-09-12,0.245,0.255,0.24,0.24,0.24,238384.0
2014-09-15,0.24,0.245,0.205,0.22,0.22,898892.0
2014-09-16,0.22,0.22,0.215,0.22,0.22,75584.0
2014-09-17,0.22,0.22,0.2,0.21,0.21,98228.0
2014-09-18,0.22,0.22,0.2,0.2,0.2,64819.0
2014-09-19,0.2,0.2,0.175,0.175,0.175,180000.0
2014-09-22,0.2,0.215,0.2,0.21,0.21,104500.0
2014-09-23,0.205,0.205,0.18,0.19,0.19,43662.0
2014-09-24,0.185,0.185,0.185,0.185,0.185,16100.0
2014-09-25,0.18,0.19,0.18,0.19,0.19,60000.0
2014-09-26,0.19,0.195,0.19,0.19,0.19,139291.0
2014-09-29,0.195,0.195,0.18,0.18,0.18,103241.0
2014-09-30,0.18,0.18,0.18,0.18,0.18,0.0
2014-10-01,0.18,0.18,0.17,0.17,0.17,280524.0
2014-10-02,0.17,0.17,0.165,0.165,0.165,12691.0
2014-10-03,0.165,0.175,0.165,0.165,0.165,10501.0
2014-10-05,0.19,0.19,0.19,0.19,0.19,10000.0
2014-10-06,0.175,0.175,0.165,0.165,0.165,109060.0
2014-10-07,0.165,0.165,0.165,0.165,0.165,0.0
2014-10-08,0.145,0.145,0.145,0.145,0.145,50000.0
2014-10-09,0.14,0.14,0.135,0.135,0.135,14857.0
2014-10-12,0.13,0.145,0.125,0.145,0.145,222136.0
2014-10-13,0.145,0.145,0.145,0.145,0.145,1.0
2014-10-14,0.14,0.145,0.14,0.145,0.145,146445.0
2014-10-15,0.145,0.155,0.145,0.15,0.15,191000.0
2014-10-16,0.15,0.17,0.15,0.17,0.17,93051.0
2014-10-19,0.18,0.18,0.16,0.16,0.16,52333.0
2014-10-20,0.16,0.16,0.16,0.16,0.16,0.0
2014-10-21,0.17,0.18,0.17,0.18,0.18,43000.0
2014-10-22,0.18,0.185,0.18,0.18,0.18,35684.0
2014-10-23,0.18,0.18,0.18,0.18,0.18,50000.0
2014-10-26,0.17,0.17,0.165,0.165,0.165,30000.0
2014-10-27,0.16,0.16,0.15,0.15,0.15,25000.0
2014-10-28,0.15,0.15,0.15,0.15,0.15,0.0
2014-10-29,0.16,0.16,0.155,0.155,0.155,35890.0
2014-10-30,0.155,0.155,0.155,0.155,0.155,0.0
2014-11-02,0.155,0.155,0.155,0.155,0.155,0.0
2014-11-03,0.14,0.14,0.14,0.14,0.14,2352.0
2014-11-04,0.14,0.14,0.14,0.14,0.14,99479.0
2014-11-05,0.14,0.14,0.14,0.14,0.14,169395.0
2014-11-06,0.14,0.14,0.14,0.14,0.14,4000.0
2014-11-09,0.14,0.14,0.14,0.14,0.14,2350.0
2014-11-10,0.14,0.14,0.14,0.14,0.14,0.0
2014-11-11,0.155,0.155,0.155,0.155,0.155,500.0
2014-11-12,0.15,0.15,0.15,0.15,0.15,10000.0
2014-11-13,0.145,0.145,0.14,0.14,0.14,25000.0
2014-11-16,0.14,0.14,0.14,0.14,0.14,0.0
2014-11-17,0.13,0.13,0.13,0.13,0.13,20000.0
2014-11-18,0.13,0.13,0.13,0.13,0.13,11565.0
2014-11-19,0.13,0.14,0.13,0.14,0.14,171634.0
2014-11-20,0.14,0.14,0.14,0.14,0.14,0.0
2014-11-23,0.18,0.445,0.18,0.41,0.41,11098663.0
2014-11-24,0.375,0.435,0.325,0.355,0.355,6254663.0
2014-11-25,0.36,0.425,0.35,0.405,0.405,3451312.0
2014-11-26,0.41,0.41,0.36,0.405,0.405,2168037.0
2014-11-27,0.41,0.44,0.39,0.43,0.43,2241154.0
2014-11-30,0.425,0.46,0.405,0.41,0.41,3401831.0
2014-12-01,0.43,0.44,0.37,0.38,0.38,2913095.0
2014-12-02,0.37,0.39,0.33,0.33,0.33,1837009.0
2014-12-03,0.33,0.33,0.33,0.33,0.33,0.0
2014-12-04,0.36,0.37,0.345,0.37,0.37,1145729.0
2014-12-07,0.38,0.38,0.33,0.37,0.37,710413.0
2014-12-08,0.37,0.37,0.34,0.35,0.35,336972.0
2014-12-09,0.35,0.365,0.35,0.36,0.36,543914.0
2014-12-10,0.36,0.36,0.35,0.36,0.36,358674.0
2014-12-11,0.36,0.36,0.335,0.335,0.335,133500.0
2014-12-14,0.335,0.335,0.335,0.335,0.335,0.0
2014-12-15,0.33,0.33,0.28,0.28,0.28,436704.0
2014-12-16,0.285,0.285,0.25,0.27,0.27,798993.0
2014-12-17,0.26,0.325,0.26,0.31,0.31,421729.0
2014-12-18,0.28,0.28,0.265,0.265,0.265,386171.0
2014-12-21,0.265,0.265,0.26,0.265,0.265,172250.0
2014-12-22,0.26,0.26,0.25,0.25,0.25,95000.0
2014-12-23,0.27,0.29,0.27,0.29,0.29,67373.0
2014-12-28,0.29,0.29,0.29,0.29,0.29,0.0
2014-12-29,0.255,0.27,0.25,0.25,0.25,94339.0
2014-12-30,0.25,0.26,0.25,0.26,0.26,44562.0
2015-01-01,0.26,0.285,0.255,0.285,0.285,162808.0
2015-01-04,0.285,0.3,0.285,0.295,0.295,24582.0
2015-01-05,0.275,0.32,0.275,0.32,0.32,198286.0
2015-01-06,0.31,0.31,0.29,0.3,0.3,118708.0
2015-01-07,0.3,0.3,0.3,0.3,0.3,0.0
2015-01-08,0.3,0.32,0.3,0.31,0.31,179134.0
2015-01-11,0.31,0.31,0.29,0.29,0.29,161830.0
2015-01-12,0.3,0.3,0.25,0.255,0.255,358236.0
2015-01-13,0.255,0.255,0.25,0.255,0.255,129747.0
2015-01-14,0.255,0.255,0.23,0.23,0.23,583095.0
2015-01-15,0.225,0.23,0.2,0.2,0.2,362348.0
2015-01-18,0.21,0.215,0.205,0.215,0.215,79800.0
2015-01-19,0.215,0.215,0.21,0.21,0.21,56485.0
2015-01-20,0.215,0.215,0.21,0.21,0.21,56494.0
2015-01-21,0.21,0.21,0.2,0.2,0.2,267858.0
2015-01-22,0.2,0.2,0.19,0.19,0.19,197390.0
2015-01-26,0.18,0.18,0.165,0.175,0.175,356762.0
2015-01-27,0.185,0.185,0.18,0.18,0.18,22000.0
2015-01-28,0.195,0.2,0.185,0.185,0.185,327637.0
2015-01-29,0.185,0.185,0.15,0.165,0.165,493991.0
2015-02-01,0.165,0.18,0.165,0.175,0.175,174625.0
2015-02-02,0.185,0.185,0.185,0.185,0.185,10000.0
2015-02-03,0.19,0.2,0.185,0.185,0.185,131925.0
2015-02-04,0.185,0.185,0.18,0.18,0.18,61510.0
2015-02-05,0.175,0.18,0.175,0.175,0.175,53962.0
2015-02-08,0.175,0.18,0.17,0.18,0.18,23000.0
2015-02-09,0.17,0.18,0.165,0.18,0.18,144881.0
2015-02-10,0.18,0.18,0.165,0.165,0.165,14485.0
2015-02-11,0.165,0.165,0.16,0.165,0.165,143204.0
2015-02-12,0.16,0.16,0.16,0.16,0.16,286358.0
2015-02-15,0.16,0.17,0.14,0.17,0.17,146642.0
2015-02-16,0.175,0.195,0.16,0.175,0.175,528125.0
2015-02-17,0.18,0.195,0.18,0.185,0.185,663993.0
2015-02-18,0.185,0.185,0.185,0.185,0.185,15000.0
2015-02-19,0.185,0.185,0.18,0.18,0.18,9968.0
2015-02-22,0.18,0.18,0.18,0.18,0.18,3000.0
2015-02-23,0.18,0.18,0.175,0.175,0.175,187242.0
2015-02-24,0.17,0.175,0.17,0.175,0.175,135400.0
2015-02-25,0.16,0.165,0.16,0.165,0.165,29927.0
2015-02-26,0.165,0.17,0.165,0.17,0.17,185338.0
2015-03-01,0.175,0.175,0.16,0.16,0.16,239812.0
2015-03-02,0.16,0.16,0.16,0.16,0.16,20000.0
2015-03-03,0.18,0.18,0.18,0.18,0.18,1135.0
2015-03-04,0.17,0.17,0.155,0.155,0.155,377000.0
2015-03-05,0.155,0.155,0.15,0.15,0.15,330000.0
2015-03-08,0.15,0.15,0.15,0.15,0.15,19334.0
2015-03-09,0.145,0.145,0.145,0.145,0.145,100000.0
2015-03-10,0.145,0.145,0.145,0.145,0.145,0.0
2015-03-11,0.145,0.145,0.145,0.145,0.145,0.0
2015-03-12,0.145,0.145,0.145,0.145,0.145,3650.0
2015-03-15,0.16,0.16,0.16,0.16,0.16,50000.0
2015-03-16,0.17,0.18,0.17,0.175,0.175,83817.0
2015-03-17,0.175,0.175,0.175,0.175,0.175,0.0
2015-03-18,0.175,0.175,0.175,0.175,0.175,2652605.0
2015-03-19,0.18,0.185,0.18,0.18,0.18,136538.0
2015-03-22,0.18,0.18,0.18,0.18,0.18,0.0
2015-03-23,0.165,0.165,0.165,0.165,0.165,150000.0
2015-03-24,0.17,0.17,0.15,0.155,0.155,554367.0
2015-03-25,0.155,0.155,0.15,0.15,0.15,28592.0
2015-03-26,0.15,0.165,0.15,0.165,0.165,245551.0
2015-03-29,0.155,0.155,0.155,0.155,0.155,41000.0
2015-03-30,0.155,0.155,0.155,0.155,0.155,0.0
2015-03-31,0.155,0.165,0.15,0.165,0.165,116074.0
2015-04-01,0.17,0.17,0.17,0.17,0.17,116321.0
2015-04-07,0.175,0.21,0.175,0.185,0.185,426000.0
2015-04-08,0.175,0.18,0.17,0.175,0.175,244717.0
2015-04-09,0.175,0.18,0.175,0.18,0.18,45000.0
2015-04-10,0.175,0.175,0.175,0.175,0.175,20000.0
2015-04-13,0.175,0.175,0.175,0.175,0.175,51000.0
2015-04-14,0.17,0.17,0.17,0.17,0.17,73000.0
2015-04-15,0.18,0.19,0.18,0.18,0.18,665971.0
2015-04-16,0.175,0.175,0.175,0.175,0.175,9000.0
2015-04-17,0.17,0.17,0.17,0.17,0.17,38900.0
2015-04-20,0.165,0.17,0.165,0.17,0.17,56714.0
2015-04-21,0.165,0.175,0.165,0.175,0.175,165000.0
2015-04-22,0.17,0.17,0.17,0.17,0.17,9000.0
2015-04-23,0.17,0.17,0.17,0.17,0.17,0.0
2015-04-24,0.165,0.165,0.165,0.165,0.165,40000.0
2015-04-27,0.165,0.165,0.165,0.165,0.165,0.0
2015-04-28,0.165,0.165,0.165,0.165,0.165,5524.0
2015-04-29,0.165,0.165,0.165,0.165,0.165,15000.0
2015-04-30,0.165,0.165,0.165,0.165,0.165,14042.0
2015-05-01,0.17,0.185,0.17,0.18,0.18,176002.0
2015-05-04,0.18,0.18,0.18,0.18,0.18,376505.0
2015-05-05,0.18,0.195,0.175,0.195,0.195,565686.0
2015-05-06,0.2,0.23,0.2,0.2,0.2,811011.0
2015-05-07,0.205,0.205,0.195,0.195,0.195,470443.0
2015-05-08,0.185,0.195,0.185,0.185,0.185,123923.0
2015-05-11,0.185,0.185,0.185,0.185,0.185,20000.0
2015-05-12,0.185,0.185,0.18,0.18,0.18,83583.0
2015-05-13,0.185,0.185,0.18,0.18,0.18,139087.0
2015-05-14,0.18,0.18,0.18,0.18,0.18,30000.0
2015-05-15,0.185,0.185,0.175,0.175,0.175,185545.0
2015-05-18,0.18,0.18,0.18,0.18,0.18,20000.0
2015-05-19,0.18,0.18,0.175,0.175,0.175,108522.0
2015-05-20,0.175,0.18,0.17,0.17,0.17,391655.0
2015-05-21,0.17,0.17,0.165,0.165,0.165,67900.0
2015-05-22,0.17,0.17,0.165,0.17,0.17,80000.0
2015-05-25,0.17,0.175,0.165,0.175,0.175,140000.0
2015-05-26,0.17,0.17,0.165,0.165,0.165,34000.0
2015-05-27,0.165,0.165,0.165,0.165,0.165,29150.0
2015-05-28,0.165,0.165,0.165,0.165,0.165,178892.0
2015-05-29,0.16,0.165,0.16,0.165,0.165,9108.0
2015-06-01,0.165,0.165,0.16,0.165,0.165,223158.0
2015-06-02,0.16,0.16,0.16,0.16,0.16,84999.0
2015-06-03,0.165,0.165,0.165,0.165,0.165,43478.0
2015-06-04,0.165,0.17,0.165,0.17,0.17,105626.0
2015-06-05,0.17,0.175,0.17,0.175,0.175,225000.0
2015-06-09,0.175,0.185,0.175,0.185,0.185,225130.0
2015-06-10,0.18,0.18,0.175,0.175,0.175,115647.0
2015-06-11,0.17,0.17,0.17,0.17,0.17,140656.0
2015-06-12,0.17,0.17,0.17,0.17,0.17,11000.0
2015-06-15,0.17,0.17,0.165,0.165,0.165,85596.0
2015-06-16,0.165,0.165,0.165,0.165,0.165,40000.0
2015-06-17,0.165,0.165,0.165,0.165,0.165,26500.0
2015-06-18,0.165,0.165,0.165,0.165,0.165,0.0
2015-06-19,0.17,0.17,0.145,0.16,0.16,397253.0
2015-06-22,0.16,0.16,0.15,0.15,0.15,1424001.0
2015-06-23,0.145,0.145,0.145,0.145,0.145,200000.0
2015-06-24,0.15,0.15,0.15,0.15,0.15,9999.0
2015-06-25,0.15,0.165,0.15,0.165,0.165,741533.0
2015-06-26,0.16,0.16,0.16,0.16,0.16,5000.0
2015-06-29,0.16,0.16,0.155,0.155,0.155,322251.0
2015-06-30,0.155,0.155,0.13,0.13,0.13,27013.0
2015-07-01,0.14,0.14,0.14,0.14,0.14,7000.0
2015-07-02,0.145,0.145,0.14,0.14,0.14,300000.0
2015-07-03,0.14,0.155,0.135,0.135,0.135,470750.0
2015-07-06,0.135,0.135,0.135,0.135,0.135,20000.0
2015-07-07,0.135,0.135,0.135,0.135,0.135,50000.0
2015-07-08,0.135,0.135,0.13,0.13,0.13,145074.0
