Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.44,0.44,0.44,0.44,0.44,0.0
2012-01-03,0.44,0.44,0.44,0.44,0.44,0.0
2012-01-04,0.37,0.37,0.37,0.37,0.37,4800.0
2012-01-05,0.4,0.4,0.4,0.4,0.4,80.0
2012-01-08,0.415,0.415,0.41,0.41,0.41,14545.0
2012-01-09,0.44,0.45,0.44,0.45,0.45,619.0
2012-01-10,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-11,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-12,0.45,0.45,0.45,0.45,0.45,6500.0
2012-01-15,0.45,0.45,0.45,0.45,0.45,20000.0
2012-01-16,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-17,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-18,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-19,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-22,0.45,0.45,0.45,0.45,0.45,0.0
2012-01-23,0.465,0.465,0.465,0.465,0.465,1250.0
2012-01-24,0.465,0.465,0.465,0.465,0.465,0.0
2012-01-26,0.465,0.465,0.465,0.465,0.465,0.0
2012-01-29,0.46,0.5,0.46,0.5,0.5,26110.0
2012-01-30,0.5,0.5,0.5,0.5,0.5,23016.0
2012-01-31,0.5,0.5,0.5,0.5,0.5,0.0
2012-02-01,0.52,0.53,0.52,0.53,0.53,20000.0
2012-02-02,0.51,0.56,0.51,0.56,0.56,17071.0
2012-02-05,0.56,0.56,0.56,0.56,0.56,0.0
2012-02-06,0.55,0.56,0.55,0.56,0.56,36500.0
2012-02-07,0.56,0.56,0.55,0.55,0.55,3890.0
2012-02-08,0.55,0.55,0.55,0.55,0.55,0.0
2012-02-09,0.55,0.55,0.55,0.55,0.55,5000.0
2012-02-12,0.565,0.6,0.55,0.55,0.55,456186.0
2012-02-13,0.55,0.55,0.55,0.55,0.55,0.0
2012-02-14,0.58,0.58,0.58,0.58,0.58,18000.0
2012-02-15,0.58,0.58,0.58,0.58,0.58,0.0
2012-02-16,0.56,0.57,0.56,0.57,0.57,30160.0
2012-02-19,0.57,0.57,0.57,0.57,0.57,0.0
2012-02-20,0.57,0.57,0.57,0.57,0.57,0.0
2012-02-21,0.55,0.555,0.52,0.555,0.555,42429.0
2012-02-22,0.555,0.555,0.555,0.555,0.555,0.0
2012-02-23,0.555,0.555,0.555,0.555,0.555,32370.0
2012-02-26,0.555,0.555,0.555,0.555,0.555,0.0
2012-02-27,0.55,0.58,0.55,0.58,0.58,17000.0
2012-02-28,0.58,0.58,0.58,0.58,0.58,0.0
2012-02-29,0.58,0.58,0.58,0.58,0.58,0.0
2012-03-01,0.58,0.58,0.58,0.58,0.58,0.0
2012-03-04,0.56,0.56,0.56,0.56,0.56,1000.0
2012-03-05,0.56,0.56,0.56,0.56,0.56,0.0
2012-03-06,0.56,0.56,0.56,0.56,0.56,0.0
2012-03-07,0.47,0.485,0.46,0.47,0.47,123430.0
2012-03-08,0.47,0.47,0.47,0.47,0.47,5000.0
2012-03-11,0.47,0.47,0.47,0.47,0.47,0.0
2012-03-12,0.47,0.47,0.47,0.47,0.47,0.0
2012-03-13,0.47,0.47,0.47,0.47,0.47,0.0
2012-03-14,0.47,0.47,0.47,0.47,0.47,0.0
