Date,Open,High,Low,Close,Adj Close,Volume
2018-12-16,0.22,0.24,0.22,0.24,0.24,117150.0
2018-12-17,0.24,0.24,0.22,0.22,0.22,92450.0
2018-12-18,0.22,0.225,0.21,0.21,0.21,80931.0
2018-12-19,0.2,0.21,0.2,0.21,0.21,16000.0
2018-12-20,0.21,0.21,0.21,0.21,0.21,0.0
2018-12-23,0.21,0.21,0.21,0.21,0.21,0.0
2018-12-26,0.21,0.21,0.21,0.21,0.21,0.0
2018-12-27,0.21,0.21,0.21,0.21,0.21,0.0
2018-12-30,0.21,0.21,0.21,0.21,0.21,0.0
2019-01-01,0.21,0.21,0.21,0.21,0.21,0.0
2019-01-02,0.21,0.21,0.21,0.21,0.21,0.0
2019-01-03,0.2,0.2,0.19,0.19,0.19,60000.0
2019-01-06,0.2,0.2,0.2,0.2,0.2,5000.0
2019-01-07,0.2,0.2,0.2,0.2,0.2,0.0
2019-01-08,0.2,0.2,0.19,0.19,0.19,159276.0
2019-01-09,0.195,0.2,0.195,0.2,0.2,9874.0
2019-01-10,0.2,0.24,0.2,0.235,0.235,272440.0
2019-01-13,0.225,0.25,0.225,0.23,0.23,149823.0
2019-01-14,0.23,0.23,0.215,0.225,0.225,69926.0
2019-01-15,0.23,0.245,0.23,0.245,0.245,65141.0
2019-01-16,0.24,0.24,0.24,0.24,0.24,11971.0
2019-01-17,0.24,0.245,0.225,0.235,0.235,38000.0
2019-01-20,0.24,0.24,0.23,0.24,0.24,67000.0
2019-01-21,0.23,0.23,0.225,0.225,0.225,14245.0
2019-01-22,0.23,0.245,0.23,0.24,0.24,111288.0
2019-01-23,0.23,0.23,0.23,0.23,0.23,5000.0
2019-01-24,0.24,0.24,0.24,0.24,0.24,12791.0
2019-01-28,0.23,0.23,0.21,0.21,0.21,118799.0
2019-01-29,0.21,0.21,0.205,0.205,0.205,42972.0
2019-01-30,0.22,0.22,0.205,0.205,0.205,80000.0
2019-01-31,0.21,0.21,0.205,0.205,0.205,28106.0
2019-02-03,0.21,0.21,0.21,0.21,0.21,23000.0
2019-02-04,0.21,0.21,0.21,0.21,0.21,0.0
2019-02-05,0.22,0.225,0.22,0.225,0.225,24919.0
2019-02-06,0.225,0.225,0.225,0.225,0.225,0.0
2019-02-07,0.23,0.23,0.21,0.21,0.21,40020.0
2019-02-10,0.205,0.23,0.205,0.23,0.23,10040.0
2019-02-11,0.23,0.23,0.21,0.21,0.21,13928.0
2019-02-12,0.21,0.21,0.21,0.21,0.21,0.0
2019-02-13,0.21,0.21,0.21,0.21,0.21,32799.0
2019-02-14,0.22,0.22,0.22,0.22,0.22,5050.0
2019-02-17,0.22,0.22,0.22,0.22,0.22,19950.0
2019-02-18,0.22,0.24,0.22,0.24,0.24,48000.0
2019-02-19,0.235,0.25,0.23,0.25,0.25,162769.0
2019-02-20,0.24,0.24,0.24,0.24,0.24,20000.0
2019-02-21,0.245,0.25,0.245,0.25,0.25,40000.0
2019-02-24,0.245,0.245,0.245,0.245,0.245,15100.0
2019-02-25,0.245,0.245,0.22,0.22,0.22,40936.0
2019-02-26,0.225,0.24,0.22,0.22,0.22,89054.0
2019-02-27,0.22,0.22,0.22,0.22,0.22,0.0
2019-02-28,0.22,0.22,0.22,0.22,0.22,0.0
2019-03-03,0.22,0.22,0.22,0.22,0.22,0.0
2019-03-04,0.22,0.22,0.22,0.22,0.22,18370.0
2019-03-05,0.225,0.23,0.225,0.23,0.23,42768.0
2019-03-06,0.23,0.23,0.22,0.22,0.22,83925.0
2019-03-07,0.22,0.225,0.22,0.225,0.225,13919.0
2019-03-10,0.22,0.22,0.22,0.22,0.22,8686.0
2019-03-11,0.22,0.22,0.22,0.22,0.22,8686.0
2019-03-12,0.225,0.225,0.21,0.21,0.21,39573.0
2019-03-13,0.205,0.205,0.2,0.205,0.205,38442.0
2019-03-14,0.22,0.22,0.205,0.205,0.205,40837.0
2019-03-17,0.205,0.205,0.205,0.205,0.205,15000.0
2019-03-18,0.205,0.205,0.205,0.205,0.205,15000.0
2019-03-19,0.205,0.205,0.205,0.205,0.205,0.0
2019-03-20,0.22,0.225,0.22,0.225,0.225,30000.0
2019-03-21,0.225,0.225,0.225,0.225,0.225,5466.0
2019-03-24,0.225,0.225,0.225,0.225,0.225,0.0
2019-03-25,0.21,0.22,0.21,0.22,0.22,29132.0
2019-03-26,0.22,0.22,0.22,0.22,0.22,0.0
2019-03-27,0.225,0.225,0.225,0.225,0.225,6781.0
2019-03-28,0.205,0.205,0.2,0.2,0.2,6781.0
2019-03-31,0.225,0.235,0.225,0.23,0.23,87765.0
2019-04-01,0.235,0.235,0.235,0.235,0.235,15000.0
2019-04-02,0.23,0.23,0.225,0.225,0.225,4635.0
2019-04-03,0.22,0.22,0.22,0.22,0.22,18000.0
2019-04-04,0.22,0.22,0.22,0.22,0.22,0.0
2019-04-08,0.21,0.21,0.205,0.205,0.205,21318.0
2019-04-09,0.21,0.23,0.205,0.23,0.23,53435.0
2019-04-10,0.225,0.23,0.225,0.23,0.23,17147.0
2019-04-11,0.225,0.23,0.21,0.21,0.21,23626.0
2019-04-12,0.215,0.215,0.21,0.21,0.21,58046.0
2019-04-15,0.205,0.205,0.2,0.2,0.2,135450.0
2019-04-16,0.2,0.2,0.2,0.2,0.2,0.0
2019-04-17,0.2,0.2,0.2,0.2,0.2,0.0
2019-04-18,0.2,0.2,0.2,0.2,0.2,0.0
2019-04-23,0.2,0.2,0.2,0.2,0.2,0.0
2019-04-24,0.21,0.21,0.21,0.21,0.21,8500.0
2019-04-26,0.21,0.21,0.21,0.21,0.21,0.0
2019-04-29,0.21,0.21,0.21,0.21,0.21,16500.0
2019-04-30,0.2,0.2,0.2,0.2,0.2,4000.0
2019-05-01,0.195,0.195,0.19,0.19,0.19,20000.0
2019-05-02,0.19,0.19,0.19,0.19,0.19,0.0
2019-05-03,0.19,0.19,0.19,0.19,0.19,2556.0
2019-05-06,0.205,0.21,0.205,0.205,0.205,89904.0
2019-05-07,0.21,0.21,0.21,0.21,0.21,15000.0
2019-05-08,0.21,0.21,0.2,0.2,0.2,16444.0
2019-05-09,0.2,0.2,0.2,0.2,0.2,0.0
2019-05-10,0.2,0.2,0.2,0.2,0.2,0.0
2019-05-13,0.2,0.2,0.2,0.2,0.2,0.0
2019-05-14,0.2,0.2,0.2,0.2,0.2,18420.0
2019-05-15,0.205,0.205,0.2,0.2,0.2,9778.0
2019-05-16,0.2,0.2,0.2,0.2,0.2,8933.0
2019-05-17,0.2,0.2,0.2,0.2,0.2,36250.0
2019-05-20,0.21,0.23,0.21,0.23,0.23,12877.0
2019-05-21,0.23,0.23,0.23,0.23,0.23,0.0
