Date,Open,High,Low,Close,Adj Close,Volume
2019-03-24,,,,,,
2019-03-25,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-26,0.75,0.75,0.75,0.75,0.75,20000.0
2019-03-27,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-28,0.75,0.75,0.75,0.75,0.75,0.0
2019-03-31,0.75,0.75,0.715,0.715,0.715,8858.0
2019-04-01,0.715,0.715,0.715,0.715,0.715,0.0
2019-04-02,0.765,0.765,0.765,0.765,0.765,3508.0
2019-04-03,0.75,0.75,0.75,0.75,0.75,36515.0
2019-04-04,0.75,0.75,0.75,0.75,0.75,0.0
2019-04-08,0.765,0.765,0.735,0.75,0.75,10090.0
2019-04-09,0.78,0.8,0.78,0.8,0.8,4185.0
2019-04-10,0.73,0.73,0.73,0.73,0.73,11208.0
2019-04-11,0.73,0.73,0.73,0.73,0.73,0.0
2019-04-12,0.73,0.73,0.73,0.73,0.73,0.0
2019-04-15,0.69,0.695,0.62,0.62,0.62,29102.0
2019-04-16,0.69,0.69,0.63,0.63,0.63,3740.0
2019-04-17,0.63,0.63,0.63,0.63,0.63,0.0
2019-04-18,0.66,0.66,0.66,0.66,0.66,2303.0
2019-04-23,0.66,0.66,0.66,0.66,0.66,0.0
2019-04-24,0.66,0.66,0.66,0.66,0.66,5000.0
2019-04-26,0.7,0.7,0.6,0.6,0.6,18731.0
2019-04-29,0.7,0.7,0.7,0.7,0.7,758.0
2019-04-30,0.63,0.63,0.63,0.63,0.63,10000.0
2019-05-01,0.63,0.65,0.62,0.65,0.65,15400.0
2019-05-02,0.65,0.65,0.65,0.65,0.65,0.0
2019-05-03,0.66,0.67,0.66,0.66,0.66,5147.0
2019-05-06,0.62,0.63,0.62,0.63,0.63,2000.0
2019-05-07,0.63,0.63,0.63,0.63,0.63,0.0
2019-05-08,0.62,0.62,0.62,0.62,0.62,10000.0
2019-05-09,0.61,0.61,0.61,0.61,0.61,16000.0
2019-05-10,0.61,0.61,0.61,0.61,0.61,0.0
2019-05-13,0.62,0.63,0.62,0.63,0.63,74722.0
2019-05-14,0.63,0.64,0.63,0.63,0.63,59638.0
2019-05-15,0.64,0.65,0.64,0.64,0.64,65250.0
2019-05-16,0.63,0.63,0.625,0.625,0.625,20649.0
2019-05-17,0.625,0.64,0.625,0.64,0.64,30000.0
2019-05-20,0.65,0.7,0.62,0.66,0.66,21646.0
2019-05-21,0.66,0.66,0.66,0.66,0.66,0.0
2019-05-22,0.78,0.81,0.76,0.805,0.805,81013.0
2019-05-23,0.83,0.845,0.715,0.75,0.75,148599.0
2019-05-24,0.755,0.775,0.73,0.775,0.775,62405.0
2019-05-27,0.775,0.775,0.775,0.775,0.775,645.0
2019-05-28,0.775,0.775,0.775,0.775,0.775,0.0
2019-05-29,0.735,0.735,0.735,0.735,0.735,1000.0
2019-05-30,0.745,0.745,0.72,0.72,0.72,32271.0
2019-05-31,0.72,0.72,0.72,0.72,0.72,16000.0
2019-06-03,0.72,0.72,0.72,0.72,0.72,0.0
2019-06-04,0.72,0.72,0.69,0.69,0.69,55154.0
2019-06-05,0.68,0.7,0.66,0.68,0.68,38071.0
