Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-03,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-04,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-05,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-08,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-09,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-10,0.34167,0.34167,0.34167,0.34167,0.216833,0.0
2012-01-11,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,31752.0
2012-01-12,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-15,0.33664,0.33664,0.33162,0.33162,0.2104550000000001,49756.0
2012-01-16,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-17,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-18,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-19,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,9951.0
2012-01-22,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-23,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-24,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,11941.0
2012-01-26,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-01-29,,,,,,
2012-01-30,0.915,0.915,0.915,0.915,0.580683,0.0
2012-01-31,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,19902.0
2012-02-01,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-02,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-05,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-06,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,74634.0
2012-02-07,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-08,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-09,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-12,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-13,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-14,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-15,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-16,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-19,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-20,0.33162,0.33162,0.33162,0.33162,0.2104550000000001,0.0
2012-02-21,0.33413000000000004,0.33413000000000004,0.33413000000000004,0.33413000000000004,0.212048,6966.0
2012-02-22,0.33413000000000004,0.33413000000000004,0.33413000000000004,0.33413000000000004,0.212048,52389.0
