Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,1.86086,1.86086,1.86086,1.86086,1.858222,0.0
2012-01-03,1.86086,1.86086,1.86086,1.86086,1.858222,0.0
2012-01-04,1.86086,1.86086,1.86086,1.86086,1.858222,0.0
2012-01-05,1.86086,1.86086,1.86086,1.86086,1.858222,0.0
2012-01-08,1.82932,1.82932,1.79778,1.79778,1.795232,3171.0
2012-01-09,1.79778,1.8924,1.79778,1.79778,1.795232,707.0
2012-01-10,1.8924,1.8924,1.8924,1.8924,1.889718,2550.0
2012-01-11,1.8924,1.8924,1.8924,1.8924,1.889718,2682.0
2012-01-12,1.8924,1.8924,1.8924,1.8924,1.889718,2431.0
2012-01-15,1.8924,1.8924,1.8924,1.8924,1.889718,126.0
2012-01-16,1.8924,1.8924,1.8924,1.8924,1.889718,0.0
2012-01-17,1.8924,1.8924,1.8924,1.8924,1.889718,0.0
2012-01-18,1.8924,1.8924,1.8924,1.8924,1.889718,1902.0
2012-01-19,1.8924,1.8924,1.8924,1.8924,1.889718,0.0
2012-01-22,2.30242,2.30242,2.30242,2.30242,2.299156,16424.0
2012-01-23,2.2393400000000003,2.2393400000000003,2.2393400000000003,2.2393400000000003,2.236166,7387.0
2012-01-24,2.2393400000000003,2.2393400000000003,2.17626,2.2078,2.20467,55394.0
2012-01-26,2.30242,2.3655,2.2078,2.33396,2.330652,5299.0
2012-01-29,2.30242,2.30242,2.2078,2.2078,2.20467,7084.0
2012-01-30,2.2078,2.2078,2.2078,2.2078,2.20467,3171.0
2012-01-31,2.2078,2.2078,2.2078,2.2078,2.20467,0.0
2012-02-01,2.30242,2.46012,2.30242,2.39704,2.393642,37613.0
2012-02-02,2.39704,2.39704,2.39704,2.39704,2.393642,0.0
2012-02-05,2.39704,2.39704,2.33396,2.39704,2.393642,39920.0
2012-02-06,2.33396,2.39704,2.30242,2.30242,2.299156,16562.0
2012-02-07,2.2078,2.2393400000000003,2.2078,2.2393400000000003,2.236166,5263.0
2012-02-08,2.2393400000000003,2.2393400000000003,2.17626,2.17626,2.173175,5840.0
2012-02-09,2.17626,2.17626,2.17626,2.17626,2.173175,0.0
2012-02-12,2.27088,2.30242,2.27088,2.30242,2.299156,999.0
2012-02-13,2.30242,2.30242,2.30242,2.30242,2.299156,0.0
2012-02-14,2.2078,2.27088,2.2078,2.27088,2.267661,1024.0
2012-02-15,2.2078,2.27088,2.2078,2.2078,2.20467,2337.0
