Date,Open,High,Low,Close,Adj Close,Volume
2015-03-30,0.275,0.29,0.215,0.235,0.235,5233418.0
2015-03-31,0.24,0.245,0.235,0.235,0.235,1239199.0
2015-04-01,0.23,0.23,0.205,0.21,0.21,1320903.0
2015-04-07,0.22,0.22,0.21,0.21,0.21,338034.0
2015-04-08,0.21,0.21,0.205,0.21,0.21,176858.0
2015-04-09,0.215,0.22,0.21,0.21,0.21,262078.0
2015-04-10,0.21,0.22,0.195,0.205,0.205,567243.0
2015-04-13,0.2,0.2,0.19,0.19,0.19,369925.0
2015-04-14,0.19,0.2,0.19,0.19,0.19,137075.0
2015-04-15,0.19,0.2,0.18,0.195,0.195,511036.0
2015-04-16,0.185,0.19,0.17,0.185,0.185,275093.0
2015-04-17,0.195,0.195,0.195,0.195,0.195,130770.0
2015-04-20,0.19,0.195,0.19,0.195,0.195,60000.0
2015-04-21,0.19,0.2,0.185,0.2,0.2,94138.0
2015-04-22,0.2,0.2,0.185,0.2,0.2,90150.0
2015-04-23,0.2,0.2,0.185,0.185,0.185,40000.0
2015-04-24,0.19,0.195,0.19,0.19,0.19,70000.0
2015-04-27,0.19,0.19,0.185,0.185,0.185,43500.0
2015-04-28,0.185,0.19,0.185,0.19,0.19,152500.0
2015-04-29,0.19,0.21,0.19,0.205,0.205,623170.0
2015-04-30,0.205,0.205,0.185,0.2,0.2,115799.0
2015-05-01,0.19,0.19,0.19,0.19,0.19,22500.0
2015-05-04,0.185,0.185,0.185,0.185,0.185,95000.0
2015-05-05,0.185,0.185,0.18,0.18,0.18,300000.0
2015-05-06,0.185,0.185,0.185,0.185,0.185,47400.0
2015-05-07,0.18,0.18,0.18,0.18,0.18,25000.0
2015-05-08,0.18,0.18,0.17,0.17,0.17,345675.0
2015-05-11,0.18,0.18,0.18,0.18,0.18,21550.0
2015-05-12,0.18,0.18,0.18,0.18,0.18,75385.0
2015-05-13,0.175,0.175,0.17,0.17,0.17,80000.0
2015-05-14,0.18,0.185,0.175,0.185,0.185,151000.0
2015-05-15,0.185,0.185,0.185,0.185,0.185,0.0
2015-05-18,0.18,0.19,0.18,0.185,0.185,97595.0
2015-05-19,0.18,0.18,0.175,0.175,0.175,223000.0
2015-05-20,0.175,0.175,0.17,0.17,0.17,398291.0
2015-05-21,0.17,0.175,0.17,0.17,0.17,115304.0
2015-05-22,0.175,0.175,0.175,0.175,0.175,12500.0
2015-05-25,0.175,0.175,0.175,0.175,0.175,0.0
2015-05-26,0.16,0.16,0.16,0.16,0.16,12857.0
2015-05-27,0.16,0.165,0.16,0.165,0.165,230000.0
2015-05-28,0.16,0.165,0.16,0.165,0.165,225276.0
2015-05-29,0.165,0.165,0.15,0.15,0.15,134142.0
2015-06-01,0.16,0.165,0.16,0.16,0.16,248000.0
2015-06-02,0.16,0.165,0.16,0.165,0.165,18750.0
2015-06-03,0.155,0.16,0.15,0.155,0.155,107050.0
2015-06-04,0.16,0.16,0.16,0.16,0.16,32000.0
2015-06-05,0.16,0.17,0.16,0.17,0.17,19520.0
2015-06-09,0.16,0.165,0.16,0.16,0.16,230000.0
2015-06-10,0.16,0.16,0.16,0.16,0.16,0.0
2015-06-11,0.16,0.16,0.155,0.155,0.155,115113.0
2015-06-12,0.155,0.16,0.155,0.16,0.16,262625.0
2015-06-15,0.16,0.165,0.16,0.165,0.165,39952.0
2015-06-16,0.15,0.15,0.15,0.15,0.15,45000.0
2015-06-17,0.15,0.15,0.15,0.15,0.15,102255.0
2015-06-18,0.15,0.15,0.15,0.15,0.15,528100.0
2015-06-19,0.15,0.15,0.15,0.15,0.15,130000.0
2015-06-22,0.15,0.15,0.15,0.15,0.15,124552.0
