Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.14,0.14,0.14,0.14,0.14,0.0
2012-01-03,0.14,0.14,0.11,0.11,0.11,822632.0
2012-01-04,0.12,0.14,0.12,0.13,0.13,628273.0
2012-01-05,0.13,0.2,0.13,0.19,0.19,948735.0
2012-01-08,0.19,0.2,0.16,0.18,0.18,358709.0
2012-01-09,0.16,0.16,0.15,0.15,0.15,98786.0
2012-01-10,0.16,0.16,0.15,0.16,0.16,71000.0
2012-01-11,0.15,0.15,0.15,0.15,0.15,105000.0
2012-01-12,0.15,0.16,0.15,0.16,0.16,24394.0
2012-01-15,0.15,0.15,0.14,0.14,0.14,334070.0
2012-01-16,0.15,0.16,0.15,0.16,0.16,100000.0
2012-01-17,0.16,0.16,0.16,0.16,0.16,0.0
2012-01-18,0.15,0.15,0.15,0.15,0.15,10000.0
2012-01-19,0.14,0.15,0.14,0.15,0.15,8750.0
2012-01-22,0.14,0.14,0.12,0.12,0.12,492100.0
2012-01-23,0.14,0.14,0.13,0.13,0.13,373400.0
2012-01-24,0.14,0.15,0.14,0.15,0.15,190064.0
2012-01-26,0.15,0.16,0.15,0.15,0.15,68056.0
2012-01-29,0.16,0.16,0.14,0.14,0.14,247766.0
2012-01-30,0.15,0.15,0.15,0.15,0.15,53350.0
2012-01-31,0.15,0.15,0.14,0.14,0.14,60450.0
2012-02-01,0.14,0.15,0.14,0.15,0.15,167049.0
2012-02-02,0.15,0.15,0.15,0.15,0.15,0.0
2012-02-05,0.15,0.16,0.15,0.16,0.16,117160.0
2012-02-06,0.16,0.2,0.16,0.18,0.18,1553821.0
2012-02-07,0.19,0.19,0.18,0.18,0.18,253250.0
2012-02-08,0.19,0.19,0.16,0.16,0.16,345778.0
2012-02-09,0.16,0.18,0.16,0.18,0.18,277000.0
2012-02-12,0.17,0.18,0.17,0.18,0.18,77500.0
2012-02-13,0.18,0.18,0.18,0.18,0.18,58000.0
2012-02-14,0.18,0.19,0.18,0.18,0.18,270211.0
2012-02-15,0.19,0.19,0.18,0.18,0.18,54731.0
2012-02-16,0.19,0.19,0.18,0.18,0.18,88408.0
2012-02-19,0.18,0.18,0.18,0.18,0.18,119980.0
2012-02-20,0.17,0.17,0.16,0.17,0.17,112700.0
2012-02-21,0.17,0.17,0.16,0.16,0.16,93039.0
2012-02-22,0.16,0.16,0.16,0.16,0.16,56790.0
2012-02-23,0.15,0.16,0.15,0.16,0.16,251450.0
2012-02-26,0.16,0.16,0.14,0.14,0.14,31900.0
2012-02-27,0.16,0.16,0.16,0.16,0.16,94121.0
2012-02-28,0.16,0.16,0.12,0.13,0.13,1555376.0
2012-02-29,0.13,0.13,0.13,0.13,0.13,261813.0
2012-03-01,0.13,0.14,0.13,0.13,0.13,115471.0
