Date,Open,High,Low,Close,Adj Close,Volume
2012-01-02,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-03,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-04,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-05,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-08,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-09,0.23,0.23,0.23,0.23,0.23,0.0
2012-01-10,0.14,0.15,0.14,0.15,0.15,2396.0
2012-01-11,0.21,0.26,0.21,0.23,0.23,150703.0
2012-01-12,0.26,0.27,0.26,0.27,0.27,528.0
2012-01-15,0.3,0.33,0.3,0.33,0.33,21739.0
2012-01-16,0.34,0.45,0.34,0.42,0.42,185800.0
2012-01-17,0.5,0.52,0.48,0.5,0.5,91668.0
2012-01-18,0.51,0.6,0.51,0.56,0.56,70830.0
2012-01-19,0.51,0.51,0.33,0.45,0.45,169258.0
2012-01-22,0.45,0.46,0.42,0.42,0.42,7790.0
2012-01-23,0.42,0.42,0.42,0.42,0.42,0.0
2012-01-24,0.42,0.42,0.42,0.42,0.42,10470.0
2012-01-26,0.4,0.4,0.4,0.4,0.4,2500.0
2012-01-29,0.4,0.4,0.4,0.4,0.4,23569.0
2012-01-30,0.4,0.4,0.4,0.4,0.4,0.0
2012-01-31,0.4,0.4,0.4,0.4,0.4,3870.0
2012-02-01,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-02,0.4,0.4,0.4,0.4,0.4,13433.0
2012-02-05,0.4,0.4,0.38,0.38,0.38,8095.0
2012-02-06,0.4,0.4,0.38,0.38,0.38,10937.0
2012-02-07,0.38,0.38,0.38,0.38,0.38,0.0
2012-02-08,0.38,0.38,0.38,0.38,0.38,0.0
2012-02-09,0.4,0.4,0.4,0.4,0.4,67.0
2012-02-12,0.4,0.4,0.4,0.4,0.4,400.0
2012-02-13,0.4,0.4,0.4,0.4,0.4,3484.0
2012-02-14,0.4,0.4,0.4,0.4,0.4,0.0
2012-02-15,0.43,0.43,0.42,0.43,0.43,2843.0
2012-02-16,0.43,0.43,0.43,0.43,0.43,608.0
2012-02-19,0.43,0.43,0.43,0.43,0.43,35.0
2012-02-20,0.43,0.43,0.43,0.43,0.43,0.0
2012-02-21,0.43,0.43,0.43,0.43,0.43,5516.0
2012-02-22,0.43,0.43,0.43,0.43,0.43,600.0
2012-02-23,0.43,0.43,0.43,0.43,0.43,0.0
2012-02-26,0.43,0.43,0.43,0.43,0.43,1480.0
